Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
694,0.265241,15.452,0.380859,18.64
695,0.16948,7.616,0.164453,18.61
696,0.433636,21.609,0.606641,19.17
697,0.040616,25.226,0.578516,18.75
698,0.130986,28.050,0.846484,18.41
699,0.0528421,21.626,0.746875,18.57
700,0.0735474,18.695,0.460938,18.55
701,0.170366,11.401,0.192969,18.54
702,0.036767,19.538,0.228516,18.57
703,0.167447,8.282,0,18.68
704,0.402267,11.519,0,18.77
705,0.303461,16.416,0.495703,18.73
706,0.533824,15.855,0.336328,18.89
707,0.383083,18.059,0.587891,18.81
708,0.192669,23.356,0.669531,19.27
709,0.156508,34.124,1.64062,19.02
710,0.292716,28.962,0.736719,18.82
711,0.136119,21.414,0.829688,18.73
712,0.172386,16.090,0.222266,18.83
713,0.214353,19.393,0.240625,18.75
714,0.0958509,9.766,0.0207031,18.74
715,0.0984373,6.845,0.0363281,18.43
716,0.0738096,22.314,0.592969,18.54
717,0.0201712,8.297,0.0214844,18.51
718,0.419981,9.276,0,18.74
719,0.28345,11.870,0.335938,19.18
720,0.222584,25.783,0.608594,18.45
721,0.354578,17.241,0.646875,18.53
722,0.177756,30.255,1.05,18.75
723,0.0587006,26.662,0.594141,18.65
724,0.167726,10.513,0.245313,18.70
725,0.0862846,25.351,0.369141,18.63
726,0.12781,14.652,0.275391,18.62
727,0.168341,13.353,0.266406,18.73
728,0.154361,12.367,0.225,18.70
729,0.0752192,9.719,0.138672,18.66
730,0.398423,8.666,0.0375,18.86
731,0.153796,13.716,0.261719,18.61
732,0.15501,7.336,0.135938,18.62
733,0.358032,14.401,0.29375,18.66
734,0.204227,14.037,0.367578,18.57
735,0.272755,28.716,0.647266,18.49
736,0.179773,29.329,1.5043,19.21
737,0.0711002,39.578,1.72422,19.52
738,0.0602369,25.708,1.10859,18.62
739,0.169783,11.319,0.0449219,18.54
740,0.14539,8.246,0.227344,18.60
741,0.101233,12.860,0.226172,18.61
742,0.267734,6.744,0,18.71
743,0.324054,7.955,0.129688,19.09
744,0.657239,15.769,0.237109,19.05
745,0.307101,21.171,0.591406,18.77
746,0.146031,38.746,0.919531,18.62
747,0.239343,29.252,1.25742,18.63
748,0.16945,21.633,0.621484,19.59
749,0.107592,19.861,0.649219,18.67
750,0.0618372,25.384,0.432031,18.53
751,0.106776,7.606,0.0203125,18.52
752,0.0442562,10.707,0,18.58
753,0.2471,9.920,0.217969,18.80
754,0.185122,13.587,0.410938,18.68
755,0.681855,12.631,0.0289063,19.04
756,0.245102,15.355,0.276953,19.04
757,0.127853,21.029,0.517969,18.42
758,0.13329,19.198,0.558203,19.02
759,0.343778,22.179,0.907422,18.89
760,0.0521488,21.988,0.651563,19.20
761,0.156901,16.399,0.555469,18.48
762,0.107297,17.204,0.578906,19.35
763,0.0915823,24.319,0.527344,18.58
764,0.0692682,10.415,0.275781,18.58
765,0.313229,16.415,0.211719,18.91
766,0.148552,11.111,0.214453,18.90
767,0.17798,12.294,0.189063,18.63
768,0.281609,20.883,0.419922,18.77
769,0.325891,16.687,0.185938,19.56
770,0.38187,25.000,0.553906,18.90
771,0.279664,23.333,0.603516,18.36
772,0.288905,21.857,0.848047,18.69
773,0.323385,26.881,1.07969,19.34
774,0.210562,18.393,0.839063,18.83
775,0.114188,13.786,0.25,18.86
776,0.132724,22.151,0.334766,18.66
777,0.07477,11.462,0.204297,18.57
778,0.283525,21.343,0.448828,19.02
779,0.0726347,16.834,0.263672,18.68
780,0.351022,14.971,0.131641,18.87
781,0.154688,9.096,0.108594,18.89
782,0.280277,16.308,0.256641,18.96
783,0.126844,16.581,0.398438,18.52
784,0.177177,15.551,0.787891,19.28
785,0.375211,26.195,0.861719,18.42
786,0.110672,24.871,1.01445,18.67
787,0.0556164,26.636,0.787891,18.78
788,0.103896,11.279,0.236719,18.52
789,0.058672,16.948,0.216016,18.73
790,0.157457,20.851,0.851562,18.63
791,0.0553179,12.897,0.667188,18.54
792,0.349308,11.904,0.00195312,18.82
793,0.0229721,7.716,0.228516,18.83
794,0.0608845,4.556,0,18.83
795,0.270922,15.541,0.315234,18.69
796,0.302326,14.886,0.308984,18.58
797,0.203554,7.194,0.0234375,18.68
798,0.260545,25.368,0.548047,18.73
799,0.0855417,23.865,0.694531,18.81
800,0.308369,17.969,0.280078,18.58
801,0.0557413,13.948,0.322656,18.53
802,0.117986,22.628,0.716797,18.70
803,0.107717,24.337,0.601562,18.60
804,0.0671635,19.605,0.757422,18.45
805,0.118838,10.603,0.0230469,18.50
806,0.256083,11.620,0.201563,18.61
807,0.248132,7.235,0.0671875,18.72
808,0.248712,15.456,0.476953,18.60
809,0.156109,12.468,0.362891,18.54
810,0.200329,17.054,0.416406,18.98
811,0.248255,16.549,0.387891,18.91
812,0.391562,19.056,0.173828,18.94
813,0.170986,18.377,0.599609,19.17
814,0.0642424,19.117,0.669531,18.33
815,0.262364,15.047,0.474219,18.71
816,0.0716238,22.593,0.678125,18.73
817,0.15769,20.455,0.431641,18.64
818,0.377893,14.858,0.277344,18.71
819,0.215936,15.070,0.655078,18.62
820,0.0275631,9.802,0.0714844,18.70
821,0.408864,19.530,0.685156,18.67
822,0.0603762,15.849,0.256641,18.56
823,0.631948,20.893,0.4,18.61
824,0.0715742,13.416,0.340234,18.85
825,0.462281,17.602,0.398438,19.11
826,0.116261,11.152,0.389063,18.99
827,0.202255,32.290,1.08164,19.49
828,0.0954332,28.100,1.01328,19.06
829,0.190507,30.426,0.989453,18.61
830,0.216151,17.297,0.5375,18.65
831,0.0379906,7.191,0,18.67
832,0.447572,9.603,0,18.85
833,0.301043,15.126,0.222266,19.11
834,0.139072,23.640,0.416797,18.67
835,0.241349,12.640,0.198438,18.57
836,0.278769,21.460,0.694531,18.67
837,0.400674,21.540,0.632812,19.45
838,0.159681,27.325,1.05234,19.03
839,0.153972,19.822,0.527734,18.84
840,0.0855207,24.781,0.513672,18.53
841,0.134898,10.660,0.230469,18.95
842,0.581553,18.684,0.906641,18.88
843,0.268704,21.019,0.719531,18.61
844,0.103166,19.962,0.469531,19.13
845,0.174313,18.635,0.755469,18.58
846,0.135653,24.261,0.510156,19.36
847,0.133508,22.968,0.700781,18.99
848,0.0523787,12.886,0.189063,18.75
849,0.203968,11.209,0.336719,18.46
850,0.115664,10.006,0.216797,18.49
851,0.46267,13.383,0.075,18.74
852,0.0257778,13.292,0,18.81
853,0.255271,14.385,0.274609,18.89
854,0.34857,20.405,0.758594,18.82
855,0.11571,23.701,0.926563,18.67
856,0.156275,23.252,0.416016,19.25
857,0.0918016,22.151,0.739063,18.64
858,0.172563,13.713,0.369531,18.83
859,0.0613184,18.761,0.490234,18.67
860,0.0394354,9.706,0.0765625,18.65
861,0.0446701,3.815,0,18.70
862,0.191272,9.367,0.183594,18.51
863,0.24308,9.981,0.188281,18.75
864,0.0325155,10.297,0.224219,18.70
865,0.11712,14.543,0.114063,18.73
866,0.213352,12.806,0.1,18.64
867,0.0589848,12.857,0,18.64
868,0.166955,17.724,0.403906,18.99
869,0.333487,21.888,0.436328,18.76
870,0.39383,7.884,0.260156,18.86
871,0.410578,16.888,0.394922,19.20
872,0.0377798,17.326,0.483984,18.89
873,0.0459528,8.404,0.156641,18.83
874,0.210496,17.916,0.568359,18.28
875,0.229273,14.205,0.2375,19.03
876,0.15041,21.856,0.775391,18.43
877,0.150591,22.413,0.748047,18.83
878,0.296816,23.179,0.339844,18.83
879,0.21563,14.223,0.305469,18.88
880,0.0586071,17.767,0.55,18.67
881,0.267632,14.516,0.451953,18.71
882,0.307281,17.184,0.458594,18.82
883,0.185415,11.308,0.450391,18.67
884,0.189235,9.409,0.0257813,18.83
885,0.0280943,11.528,0.250781,18.74
886,0.0812082,9.825,0.118359,18.60
887,0.300653,9.325,0.167578,18.59
888,0.0329056,7.300,0.116797,18.59
889,0.26506,9.845,0.0742188,18.76
890,0.207194,25.569,0.784375,18.79
891,0.360549,26.957,0.491016,18.99
892,0.113002,24.166,0.721094,18.88
893,0.0934668,17.681,0.63125,18.72
894,0.148486,19.924,0.543359,19.58
895,0.126995,25.973,1.43359,18.73
896,0.15053,13.597,0.314063,18.71
897,0.460479,12.109,0.246875,18.94
898,0.20737,6.471,0,18.96
899,0.613292,17.548,0.316016,19.06
900,0.371085,20.525,0.676953,18.84
901,0.12033,30.107,0.946094,18.52
902,0.156094,35.032,1.06445,18.36
903,0.0722628,29.662,1.06406,19.17
904,0.0619688,31.173,0.911328,18.70
905,0.138343,8.242,0.0171875,18.67
906,0.131944,9.631,0.203516,18.73
907,0.0450191,10.741,0.217969,18.61
908,0.117043,5.956,0,18.60
909,0.195743,5.950,0,18.73
910,0.402802,11.552,0.146094,18.82
911,0.181491,11.545,0.117188,18.81
912,0.0558825,12.977,0.123828,18.73
913,0.0600605,8.566,0.100391,18.56
914,0.430676,18.955,0.408594,18.78
915,0.374763,16.586,0.779297,19.12
916,0.346914,39.246,1.76055,18.80
917,0.0395479,22.145,0.410938,18.74
918,0.141897,14.453,0.216406,18.62
919,0.0268488,17.059,0.466016,18.46
920,0.145452,14.655,0.267969,18.49
921,0.131163,9.295,0.316797,19.13
922,0.0814676,14.842,0.292578,18.57
923,0.534905,20.696,0.270703,18.84
924,0.0738192,23.295,0.153125,18.78
925,0.170459,14.620,0.229297,18.65
926,0.442118,17.302,0.414453,18.79
927,0.0909224,14.062,0.442969,18.95
928,0.342965,21.256,0.280469,19.48
929,0.275167,26.879,0.612109,18.59
930,0.260167,17.130,0.713672,18.66
931,0.134345,19.734,0.572656,18.78
932,0.0241194,17.394,0.398047,18.89
933,0.14397,22.395,0.797656,19.13
934,0.319,22.946,0.544922,18.86
935,0.375542,17.814,0.163672,18.82
936,0.059494,13.219,0.090625,18.79
937,0.322297,16.817,0.403516,18.71
938,0.0581083,19.110,0.333203,18.94
939,0.248888,25.145,0.803125,18.74
940,0.277564,13.993,0.327734,18.91
941,0.265049,20.491,0.283984,18.78
942,0.048584,16.569,0.265234,18.59
943,0.117879,16.020,0.438281,19.28
944,0.2315,18.948,0.652344,18.90
945,0.380417,13.819,0.317578,18.77
946,0.136376,28.305,1.33906,18.65
947,0.177672,19.206,0.622266,18.65
948,0.253321,16.159,0.474219,18.60
949,0.15667,12.054,0.414844,19.04
950,0.0905914,16.338,0.560547,18.70
951,0.394409,17.687,0.472656,19.05
952,0.219386,17.374,0.299609,18.96
953,0.166847,22.151,0.584375,18.46
954,0.371161,27.388,0.597266,19.45
955,0.294245,23.477,0.799609,19.02
956,0.236202,28.115,0.579688,19.41
957,0.254429,22.759,0.635156,18.98
958,0.0892973,17.680,0.411328,18.62
959,0.170249,19.360,0.351562,18.99
960,0.0869961,20.588,0.442969,18.51
961,0.118177,11.302,0.298828,18.48
962,0.148589,8.583,0.025,18.50
963,0.394996,13.535,0.291406,18.71
964,0.107055,16.400,0.444922,18.55
965,0.0655556,19.242,0.531641,18.46
966,0.279676,26.679,0.586719,18.60
967,0.0516281,16.204,0.45,18.63
968,0.23537,19.021,0.00195312,18.80
969,0.0720558,19.215,0.503516,18.65
970,0.258344,22.103,0.676563,18.55
971,0.19918,18.592,0.294922,18.64
972,0.251128,19.424,0.705078,18.67
973,0.188608,10.055,0.0914063,19.26
974,0.264151,29.514,1.05273,18.56
975,0.188387,25.000,0.507031,18.71
976,0.0175447,11.676,0.410156,18.49
977,0.451487,14.574,0.218359,18.51
978,0.0858707,14.357,0.287891,18.47
979,0.0288057,15.685,0.276953,18.89
980,0.282222,29.058,0.54375,18.47
981,0.182365,15.972,0.416016,19.09
982,0.34632,28.044,0.787109,19.28
983,0.0654821,13.573,0.350781,18.55
984,0.408197,14.689,0.206641,18.56
985,0.0637693,9.329,0.240625,18.42
986,0.136962,8.604,0.267188,18.24
987,0.19413,16.572,0.508984,18.52
988,0.207684,20.227,0.649219,18.66
989,0.117104,16.147,0.437891,18.38
990,0.318021,15.235,0.265234,18.58
991,0.28556,18.789,0.453906,18.49
992,0.0926285,18.176,0.238672,18.44
993,0.16295,19.221,0.552734,18.65
994,0.0634527,15.838,0.400391,18.48
995,0.179983,16.284,0.194141,18.42
996,0.293967,10.727,0.0335937,18.55
997,0.301413,22.433,0.751953,18.45
998,0.133786,13.963,0.564844,18.48
999,0.300251,26.654,1.25273,18.56
1000,0.02983,24.109,0.978125,18.52
1001,0.139221,15.634,0.5625,18.96
1002,0.333517,14.912,0.375391,18.50
1003,0.0279522,12.390,0.0582031,18.57
1004,0.0589237,14.540,0.192578,18.36
1005,0.0810614,23.057,0.201563,18.58
1006,0.0365858,8.394,0.239844,18.65
1007,0.192973,14.640,0.266797,18.53
1008,0.335747,19.381,0.354297,18.45
1009,0.0899343,14.312,0.287891,18.53
1010,0.179415,21.550,0.773438,18.97
1011,0.0883455,11.912,0.228906,18.49
1012,0.0917377,3.997,0.0046875,18.44
1013,0.0753832,17.197,0.467188,18.42
1014,0.00963211,17.757,0.435156,18.45
1015,0.269919,17.492,0.0261719,18.56
1016,0.0605078,8.688,0.211719,18.81
1017,0.111255,20.271,0.424219,18.44
1018,0.117383,18.404,0.284766,18.35
1019,0.0340672,12.592,0.297656,18.40
1020,0.107216,16.472,0.232422,18.40
1021,0.0489836,6.989,0.167578,18.51
1022,0.274021,13.118,0.00195312,18.59
1023,0.418568,11.483,0.25625,18.85
1024,0.137175,19.960,0.482813,19.17
1025,0.122177,25.347,0.665234,18.46
1026,0.270318,22.428,0.417969,18.60
1027,0.0397377,15.611,0.441797,19.24
1028,0.105757,24.621,0.791406,18.49
1029,0.121508,15.224,0.491797,18.40
1030,0.0415134,6.330,0.0285156,18.38
1031,0.239484,19.911,0.237891,18.69
1032,0.158786,12.696,0.113672,18.64
1033,0.151959,12.233,0.113281,18.51
1034,0.136826,6.424,0,18.50
1035,0.198339,6.310,0,18.53
1036,0.19146,11.159,0.0355469,18.50
1037,0.373385,21.882,0.261328,18.74
1038,0.248278,17.617,0.463281,18.58
1039,0.117234,23.346,0.864453,18.35
1040,0.32907,22.643,0.657422,18.61
1041,0.063344,15.992,0.479297,19.32
1042,0.298248,21.630,0.596094,18.34
1043,0.0946932,15.311,0.477734,18.96
1044,0.098877,30.287,0.727344,18.51
1045,0.0416327,11.622,0.113281,18.44
1046,0.362205,9.164,0,18.60
1047,0.145908,13.736,0.427344,18.36
1048,0.0428848,17.554,0.207031,18.36
1049,0.0368271,8.891,0.0203125,18.39
1050,0.224236,9.911,0,18.46
1051,0.0923328,8.416,0,18.46
1052,0.0312338,9.546,0.323828,18.50
1053,0.440863,21.325,1.07578,19.28
1054,0.219515,20.939,0.742969,18.74
1055,0.240335,13.599,0.301953,18.66
1056,0.209729,18.239,0.314844,18.46
1057,0.23523,27.634,0.749219,18.53
1058,0.0449781,14.179,0.250391,18.45
1059,0.155616,26.449,0.838672,18.61
1060,0.0750456,19.008,0.509766,18.45
1061,0.19322,20.025,0.292969,18.62
1062,0.271646,12.205,0.225781,18.60
1063,0.0503168,6.021,0,18.62
1064,0.538755,12.187,0.143359,18.73
1065,0.176044,8.968,0.122656,18.77
1066,0.148705,14.177,0.35625,18.68
1067,0.266551,21.437,0.438672,18.49
1068,0.399694,26.607,0.991406,19.26
1069,0.278078,22.165,0.628125,18.88
1070,0.140334,40.997,1.17539,18.54
1071,0.113805,22.605,0.463281,18.82
1072,0.0614481,21.252,0.617969,18.73
1073,0.103125,15.263,0.127344,18.60
1074,0.051033,5.172,0,18.53
1075,0.24571,4.481,0,18.65
1076,0.0900459,8.847,0.142187,18.55
1077,0.254572,9.886,0.0789063,18.58
1078,0.0509787,5.640,0.0265625,18.49
1079,0.524031,14.905,0.338672,18.72
1080,0.034874,10.909,0.0863281,18.73
1081,0.450968,22.611,0.668359,18.60
1082,0.0439301,22.207,0.258984,18.30
1083,0.305167,25.353,0.972656,19.15
1084,0.101473,31.155,1.00977,18.70
1085,0.106886,24.143,0.887109,18.60
1086,0.0760689,18.516,0.269141,18.46
1087,0.231497,9.181,0.204297,19.22
1088,0.212676,14.556,0.397266,18.48
1089,0.123073,11.000,0.362109,18.57
1090,0.755897,9.710,0.0300781,18.95
1091,0.163535,21.573,0.309375,18.73
1092,0.166249,14.518,0.279297,18.77
1093,0.0879784,20.509,0.762891,18.57
1094,0.482663,23.417,0.491406,18.82
1095,0.0230484,24.789,0.560156,19.34
1096,0.0760975,19.478,0.4875,18.89
1097,0.296222,21.401,0.651563,18.88
1098,0.0819511,25.095,0.467578,18.55
1099,0.134409,21.601,0.639453,18.72
1100,0.12792,16.299,0.532422,18.60
1101,0.0543795,10.930,0.165234,18.46
1102,0.297431,13.568,0.384766,18.53
1103,0.288215,19.074,0.294531,18.78
1104,0.245392,11.028,0.120703,18.72
1105,0.299674,18.427,0.643359,18.49
1106,0.272846,21.761,0.642578,18.79
1107,0.226369,22.968,0.849219,19.20
1108,0.294925,20.903,0.358594,18.98
1109,0.250388,31.254,0.677734,18.67
1110,0.115269,23.154,0.664453,18.89
1111,0.114647,17.566,0.196094,18.77
1112,0.105833,29.305,0.980078,19.06
1113,0.243656,14.150,0.50625,18.54
1114,0.0934258,10.834,0.216016,18.64
1115,0.0899572,16.000,0.378125,18.45
1116,0.0648861,7.861,0.0210938,18.44
1117,0.255798,12.998,0,18.57
1118,0.296405,9.305,0.0457031,18.70
1119,0.0412884,12.650,0.25625,18.58
1120,0.393647,20.801,0.467578,19.44
1121,0.186489,17.452,0.519141,18.66
1122,0.115737,18.431,0.0667969,18.73
1123,0.315496,27.477,0.603906,18.44
1124,0.183245,13.051,0.378516,18.70
1125,0.133098,18.769,0.717578,18.79
1126,0.162477,17.718,0.6875,18.35
1127,0.0945158,18.210,0.516406,18.76
1128,0.119256,15.822,0.480469,18.63
1129,0.297933,23.454,0.479297,18.74
1130,0.167254,12.375,0.154688,18.44
1131,0.184412,18.848,0.358984,18.47
1132,0.227785,12.860,0.455859,19.34
1133,0.165277,10.756,0.248438,18.72
1134,0.204374,7.757,0,18.77
1135,0.0677118,11.564,0.0253906,18.65
1136,0.26929,21.861,0.544531,18.41
1137,0.202974,24.129,0.555469,18.52
1138,0.172307,11.822,0.430078,18.55
1139,0.40521,18.611,0.519531,18.64
1140,0.214337,30.303,0.815625,18.40
1141,0.377685,20.399,0.707422,18.67
1142,0.0848227,17.311,0.232031,19.39
1143,0.0752888,16.970,0.5625,18.64
1144,0.343879,14.132,0.387109,18.79
1145,0.0601435,14.303,0.341797,18.82
1146,0.166021,17.036,0.395313,18.37
1147,0.0826931,19.605,0.407031,18.47
1148,0.146284,15.277,0.371484,18.62
1149,0.427249,15.413,0.233203,18.70
1150,0.471304,21.045,0.514453,18.65
1151,0.155036,20.788,0.348828,18.47
1152,0.165954,19.632,0.499219,18.52
1153,0.0842028,17.003,0.519531,18.83
1154,0.0609493,15.260,0.390625,18.69
1155,0.225958,17.546,0.424219,18.57
1156,0.181109,11.583,0.241406,18.54
1157,0.0659819,20.164,0.517969,18.29
1158,0.0393553,9.187,0.0535156,18.34
1159,0.331212,24.336,1.11641,19.28
1160,0.105255,20.364,0.775391,18.74
1161,0.133578,23.839,0.476953,18.41
1162,0.178658,14.855,0.194531,18.61
1163,0.374288,16.270,0.496484,18.76
1164,0.0763779,19.035,0.292187,18.71
1165,0.126078,12.903,0.264063,18.36
1166,0.183227,18.100,0.417578,18.51
1167,0.120941,12.438,0.477344,18.64
1168,0.34927,18.903,0.414844,18.57
1169,0.154996,9.344,0.219531,18.68
1170,0.0696297,27.753,0.378906,18.69
1171,0.12757,20.875,0.690234,18.37
1172,0.0413561,8.836,0.0636719,18.40
1173,0.293176,20.037,0.482422,18.76
1174,0.114557,25.789,0.430859,19.22
1175,0.325884,23.992,0.599609,18.70
1176,0.334705,22.186,0.382422,18.74
1177,0.138313,7.601,0.281641,19.02
1178,0.217394,19.536,0.453125,18.52
1179,0.167496,19.476,0.467578,18.48
1180,0.133355,15.394,0.539453,18.48
1181,0.147361,17.560,0.433594,18.76
1182,0.39278,18.569,0.458203,18.67
1183,0.187454,15.286,0.568359,18.66
1184,0.332633,24.391,0.683203,18.59
1185,0.227353,14.833,0.313672,19.10
1186,0.275673,25.447,0.598047,18.51
1187,0.226186,19.402,0.740625,18.87
1188,0.191739,26.925,0.781641,18.98
1189,0.244246,17.647,0.432422,18.49
1190,0.237103,6.207,0,18.58
1191,0.0737123,13.899,0.40625,18.70
1192,0.226025,15.763,0.357422,18.55
1193,0.0282383,7.786,0.0636719,18.49
1194,0.256103,11.090,0.326172,18.88
1195,0.395702,20.870,0.511719,18.79
1196,0.167737,17.699,0.437109,18.55
1197,0.195399,27.717,0.703516,18.35
1198,0.19554,18.095,0.212109,19.20
1199,0.192492,15.176,0.502734,18.70
1200,0.0717134,23.248,0.597656,18.54
1201,0.0764236,16.402,0.378125,18.31
1202,0.156757,9.244,0.44375,18.53
1203,0.0616598,16.813,0.363672,18.96
1204,0.228834,16.645,0.417578,18.73
1205,0.0528736,9.277,0.0363281,18.60
1206,0.209531,11.672,0.18125,18.49
1207,0.121919,11.405,0.130469,18.45
1208,0.0489006,15.332,0.105469,18.35
1209,0.0930405,9.063,0.180078,18.46
1210,0.364338,18.003,0.233984,18.69
1211,0.129774,24.129,0.432031,18.62
1212,0.15471,23.291,1.25938,18.53
1213,0.104165,12.190,0,18.59
1214,0.376079,14.674,0.602344,18.84
1215,0.364404,18.337,0.507422,19.29
1216,0.0708485,40.733,1.28516,18.87
1217,0.0868235,18.702,0.628906,18.52
1218,0.399467,12.638,0.277734,18.68
1219,0.013525,17.410,0.355859,18.56
1220,0.125306,10.099,0.220313,18.68
1221,0.158829,21.566,0.571094,19.35
1222,0.194838,23.445,0.461719,18.68
1223,0.167383,9.195,0.250391,18.79
1224,0.422612,19.925,0.237891,18.85
1225,0.155223,12.843,0.133984,18.68
1226,0.63312,26.356,0.782422,18.86
1227,0.29654,19.221,0.623828,19.27
1228,0.180964,37.500,1.18672,18.59
1229,0.101813,19.823,0.546875,18.52
1230,0.186148,14.402,0.577734,18.69
1231,0.0525751,21.122,0.582031,18.64
1232,0.0636444,12.476,0.383984,18.66
1233,0.289828,14.431,0,18.69
1234,0.0726366,7.204,0.0253906,18.64
1235,0.131351,13.474,0.223047,18.62
1236,0.0867682,5.186,0,18.65
1237,0.35149,17.080,0.215234,19.13
1238,0.0604401,11.648,0.217969,18.91
1239,0.111917,15.849,0.141406,18.97
1240,0.439562,15.689,0.370703,18.75
1241,0.408067,18.918,0.385938,19.19
1242,0.209075,30.938,1.19961,18.57
1243,0.241134,16.592,0.612891,18.77
1244,0.0890684,33.009,0.985938,18.59
1245,0.160293,19.682,0.283203,18.62
1246,0.00666809,12.751,0.313281,18.77
1247,0.361938,17.503,0.391406,18.79
1248,0.120237,13.659,0.210547,18.67
1249,0.269993,15.638,0.408984,18.51
1250,0.277684,19.684,0.477344,18.86
1251,0.119319,22.357,0.786328,18.64
1252,0.0485048,18.256,0.192969,18.53
1253,0.368853,9.848,0.0433594,18.68
1254,0.187283,19.233,0.401172,19.12
1255,0.133432,13.242,0.425781,18.56
1256,0.109165,15.099,0.377344,18.52
1257,0.0344629,13.362,0.274219,18.57
1258,0.211731,9.380,0.0191406,18.59
1259,0.202923,9.868,0.430859,18.75
1260,0.0477524,14.251,0.415625,18.76
1261,0.468709,18.476,0.189063,18.73
1262,0.022994,17.713,0.078125,18.70
1263,0.287166,19.325,0.328906,18.76
1264,0.243042,31.021,1.66602,18.76
1265,0.17451,17.834,0.689453,18.60
1266,0.266706,30.949,0.878906,18.75
1267,0.243925,23.846,0.573828,18.66
1268,0.267166,16.248,0.359375,18.77
1269,0.207121,11.606,0.39375,18.72
1270,0.358257,15.423,0.501563,18.89
1271,0.46392,25.322,0.629688,18.86
1272,0.0895977,18.796,0.408594,18.84
1273,0.166687,26.267,0.675,18.29
1274,0.104879,19.775,0.625391,18.56
1275,0.165079,13.266,0.232422,18.52
1276,0.177688,24.010,0.659766,19.56
1277,0.123815,24.584,0.582422,18.87
1278,0.0587273,17.063,0.343359,18.55
1279,0.262404,13.622,0.238672,18.65
1280,0.21781,14.905,0.440625,18.65
1281,0.153016,12.760,0.169531,18.60
1282,0.176493,7.975,0.102734,18.54
1283,0.303823,15.881,0.455078,19.51
1284,0.31419,20.076,0.607813,18.86
1285,0.286331,18.111,0.54375,18.51
1286,0.375331,18.706,0.646875,19.04
1287,0.166505,33.565,0.839844,19.47
1288,0.254731,18.141,0.657031,18.64
1289,0.12484,24.157,0.894141,19.12
1290,0.124616,27.643,0.609766,18.61
1291,0.0578461,6.934,0.187109,18.73
1292,0.258452,12.333,0.226562,18.74
1293,0.059556,9.488,0.0773438,18.63
1294,0.0763445,10.018,0.114063,18.62
1295,0.173333,5.878,0,18.70
1296,0.251139,6.658,0,18.75
1297,0.485001,14.905,0.320703,19.30
1298,0.385569,21.501,0.496875,19.14
