Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1992,0.0484858,16.430,0.305078,27.17
1993,0.484486,7.519,0,27.27
1994,1.34637,7.222,0,27.25
1995,0.809734,6.997,0.0363281,27.41
1996,1.2984,12.799,0.429297,27.31
1997,0.39697,13.730,0.508594,27.67
1998,0.0239706,18.261,0.373438,27.14
1999,1.70168,20.024,0.605859,27.27
2000,1.12305,20.537,0.833984,27.19
2001,0.326191,23.818,0.503516,27.20
2002,2.20251,8.674,0.199219,27.28
2003,1.88446,21.637,0.571484,27.67
2004,0.421094,25.918,0.634766,27.40
2005,0.0280638,22.292,0.732031,27.29
2006,0.540505,18.893,0.687109,27.38
2007,0.42124,9.697,0.0449219,27.21
2008,1.08212,11.449,0.184766,27.22
2009,1.84722,9.345,0.353906,27.41
2010,1.92533,19.822,0.613672,27.87
2011,1.45461,17.821,0.603906,27.53
2012,0.836894,14.294,0.289062,27.31
2013,0.859672,11.742,0.185547,27.25
2014,0.863217,15.189,0.821094,27.89
2015,0.734354,25.942,0.833203,28.27
2016,0.771037,31.971,0.909375,27.69
2017,0.823197,23.635,0.59375,27.65
2018,0.724456,7.820,0.0304688,27.59
2019,0.682932,10.450,0.238281,27.49
2020,0.681401,13.011,0.142187,27.43
2021,0.0852394,10.820,0.0324219,27.47
2022,0.404933,5.487,0,27.50
2023,0.692631,5.400,0.00585938,27.55
2024,1.07226,11.017,0.280469,27.65
2025,1.91678,11.514,0.317578,27.65
2026,1.60713,12.092,0.228516,27.61
2027,2.27456,11.131,0.0652344,27.74
2028,3.55343,18.372,0.589844,28.01
2029,0.562614,37.173,1.07734,27.89
2030,0.43915,37.701,1.27305,27.99
2031,0.349863,26.393,0.776172,27.52
2032,0.408019,9.838,0.102344,27.43
2033,0.744768,11.486,0.300781,27.56
2034,0.413883,10.789,0.327734,27.51
2035,0.362253,5.878,0,27.49
2036,0.419216,7.462,0.190234,27.53
2037,2.95978,15.298,0.425,27.84
2038,1.24452,9.371,0.123047,27.60
2039,1.19065,20.457,0.4625,27.42
2040,1.61192,17.241,0.380469,27.63
2041,0.395449,16.791,0.291797,27.53
2042,0.835416,16.817,0.240234,27.64
2043,0.154056,27.149,0.642969,27.23
2044,1.21198,25.251,0.691406,27.45
2045,0.0771446,21.200,0.530859,27.35
2046,1.14168,24.485,0.568359,27.33
2047,1.05782,15.737,0.216797,27.35
2048,0.0436401,13.030,0.313672,27.22
2049,2.87491,11.050,0.28125,28.09
2050,0.501184,13.883,0.509375,27.47
2051,2.50854,12.617,0.286719,27.33
2052,0.11835,10.197,0.121875,27.33
2053,1.584,10.847,0.298438,27.63
2054,0.855546,11.915,0.458594,27.81
2055,0.905062,23.333,0.525781,27.95
2056,0.75719,15.038,0.188672,27.33
2057,1.60364,16.416,0.410938,27.41
2058,0.399222,14.466,0.342578,27.49
2059,0.485098,26.884,0.983203,27.43
2060,0.539267,17.452,0.716406,27.48
2061,1.16524,23.052,0.841406,27.79
2062,0.761441,25.757,0.701172,27.31
2063,0.469007,14.917,0.509766,27.20
2064,1.34458,11.639,0.302734,27.31
2065,1.27795,19.512,0.642969,27.37
2066,0.696507,12.507,0.378125,27.49
2067,1.29557,12.554,0.289062,27.41
2068,2.27515,14.686,0.0246094,27.96
2069,0.107874,8.086,0,27.62
2070,0.547935,13.670,0.477734,27.50
2071,0.389362,17.593,0.757812,27.45
2072,0.382092,19.428,0.5,27.58
2073,1.97164,16.990,0.446875,27.42
2074,0.535885,12.321,0.247656,27.52
2075,0.876293,21.847,0.603906,27.87
2076,1.35197,12.658,0.540234,27.32
2077,0.491215,15.445,0.276562,27.44
2078,0.478412,15.505,0.488281,27.46
2079,0.751076,15.716,0.386719,27.38
2080,1.54635,9.336,0,27.61
2081,3.1037,18.460,0.761328,27.42
2082,2.49618,29.333,0.812891,27.34
2083,1.9184,18.005,0.466016,27.31
2084,0.830186,21.460,0.670703,27.42
2085,0.130851,17.457,0.582031,27.45
2086,0.0334291,18.996,0.619922,27.14
2087,0.446695,18.085,0.704688,27.29
2088,0.75136,17.750,0.228516,27.46
2089,2.02138,8.374,0.00078125,27.61
2090,1.53146,15.909,0.769141,27.66
2091,1.10593,22.095,0.842969,27.43
2092,1.57214,21.428,0.585156,27.51
2093,0.437807,4.277,0.00820313,27.52
2094,0.533859,13.523,0.457422,27.38
2095,0.582,20.901,0.278125,27.57
2096,0.930952,14.814,0.328125,27.52
2097,0.40881,6.834,0.0402344,27.43
2098,0.706819,19.081,0.549609,27.16
2099,0.917593,21.075,0.548438,27.51
2100,0.860336,12.138,0.535156,27.75
2101,1.72975,19.196,0.585156,27.65
2102,1.58123,23.518,0.680078,27.44
2103,0.0257101,15.763,0.328906,27.42
2104,1.472,11.242,0.390234,28.09
2105,0.0217447,16.305,0.438672,27.44
2106,0.359016,14.259,0.260156,27.42
2107,0.0622997,6.376,0,27.43
2108,1.72998,19.233,0.337891,27.60
2109,1.50159,14.687,0.402344,27.63
2110,0.104101,12.353,0.200781,27.54
2111,1.91417,12.523,0.341797,27.39
2112,0.00362778,10.751,0.239453,27.31
2113,2.24169,23.910,0.841406,28.25
2114,1.2908,24.744,1.28711,27.68
2115,0.108338,10.359,0.132031,27.65
2116,0.727234,25.974,0.96875,27.38
2117,0.0435266,23.611,0.687109,27.41
2118,0.513656,10.631,0.228125,27.51
2119,0.374454,11.302,0.270313,27.48
2120,2.57507,14.670,0.463281,27.48
2121,1.41582,20.617,0.346875,27.65
2122,0.123723,15.307,0.212891,27.46
2123,1.8567,12.321,0.337891,27.99
2124,1.61159,17.827,0.469531,27.76
2125,0.386531,21.139,0.658984,27.69
2126,0.736289,19.430,0.641406,27.44
2127,0.73444,11.869,0.270703,27.27
2128,0.487899,11.578,0.142969,27.27
2129,0.803379,13.530,0.478906,27.54
2130,0.497678,20.192,0.769141,27.57
2131,0.740164,16.177,0.346875,27.42
2132,0.0804567,11.239,0.124609,27.30
2133,1.17187,9.378,0.261328,28.16
2134,0.0929966,18.965,0.238281,27.45
2135,1.89898,18.769,0.232422,27.48
2136,1.19833,18.497,0.484375,27.65
2137,0.0959196,11.349,0.374609,27.39
2138,2.0632,24.045,0.813672,27.43
2139,0.00106907,16.167,0.307422,27.32
2140,0.103935,6.560,0,27.32
2141,2.63984,10.621,0.415625,27.59
2142,0.0494528,20.328,0.435547,28.45
2143,1.18454,14.927,0.407813,27.65
2144,1.81424,16.981,0.509375,27.38
2145,0.738203,13.362,0.210156,27.43
2146,1.05733,10.402,0.380859,27.54
2147,1.44071,22.332,0.519531,28.16
2148,0.369871,21.934,0.440234,27.39
2149,0.743786,16.022,0.651172,27.89
2150,1.86927,22.201,0.748047,27.76
2151,1.35999,14.232,0.407813,27.75
2152,0.695511,13.056,0.280469,27.66
2153,2.31655,20.417,0.761719,27.52
2154,1.02661,14.931,0.583984,27.66
2155,0.352224,14.179,0.396875,27.48
2156,0.879915,15.978,0.624219,27.49
2157,0.875509,22.724,0.652734,27.65
2158,1.64618,9.470,0.260156,27.67
2159,0.72083,10.701,0.324609,27.54
2160,0.481766,15.370,0.250781,27.44
2161,1.91611,20.601,0.324609,27.41
2162,0.515522,19.622,0.624219,27.60
2163,0.527989,16.500,0.389453,27.56
2164,0.948853,17.074,0.396484,27.48
2165,1.56001,11.049,0.498047,27.67
2166,1.75821,24.048,0.844531,27.69
2167,1.13497,30.847,1.01445,27.45
2168,0.454959,24.550,1.0875,27.42
2169,0.895269,13.795,0.320312,27.48
2170,1.71518,17.796,0.448047,27.61
2171,0.696128,12.100,0.344922,27.54
2172,0.611207,10.893,0.308984,27.36
2173,0.0192347,7.347,0.0253906,27.44
2174,0.059926,8.435,0,27.53
2175,1.52367,12.195,0,27.61
2176,0.800809,17.976,0.533984,27.65
2177,0.383936,11.235,0.2125,27.52
2178,3.36816,11.859,0.0273438,27.78
2179,0.0299892,6.432,0.408984,27.67
2180,1.63123,22.663,0.530859,27.35
2181,0.0151796,11.097,0.252734,27.32
2182,1.32662,12.794,0.703125,27.41
2183,0.463667,24.761,0.788672,27.80
2184,2.26393,23.724,0.977734,27.42
2185,0.766987,13.184,0.189844,27.31
2186,0.470995,11.512,0.430469,28.11
2187,0.7179,24.401,0.532031,27.60
2188,1.23309,11.358,0.0207031,27.59
2189,1.16816,13.237,0.448828,27.71
2190,1.92145,23.067,0.632422,27.54
2191,2.12296,22.445,1.01094,27.82
2192,0.0742188,20.899,0.455078,27.54
2193,1.16467,16.176,0.430078,27.35
2194,0.728078,14.707,0.566016,27.48
2195,0.54883,20.986,0.520313,27.41
2196,0.377358,7.701,0.228125,27.36
2197,0.090663,14.760,0.387109,28.25
2198,0.853354,17.404,0.445312,27.37
2199,1.83114,16.131,0.447266,27.55
2200,0.489631,15.407,0.236328,27.72
2201,1.26612,20.025,0.469531,27.58
2202,0.369122,14.773,0.194141,27.38
2203,0.375474,5.456,0.0289063,27.38
2204,0.076499,7.475,0.0257813,27.40
2205,1.97144,13.653,0.547656,28.12
2206,0.0434389,17.716,0.421484,27.72
2207,0.753068,8.193,0.239063,27.50
2208,0.492953,14.742,0.223828,27.46
2209,0.543749,12.983,0.289062,27.42
2210,1.60595,14.339,0.633984,27.72
2211,2.10484,25.621,0.872656,27.71
2212,0.383804,19.685,0.586719,27.80
2213,1.39031,27.383,0.636328,27.59
2214,0.672953,18.097,0.474219,27.57
2215,0.712728,19.435,0.594141,27.39
2216,0.371565,8.734,0.0238281,27.41
2217,0.266205,6.626,0,27.37
2218,0.0974159,11.029,0.450391,27.62
2219,1.22339,20.687,0.689844,27.84
2220,0.387833,11.739,0.247266,27.64
2221,0.206721,18.788,0.473438,27.55
2222,3.74571,16.574,0.282813,27.77
2223,0.617002,13.141,0.6125,27.64
2224,0.0987787,7.744,0.177344,27.52
2225,1.47125,8.783,0.0234375,27.56
2226,0.0784864,21.925,0.48125,27.71
2227,1.33518,20.877,0.4875,27.84
2228,0.873237,27.354,0.866797,27.48
2229,1.51962,17.536,0.640625,27.50
2230,0.459233,24.000,0.56875,27.60
2231,0.390294,19.987,0.634766,27.83
2232,2.17002,22.690,0.604688,27.68
2233,0.0255451,12.454,0.294531,27.60
2234,0.465385,10.286,0.122266,27.45
2235,1.40167,5.998,0.0222656,27.47
2236,2.48792,9.835,0,27.55
2237,1.01626,13.827,0.505469,27.80
2238,1.77476,12.360,0.505078,27.68
2239,1.77028,26.217,0.494531,27.61
2240,1.31266,16.791,0.200781,28.52
2241,0.142547,28.238,0.875781,27.48
2242,0.82945,20.275,0.801172,27.81
2243,1.12208,28.152,0.891016,27.74
2244,1.0978,17.765,0.381641,27.56
2245,1.53076,14.303,0.460938,27.88
2246,1.20482,14.036,0.319922,27.67
2247,1.39119,8.939,0.303516,27.66
2248,0.0551529,13.416,0.210547,27.44
2249,0.57593,7.905,0.199609,27.70
2250,1.79616,13.135,0.392578,27.63
2251,0.83276,10.959,0.232813,27.65
2252,0.0791817,23.493,0.323047,27.56
2253,1.58758,15.399,0.417969,27.69
2254,0.809906,31.605,1.04492,27.39
2255,1.5191,27.003,0.994922,27.76
2256,0.388206,22.172,0.785156,27.64
2257,1.05465,14.812,0.485547,27.67
2258,0.699668,15.672,0.407813,27.48
2259,0.788612,10.799,0.314063,27.78
2260,0.792939,13.246,0.248047,27.55
2261,1.0265,5.165,0.0253906,27.56
2262,0.0715971,6.482,0,27.58
2263,2.56728,7.469,0.00195312,27.74
2264,1.46591,8.394,0,27.83
2265,0.391964,10.373,0.511328,27.77
2266,1.04262,19.243,0.260937,27.71
2267,0.345045,17.167,0.326172,27.51
2268,1.7636,23.900,1.01016,28.46
2269,0.793569,15.630,0.379688,27.65
2270,1.10556,25.225,0.836328,27.27
2271,0.500193,22.617,0.923047,27.67
2272,1.1602,31.426,0.971094,27.67
2273,1.08695,12.822,0.249219,27.70
2274,0.387163,7.798,0,27.71
2275,0.0800953,16.739,0.658594,27.72
2276,2.06088,18.952,0.776953,28.43
2277,0.306307,8.165,0.358594,27.74
2278,1.07328,17.293,0.257422,27.77
2279,2.48843,18.792,0.059375,28.00
2280,0.378382,11.855,0.476953,27.81
2281,0.632854,20.062,0.455859,27.46
2282,1.80322,29.650,1.07812,27.66
2283,1.17902,28.295,1.24375,28.14
2284,1.40224,28.389,1.12383,27.69
2285,0.0635805,20.373,0.394531,27.46
2286,1.39601,3.857,0.00429688,27.49
2287,0.363147,8.164,0.339844,27.57
2288,0.425099,13.284,0.244141,27.57
2289,0.0995016,6.211,0.00234375,27.57
2290,0.829569,8.323,0,27.57
2291,1.03975,7.875,0,27.69
2292,0.357749,9.388,0,27.73
2293,0.724539,12.271,0.316016,27.73
2294,2.52053,19.174,0.433984,27.76
2295,0.471126,16.541,0.404688,27.63
2296,0.560051,14.482,0.508984,27.41
2297,1.78149,25.353,0.672656,27.75
2298,0.703203,20.877,0.425,27.77
2299,1.46935,21.832,0.717188,27.38
2300,1.04292,10.487,0.546094,27.32
2301,0.393326,16.464,0.435156,27.62
2302,0.0745955,11.929,0.25,27.48
2303,0.102564,9.650,0.303516,27.61
2304,1.5361,24.190,0.681641,27.88
2305,0.463451,19.305,0.285547,27.88
2306,2.77181,20.217,0.480469,27.51
2307,1.18658,16.562,0.582031,27.63
2308,1.13961,14.163,0.307813,27.66
2309,0.977658,13.973,0.398828,27.78
2310,0.743724,19.296,0.411328,27.67
2311,0.867865,22.333,0.612891,27.64
2312,0.412334,6.196,0.333594,27.56
2313,1.58717,23.470,0.658984,27.74
2314,0.355823,18.937,0.589844,27.70
2315,0.720596,15.982,0.452734,27.45
2316,0.524617,10.637,0.2875,27.69
2317,0.792828,13.065,0.292187,27.69
2318,1.13097,17.337,0.0269531,27.74
2319,0.0302324,10.379,0.139844,27.55
2320,1.50063,15.579,0.407031,27.52
2321,0.0833406,21.069,0.508594,27.59
2322,0.274853,22.392,0.912109,27.77
2323,3.13088,16.438,0.399219,27.74
2324,2.64024,10.740,0.0382813,27.97
2325,0.149945,9.637,0.441016,27.73
2326,0.725755,20.538,0.811328,27.64
2327,0.510087,12.106,0.08125,27.67
2328,1.55738,14.481,0.623438,27.69
2329,0.43623,31.414,1.07461,27.76
2330,2.26816,24.541,1.06289,28.13
2331,0.482773,30.126,0.542578,27.80
2332,1.85216,24.308,0.865234,27.77
2333,0.699966,18.176,0.405859,27.69
2334,0.0491648,9.807,0,27.69
2335,0.445241,10.700,0.376563,27.59
2336,3.54778,11.380,0.508203,27.82
2337,0.570199,16.194,0.346484,27.59
2338,0.940197,13.276,0.429297,27.74
2339,2.20506,29.577,0.963672,27.91
2340,1.50225,18.729,0.744531,27.50
2341,1.58925,22.319,0.805078,27.91
2342,0.771564,25.678,0.826172,27.60
2343,1.18703,19.211,0.542578,27.80
2344,0.810991,25.000,0.454688,27.71
2345,1.80037,11.250,0.314844,27.65
2346,0.429769,8.178,0.0542969,27.61
2347,0.389009,14.956,0.475,28.04
2348,3.10482,18.532,0.446875,27.88
2349,0.102754,13.549,0.4375,27.48
2350,0.848323,18.052,0.627344,27.77
2351,2.37576,20.443,0.606641,27.79
2352,0.413878,22.508,0.771484,27.68
2353,0.223003,19.092,0.366406,27.76
2354,1.03118,11.491,0.418359,27.46
2355,1.1542,22.660,0.752734,27.45
2356,0.135068,17.639,0.349609,27.61
2357,0.599704,10.042,0.0226563,27.55
2358,1.50286,11.764,0,27.65
2359,2.33623,15.950,0.453125,27.76
2360,2.34418,17.286,0.503125,28.05
2361,1.53896,22.972,0.690234,28.37
2362,1.58659,29.601,1.06523,27.79
2363,0.420072,20.350,0.717969,27.72
2364,0.468486,21.556,0.76875,27.87
2365,0.0402441,18.672,0.528906,27.61
2366,1.83987,12.384,0.258594,27.80
2367,0.0321321,12.507,0.323047,27.71
2368,1.78781,10.709,0.14375,27.69
2369,0.354295,9.467,0.223438,27.70
2370,0.380036,8.272,0.156641,27.60
2371,1.51901,19.562,0.100781,27.64
2372,0.850235,11.677,0.452344,27.87
2373,0.62027,15.341,0.406641,27.73
2374,1.86001,14.240,0.379297,27.59
2375,0.222757,12.981,0.391406,27.66
2376,0.81367,17.017,0.642969,27.93
2377,1.57162,22.812,0.56875,27.52
2378,0.114043,14.990,0.589844,27.65
2379,1.17118,22.951,0.688672,28.06
2380,0.794255,21.513,0.731641,27.78
2381,2.17365,20.174,0.56875,27.71
2382,0.767534,8.698,0.0652344,27.69
2383,1.53667,19.385,0.614844,27.73
2384,0.0422544,27.129,0.825781,27.87
2385,0.145379,21.797,0.694922,27.61
2386,1.1398,17.935,0.514062,27.75
2387,2.47981,9.057,0.0238281,27.82
2388,0.693695,12.034,0.451172,27.80
2389,0.0558338,9.486,0.236719,27.79
2390,0.924418,29.961,0.914844,27.52
2391,0.405067,6.568,0.189844,27.54
2392,0.399071,19.056,0.676953,27.65
2393,1.63637,26.768,0.65,27.72
2394,0.00130081,4.735,0.0230469,27.80
2395,1.8888,20.012,0.664844,27.63
2396,0.685896,13.213,0.325391,27.66
2397,0.0579166,22.053,0.410156,27.59
2398,2.32752,16.258,0.560937,27.79
2399,0.550972,19.887,0.319141,27.70
2400,1.58463,11.428,0.352344,27.73
2401,0.105405,10.609,0.226953,27.61
2402,0.829251,16.687,0.569141,27.69
2403,1.51478,30.141,0.855859,27.67
2404,0.0307522,6.936,0.0664062,27.61
2405,1.66115,15.992,0.308203,28.45
2406,0.0267859,16.060,0.608984,27.80
2407,0.383386,12.893,0.330859,27.75
2408,0.101235,11.811,0.175781,27.58
2409,0.794282,16.582,0.532813,27.63
2410,1.18676,24.252,0.589844,27.79
2411,0.0690022,11.797,0.0363281,27.60
2412,2.59813,18.319,0.291406,27.80
2413,2.29308,15.260,0.486719,27.84
2414,1.16431,19.536,0.748047,27.69
2415,0.0513878,27.238,0.758594,27.49
2416,1.7079,14.842,0.612109,27.64
2417,0.517063,20.886,0.527734,27.69
2418,1.16859,7.833,0.289062,27.92
2419,0.0478268,12.742,0.244141,27.81
2420,0.719862,14.124,0.311719,27.54
2421,0.379602,7.597,0.134375,27.53
2422,0.145082,5.825,0.192969,27.55
2423,0.832935,25.652,0.43125,27.96
2424,1.13333,14.043,0.295703,27.89
2425,1.17672,11.365,0.253906,28.02
2426,1.57674,14.956,0.413281,27.86
2427,1.394,10.330,0.245313,27.79
2428,0.652823,18.490,0.344531,27.48
2429,1.16664,11.131,0.341016,27.47
2430,1.0669,17.423,0.745703,27.75
2431,0.582045,23.833,0.705078,27.77
2432,1.12059,15.099,0.529297,28.14
2433,0.420142,20.870,0.587891,27.70
2434,0.720906,17.137,0.355469,27.57
2435,0.80859,9.214,0.253906,28.22
2436,0.377513,18.590,0.487891,27.83
2437,1.75797,17.077,0.115234,27.81
2438,1.91998,20.815,0.530469,27.92
2439,0.0216284,6.451,0.0214844,27.91
2440,0.0585155,4.004,0,27.89
2441,2.16914,17.628,0.950781,27.69
2442,0.0929585,12.344,0.268359,28.30
2443,1.26436,21.829,0.633594,27.73
2444,0.380089,10.819,0.367578,27.56
2445,0.0373287,18.046,0.588672,27.92
2446,2.11271,26.790,0.783984,27.66
2447,0.456694,8.045,0.0292969,27.75
2448,0.714496,9.090,0.405859,27.69
2449,0.0372601,16.354,0.295703,27.86
2450,0.0414448,10.207,0.0253906,27.72
2451,1.12921,22.123,0.675391,27.90
2452,0.378309,20.330,0.561719,27.88
2453,1.10175,13.067,0.220703,27.72
2454,1.75702,8.988,0.130859,27.64
2455,0.0242043,6.175,0,27.65
2456,0.0460558,2.678,0.0015625,27.66
2457,0.461658,11.961,0.272656,27.81
2458,2.63238,15.076,0.259375,27.75
2459,0.573943,17.076,0.519531,27.63
2460,1.60934,18.379,0.403906,27.60
2461,0.3933,8.839,0.410938,28.05
2462,0.363423,28.087,0.750781,27.72
2463,0.457426,22.158,0.274219,27.66
2464,1.55479,8.036,0.0320313,27.69
2465,1.05469,20.746,0.423438,27.98
2466,0.219868,18.382,0.480469,27.68
2467,1.0448,16.941,0.445703,27.71
2468,1.60132,17.475,0.568359,27.86
2469,0.0928011,20.893,0.520703,27.62
2470,2.13704,13.081,0.408203,27.95
2471,0.0799742,11.536,0.280078,27.74
2472,2.01483,17.744,0.521094,27.76
2473,0.413409,9.595,0.275781,27.80
2474,1.14558,13.387,0.477734,27.77
2475,0.000627518,14.527,0.263672,27.79
2476,0.551596,18.600,0.125781,27.71
2477,0.0406647,8.291,0.15,27.75
2478,1.65354,19.500,0.521094,27.81
2479,0.415043,17.713,0.536719,27.68
2480,2.86436,21.585,0.949219,28.44
2481,0.0393753,28.030,0.882812,27.93
2482,2.05115,21.736,0.639844,27.90
2483,1.2094,15.992,0.519922,27.81
2484,1.04065,10.325,0.207813,27.67
2485,1.08378,17.304,0.617578,27.64
2486,1.45346,16.245,0.583203,27.62
2487,1.2065,12.507,0.351562,27.88
2488,0.0265293,13.551,0.220313,27.83
2489,0.0812588,18.621,0.113672,27.79
2490,1.66088,9.130,0.0265625,27.91
2491,0.459773,17.366,0.388672,27.87
2492,2.60551,29.358,1.36602,27.94
2493,0.452365,25.741,1.06875,27.92
2494,2.52494,26.175,1.18867,28.17
2495,0.372514,26.755,0.775391,28.26
2496,1.49618,19.154,0.729297,27.70
2497,0.75813,17.269,0.326953,27.68
2498,1.68348,4.026,0,27.67
2499,0.38539,6.288,0,27.75
2500,0.534646,8.127,0.00195312,27.79
2501,0.249784,5.275,0,27.83
2502,0.0856171,14.294,0.337109,27.92
2503,1.48504,23.540,0.609766,27.86
2504,0.693769,8.856,0.0554688,27.67
2505,2.0263,17.672,0.457031,27.74
2506,1.52855,14.321,0.526953,27.90
2507,0.0560617,22.293,0.832031,27.68
2508,1.51296,21.750,0.648047,27.60
2509,1.26277,14.984,0.401953,28.51
2510,0.566568,22.379,0.746875,27.61
2511,0.355527,21.392,0.583984,27.61
2512,0.368395,10.400,0.127344,27.63
2513,0.0364065,7.902,0.00585938,27.64
2514,2.20674,12.568,0.384766,27.90
2515,2.19139,24.037,0.440625,27.82
2516,0.357495,13.236,0.337891,27.63
2517,1.19263,13.258,0.0554688,27.66
2518,0.0494051,14.392,0.56875,28.10
2519,1.42521,18.833,0.580469,27.73
2520,1.13274,7.692,0.0289063,27.75
2521,1.17689,13.901,0.512891,27.79
2522,0.81373,16.430,0.402344,27.88
2523,1.37506,14.169,0.230859,27.90
2524,0.702322,13.388,0.454297,27.59
2525,0.499667,20.328,0.944531,27.99
2526,1.945,26.064,0.848828,28.49
2527,1.02385,22.758,0.578125,27.82
2528,0.0463161,10.030,0.101953,27.87
2529,1.15244,17.022,0.0304688,28.01
2530,0.801644,19.178,0.660156,27.90
2531,0.53196,26.332,0.842969,28.21
2532,0.320944,12.492,0.439453,27.88
2533,1.32837,11.967,0.281641,28.12
2534,1.66643,10.812,0.0183594,28.21
2535,1.52335,11.713,0.343359,28.03
2536,1.91527,17.911,0.482031,27.91
2537,0.558661,21.118,0.922656,28.55
2538,1.91974,23.818,0.626953,28.13
2539,1.98861,11.545,0.420313,28.08
2540,0.0649405,18.389,0.403125,28.02
2541,1.13065,26.708,1.0043,27.83
2542,0.737666,27.953,0.788281,28.40
2543,1.77154,20.665,0.503516,28.01
2544,0.381591,4.060,0.00195312,27.99
2545,2.10736,13.459,0.0699219,28.18
2546,0.740267,20.478,1.02695,28.22
2547,0.374579,14.080,0.73125,28.04
2548,2.00006,14.643,0.236719,28.09
2549,0.49821,9.001,0.460156,28.09
2550,0.525309,26.288,0.682422,27.97
2551,1.18149,19.093,0.663672,28.30
2552,1.50054,15.865,0.367578,27.99
2553,1.59034,18.164,0.391797,27.85
2554,0.218301,14.878,0.287891,27.79
2555,0.303741,19.108,0.451563,27.88
2556,1.59912,31.367,0.844922,27.64
2557,1.11885,16.173,0.533984,27.93
2558,0.401465,18.378,0.729688,28.39
2559,2.52099,22.484,0.681641,27.96
2560,0.863857,9.174,0.0503906,27.94
2561,0.55023,8.583,0.414844,27.89
2562,0.725805,23.208,0.653906,27.72
2563,0.0433187,14.125,0.253125,27.70
2564,0.0350723,5.424,0.0402344,27.71
2565,0.0342693,6.610,0.00703125,27.71
2566,0.745384,6.894,0.267969,27.81
2567,0.395772,12.865,0.299219,27.79
2568,0.0564432,17.000,0.181641,27.68
2569,1.91078,11.290,0,27.84
2570,2.38114,11.285,0.00234375,28.03
2571,1.08383,12.317,0.661719,27.73
2572,1.12783,17.929,0.585547,27.43
2573,0.929975,17.628,0.520703,27.44
2574,1.40754,18.002,0.806641,28.31
2575,0.41132,23.906,0.769141,27.84
2576,1.78581,29.309,1.11016,27.66
2577,0.799149,21.527,0.636328,28.12
2578,0.34227,22.032,0.821484,27.67
2579,0.783501,10.685,0.0246094,27.69
2580,0.713842,7.055,0,27.66
2581,2.05362,14.121,0,27.77
2582,1.32453,7.050,0.046875,27.80
2583,0.692459,10.824,0.0253906,27.80
2584,0.428109,10.294,0.541797,27.70
2585,0.962253,9.876,0.114063,27.61
2586,0.484769,8.241,0.0394531,27.69
2587,0.668424,3.284,0.00234375,27.69
2588,0.845022,7.130,0.319922,27.74
2589,0.0198994,11.252,0.198828,27.93
2590,0.88333,13.096,0.142187,27.94
2591,1.86881,15.113,0.525391,27.66
2592,1.06978,23.521,0.854688,27.59
2593,1.10577,21.473,0.328516,28.47
2594,0.0788403,25.796,0.429297,27.65
2595,1.22993,19.659,0.630859,27.85
2596,1.09997,25.395,0.972266,27.68
2597,1.09327,18.493,0.645313,27.77
2598,2.25729,24.603,0.810938,28.60
2599,1.46651,19.238,0.596875,27.69
2600,0.0400524,22.118,0.836328,27.59
2601,0.957893,11.340,0.513672,27.55
2602,0.472959,12.024,0.253125,27.79
2603,1.50071,6.731,0.0273438,27.71
2604,1.2557,16.874,0.444531,27.85
2605,1.58583,17.665,0.452344,27.85
2606,1.26455,16.772,0.436719,27.89
2607,1.44301,32.925,0.781641,27.68
2608,0.488703,20.700,0.592969,27.59
2609,1.53799,21.803,0.926172,28.34
