Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680402932,5,,Aggregated,20.600000,0.000000,42,250,260,270,290,340,660,740,6100,18000,18000,6632,0,42,159.43154402895055,7,18426,49.4787394451146
1680402933,5,,Aggregated,20.600000,0.000000,42,250,260,270,290,340,660,740,6100,18000,18000,6652,0,42,159.0018039687312,7,18426,49.502856283824414
1680402934,5,,Aggregated,20.900000,0.000000,41,250,260,270,290,340,660,740,6100,18000,18000,6676,0,41,158.48591971240265,7,18426,49.526512881965246
1680402935,5,,Aggregated,20.800000,0.000000,40,250,260,270,290,340,660,740,6100,18000,18000,6696,0,40,158.0600358422939,7,18426,49.54017323775388
1680402936,5,,Aggregated,21.100000,0.000000,39,250,260,270,290,340,660,740,6100,18000,18000,6719,0,39,157.5731507664831,7,18426,49.5585652626879
1680402937,5,,Aggregated,20.900000,0.000000,38,250,260,270,290,340,660,740,6100,18000,18000,6741,0,38,157.11437472185136,7,18426,49.570093457943926
1680402938,5,,Aggregated,20.700000,0.000000,38,250,260,270,290,340,650,740,6100,18000,18000,6754,0,38,156.8432040272431,7,18426,49.577287533313594
1680402939,5,,Aggregated,21.600000,0.000000,37,250,260,270,290,340,650,740,6100,18000,18000,6769,0,37,156.53198404491062,7,18426,49.588565519279065
1680402940,5,,Aggregated,21.000000,0.000000,37,250,260,270,290,340,650,740,6100,18000,18000,6787,0,37,156.25666715780167,7,18426,49.603654044496835
1680402941,5,,Aggregated,20.400000,0.000000,36,250,260,270,290,340,650,740,6100,18000,18000,6815,0,36,155.67806309611152,7,18426,49.62259721203228
1680402942,5,,Aggregated,19.300000,0.000000,34,250,260,270,290,340,650,740,6100,18000,18000,6842,0,34,155.17597193802982,7,18426,49.63490207541655
1680402943,5,,Aggregated,20.100000,0.000000,33,250,260,270,290,340,650,740,6100,18000,18000,6868,0,33,154.64895165987187,7,18426,49.66715200931858
1680402944,5,,Aggregated,20.900000,0.000000,31,250,260,270,290,330,650,740,6100,18000,18000,6890,0,31,154.24949201741654,7,18426,49.691146589259795
1680402945,5,,Aggregated,21.700000,0.000000,29,240,260,270,290,330,650,740,6100,18000,18000,6911,0,29,153.83345391405007,7,18426,49.71364491390537
1680402946,5,,Aggregated,21.200000,0.000000,27,240,260,270,290,330,650,740,6100,18000,18000,6931,0,27,153.4422161304285,7,18426,49.73856586351176
1680402947,5,,Aggregated,21.700000,0.000000,27,240,260,270,290,330,640,740,6100,18000,18000,6952,0,27,153.02733026467203,7,18426,49.75345224395857
1680402948,5,,Aggregated,21.300000,0.000000,26,240,260,270,290,330,640,740,6100,18000,18000,6975,0,26,152.57175627240144,7,18426,49.77046594982079
1680402949,5,,Aggregated,21.100000,0.000000,26,240,260,270,290,330,640,740,6100,18000,18000,6997,0,26,152.18365013577247,7,18426,49.775046448477916
1680402950,5,,Aggregated,21.800000,0.000000,25,240,260,270,290,330,640,740,6000,18000,18000,7015,0,25,151.8359230220955,7,18426,49.79073414112616
1680402951,5,,Aggregated,23.100000,0.000000,25,240,260,270,290,330,640,740,6000,18000,18000,7036,0,25,151.42467310972143,7,18426,49.81011938601478
1680402952,5,,Aggregated,23.000000,0.000000,24,240,260,270,290,330,640,740,6000,18000,18000,7062,0,24,150.9197111299915,7,18426,49.82880203908241
1680402953,5,,Aggregated,22.100000,0.000000,24,240,260,270,290,330,640,740,6000,18000,18000,7082,0,24,150.53840722959615,7,18426,49.84806551821519
1680402954,5,,Aggregated,22.000000,0.000000,24,240,260,270,290,330,640,740,6000,18000,18000,7097,0,24,150.2667324221502,7,18426,49.85345920811611
1680402955,5,,Aggregated,21.500000,0.000000,24,240,260,270,290,330,640,740,6000,18000,18000,7124,0,24,149.76122964626614,7,18426,49.8836327905671
1680402956,5,,Aggregated,20.800000,0.000000,23,240,260,270,290,330,640,740,6000,18000,18000,7142,0,23,149.42733127975356,7,18426,49.90996919630356
1680402957,5,,Aggregated,20.800000,0.000000,23,240,260,270,290,330,640,740,6000,18000,18000,7162,0,23,149.0559899469422,7,18426,49.92069254398213
1680402958,5,,Aggregated,21.100000,0.000000,23,240,260,270,290,330,640,740,6000,18000,18000,7182,0,23,148.72988025619605,7,18426,49.9416597048176
1680402959,5,,Aggregated,20.700000,0.000000,23,240,260,270,290,330,630,730,6000,18000,18000,7201,0,23,148.3825857519789,7,18426,49.95000694348007
1680402960,5,,Aggregated,20.800000,0.000000,23,240,260,270,290,330,630,730,6000,18000,18000,7221,0,23,148.01924941143886,7,18426,49.97091815538014
1680402961,5,,Aggregated,20.100000,0.000000,23,240,260,270,290,330,630,730,6000,18000,18000,7234,0,23,147.78421343654963,7,18426,49.985623444843796
1680402962,5,,Aggregated,20.500000,0.000000,23,240,260,270,290,330,630,730,6000,18000,18000,7250,0,22,147.49531034482757,7,18426,50.00455172413793
1680402963,5,,Aggregated,20.300000,0.000000,22,240,260,270,290,330,630,730,6000,18000,18000,7272,0,22,147.09722222222223,7,18426,50.00921342134213
1680402964,5,,Aggregated,19.000000,0.000000,22,240,260,270,290,330,630,730,6000,18000,18000,7297,0,22,146.64971906262846,7,18426,50.024393586405374
1680402965,5,,Aggregated,18.700000,0.000000,22,240,260,270,290,330,630,730,6000,18000,18000,7317,0,22,146.2911029110291,7,18426,50.040180401804015
1680402966,5,,Aggregated,19.600000,0.000000,22,240,260,270,290,330,630,730,6000,18000,18000,7346,0,22,145.77865505036755,7,18426,50.04764497685815
1680402967,5,,Aggregated,19.700000,0.000000,22,240,260,270,290,330,630,730,6000,18000,18000,7367,0,22,145.412379530338,7,18426,50.06542690376001
1680402968,5,,Aggregated,19.700000,0.000000,22,240,260,270,290,330,630,730,6000,18000,18000,7384,0,22,145.1167388949079,7,18426,50.07448537378115
1680402969,5,,Aggregated,20.400000,0.000000,22,240,260,270,290,320,630,730,6000,18000,18000,7407,0,22,144.72269474821115,7,18426,50.078979343863914
1680402970,5,,Aggregated,20.000000,0.000000,21,240,260,270,290,320,630,730,6000,18000,18000,7437,0,21,144.20787952131235,7,18426,50.104343149119266
1680402971,5,,Aggregated,20.000000,0.000000,21,240,260,270,290,320,630,730,6000,18000,18000,7454,0,21,143.954386906359,7,18426,50.112288704051515
1680402972,5,,Aggregated,21.100000,0.000000,21,240,260,270,290,320,630,730,6000,18000,18000,7479,0,21,143.5290814279984,7,18426,50.135847038374116
1680402973,5,,Aggregated,21.600000,0.000000,21,240,260,270,290,320,630,730,6000,18000,18000,7500,0,21,143.17026666666666,7,18426,50.1508
1680402974,5,,Aggregated,22.600000,0.000000,21,240,260,270,290,320,630,730,6000,18000,18000,7518,0,21,142.86499068901304,7,18426,50.16161213088587
1680402975,5,,Aggregated,22.800000,0.000000,21,240,260,270,290,320,630,730,6000,18000,18000,7537,0,21,142.5480960594401,7,18426,50.17447260183097
1680402976,5,,Aggregated,22.300000,0.000000,21,240,260,270,290,320,630,730,6000,18000,18000,7565,0,21,142.1153998678123,7,18426,50.19709187045605
1680402977,5,,Aggregated,21.700000,0.000000,21,240,260,270,290,320,630,730,6000,18000,18000,7583,0,21,141.8471581168403,7,18426,50.20677831992615
1680402978,5,,Aggregated,21.500000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7602,0,21,141.5327545382794,7,18426,50.21941594317285
1680402979,5,,Aggregated,21.800000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7618,0,21,141.30480441060647,7,18426,50.229456550275664
1680402980,5,,Aggregated,21.300000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7623,0,21,141.26262626262627,7,18426,50.22497704315886
1680402981,5,,Aggregated,21.700000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7628,0,21,141.3300996329313,7,18426,50.22155217619297
1680402982,5,,Aggregated,19.800000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7631,0,21,141.3148997510156,7,18426,50.21923732145197
1680402983,5,,Aggregated,17.800000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7633,0,21,141.36381501375607,7,18426,50.21734573562164
1680402984,5,,Aggregated,16.000000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7637,0,21,142.57195233730522,7,18426,50.21395836061281
1680402985,5,,Aggregated,14.000000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7644,0,21,142.56580324437468,7,18426,50.211015175300886
1680402986,5,,Aggregated,12.500000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7651,0,21,142.5296039733368,7,18426,50.21461246895831
1680402987,5,,Aggregated,11.500000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7658,0,21,142.56281013319403,7,18426,50.217550274223036
1680402988,5,,Aggregated,10.000000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7668,0,21,142.4688315075639,7,18426,50.21178925404278
1680402989,5,,Aggregated,8.000000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7673,0,21,142.45158347452104,7,18426,50.21438811416656
1680402990,5,,Aggregated,7.600000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7677,0,21,142.38491598280578,7,18426,50.21323433632929
1680402991,5,,Aggregated,5.800000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7685,0,21,142.9569290826285,7,18426,50.21587508132726
1680402992,5,,Aggregated,5.100000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7693,0,21,142.90575848173665,7,18426,50.216820486156244
1680402993,5,,Aggregated,5.400000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7697,0,21,142.8820319605041,7,18426,50.21268026503833
1680402994,5,,Aggregated,5.900000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7701,0,21,142.82300999870148,7,18426,50.20841449162447
1680402995,5,,Aggregated,5.900000,0.000000,21,230,260,270,290,320,630,730,6000,18000,18000,7703,0,21,142.8234454108789,7,18426,50.21030767233545
1680402996,5,,Aggregated,6.300000,0.000000,21,230,260,270,290,320,630,730,6100,18000,18000,7711,0,21,143.69731552327843,7,18426,50.206069251718326
1680402997,5,,Aggregated,6.200000,0.000000,21,230,260,270,290,320,630,730,6100,18000,18000,7715,0,21,143.7545042125729,7,18426,50.206092028515876
1680402998,5,,Aggregated,5.600000,0.000000,21,230,260,270,290,320,630,740,6500,18000,18000,7720,0,21,144.57629533678755,7,18426,50.20660621761658
1680402999,5,,Aggregated,5.600000,0.000000,21,230,260,270,290,320,630,740,6500,18000,18000,7726,0,21,144.56044524980584,7,18426,50.20748123220295
1680403000,5,,Aggregated,5.200000,0.000000,21,230,260,270,290,320,630,740,6500,18000,18000,7736,0,21,144.56980351602897,7,18426,50.21729576008273
1680403001,5,,Aggregated,5.500000,0.000000,21,230,260,270,290,320,630,740,6500,18000,18000,7745,0,21,144.4849580374435,7,18426,50.230342156229824
1680403002,5,,Aggregated,5.700000,0.000000,21,230,260,270,290,320,630,740,6500,18000,18000,7752,0,21,144.47716718266253,7,18426,50.23800309597523
1680403003,5,,Aggregated,5.800000,0.000000,21,230,260,270,290,320,630,740,6700,18000,18000,7765,0,21,145.76226658081134,7,18426,50.233483580167416
1680403004,5,,Aggregated,6.000000,0.000000,21,230,260,270,290,320,630,740,6700,18000,18000,7777,0,21,145.73421627877073,7,18426,50.234023402340235
1680403005,5,,Aggregated,6.100000,0.000000,21,230,260,270,290,320,630,740,6700,18000,18000,7790,0,21,145.71386392811297,7,18426,50.23632862644416
1680403006,5,,Aggregated,7.200000,0.000000,21,230,260,270,290,320,630,740,6700,18000,18000,7805,0,21,145.74221652786676,7,18426,50.23382447149263
1680403007,5,,Aggregated,8.000000,0.000000,21,230,260,270,290,330,630,740,6700,18000,18000,7812,0,21,145.9431643625192,7,18426,50.22849462365591
1680403008,5,,Aggregated,9.200000,0.000000,21,230,260,270,290,330,630,740,6700,18000,18000,7820,0,21,145.94386189258313,7,18426,50.229028132992326
1680403009,5,,Aggregated,9.500000,0.000000,21,240,260,270,290,330,630,740,6700,18000,18000,7835,0,21,146.17102744097,7,18426,50.21620931716656
1680403010,5,,Aggregated,9.900000,0.000000,21,240,260,270,290,330,630,740,6700,18000,18000,7849,0,21,146.11619314562364,7,18426,50.21633329086508
1680403011,5,,Aggregated,10.000000,0.000000,21,230,260,270,290,330,630,740,6700,18000,18000,7859,0,21,145.95571955719558,7,18426,50.23030919964372
1680403012,5,,Aggregated,11.300000,0.000000,21,240,260,270,290,330,630,740,6700,18000,18000,7867,0,21,146.0179229693657,7,18426,50.22804118469556
1680403013,5,,Aggregated,11.400000,0.000000,21,240,260,270,290,330,630,740,6700,18000,18000,7878,0,21,145.96826605737496,7,18426,50.22162985529322
1680403014,5,,Aggregated,11.200000,0.000000,21,240,260,270,290,330,630,740,6700,18000,18000,7890,0,21,145.89252217997466,7,18426,50.21115335868188
1680403015,5,,Aggregated,11.600000,0.000000,21,240,260,270,290,330,630,740,6700,18000,18000,7899,0,21,146.52171160906443,7,18426,50.207494619572095
1680403016,5,,Aggregated,11.200000,0.000000,21,240,260,270,290,330,630,740,6700,18000,18000,7909,0,21,146.6026046276394,7,18426,50.20230117587558
1680403017,5,,Aggregated,11.000000,0.000000,21,240,260,270,290,330,630,740,6700,18000,18000,7923,0,21,146.60027767259876,7,18426,50.191720307964154
1680403018,5,,Aggregated,10.600000,0.000000,21,240,260,270,290,330,640,740,6700,18000,18000,7932,0,21,146.97213817448312,7,18426,50.19087241553202
1680403019,5,,Aggregated,10.700000,0.000000,21,240,260,270,290,330,640,740,6700,18000,18000,7944,0,21,146.94385699899294,7,18426,50.18517119838872
1680403020,5,,Aggregated,10.800000,0.000000,21,240,260,270,290,330,640,740,6700,18000,18000,7953,0,21,147.04790645039608,7,18426,50.18433295611719
1680403021,5,,Aggregated,11.200000,0.000000,21,240,260,270,290,330,640,740,6700,18000,18000,7962,0,21,147.12044712383823,7,18426,50.18173825671942
1680403022,5,,Aggregated,10.500000,0.000000,21,240,260,270,290,330,640,740,6700,18000,18000,7972,0,21,147.21788760662318,7,18426,50.173607626693425
1680403023,5,,Aggregated,10.500000,0.000000,21,240,260,270,290,330,640,740,6700,18000,18000,7979,0,21,147.36508334377743,7,18426,50.17069808246647
1680403024,5,,Aggregated,10.500000,0.000000,21,240,260,270,290,330,650,740,6700,18000,18000,7994,0,21,147.5323992994746,7,18426,50.16837628221166
1680403025,5,,Aggregated,10.400000,0.000000,21,240,260,270,290,330,640,740,6500,18000,18000,8006,0,21,147.55333499875093,7,18426,50.16949787659256
1680403026,5,,Aggregated,10.200000,0.000000,21,240,260,270,290,330,640,740,6500,18000,18000,8023,0,21,147.54991898292408,7,18426,50.16938800947277
1680403027,5,,Aggregated,10.700000,0.000000,21,240,260,270,290,330,640,740,6500,18000,18000,8034,0,21,147.56161314413743,7,18426,50.173637042569084
1680403028,5,,Aggregated,10.800000,0.000000,21,240,260,270,290,330,640,740,6500,18000,18000,8048,0,21,147.60350397614314,7,18426,50.16563121272366
1680403029,5,,Aggregated,11.500000,0.000000,21,240,260,270,290,330,650,740,6500,18000,18000,8059,0,21,147.8273979401911,7,18426,50.169872192579724
1680403030,5,,Aggregated,11.700000,0.000000,21,240,260,270,290,330,650,740,6500,18000,18000,8073,0,21,147.87414839588752,7,18426,50.16846277715843
1680403031,5,,Aggregated,11.300000,0.000000,21,240,260,270,290,330,650,740,6500,18000,18000,8078,0,21,148.12862094577866,7,18426,50.171081950977964
1680403032,5,,Aggregated,11.600000,0.000000,21,240,260,270,290,330,650,740,6500,18000,18000,8089,0,21,148.225985906787,7,18426,50.17455804178514
1680403033,5,,Aggregated,11.700000,0.000000,21,240,260,270,290,330,660,740,6500,18000,18000,8098,0,21,148.31242282044948,7,18426,50.173993578661396
1680403034,5,,Aggregated,11.400000,0.000000,21,240,260,270,290,330,660,740,6500,18000,18000,8111,0,21,148.37541610159045,7,18426,50.17322155098015
1680403035,5,,Aggregated,11.700000,0.000000,21,240,260,270,290,330,660,740,6500,18000,18000,8122,0,21,148.3361241073627,7,18426,50.17581876385127
1680403036,5,,Aggregated,11.700000,0.000000,21,240,260,270,290,330,660,740,6500,18000,18000,8131,0,21,148.32800393555527,7,18426,50.174640265649984
1680403037,5,,Aggregated,11.400000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8143,0,21,148.43988701952597,7,18426,50.1683654672725
1680403038,5,,Aggregated,11.500000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8157,0,21,148.4658575456663,7,18426,50.167095745985044
1680403039,5,,Aggregated,10.600000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8171,0,21,148.41843103659284,7,18426,50.16999143311712
1680403040,5,,Aggregated,10.700000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8187,0,21,148.4254305606449,7,18426,50.16807133260046
1680403041,5,,Aggregated,11.300000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8193,0,21,148.56194312217747,7,18426,50.17185402172586
1680403042,5,,Aggregated,11.100000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8202,0,21,148.6360643745428,7,18426,50.175201170446236
1680403043,5,,Aggregated,11.500000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8215,0,21,148.69750456482046,7,18426,50.17029823493609
1680403044,5,,Aggregated,11.600000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8224,0,21,148.82016050583658,7,18426,50.1698686770428
1680403045,5,,Aggregated,11.300000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8233,0,21,148.93295275112354,7,18426,50.17174784404227
1680403046,5,,Aggregated,11.700000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8241,0,21,149.1192816405776,7,18426,50.169396917849774
1680403047,5,,Aggregated,11.200000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8253,0,21,149.12649945474374,7,18426,50.16672725069672
1680403048,5,,Aggregated,10.800000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8263,0,21,149.03352293355923,7,18426,50.16156359675663
1680403049,5,,Aggregated,10.900000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8269,0,21,149.12226387713145,7,18426,50.15709275607691
1680403050,5,,Aggregated,11.000000,0.000000,21,240,260,270,290,340,660,740,6500,18000,18000,8279,0,21,149.0973547529895,7,18426,50.1554535571929
1680403051,5,,Aggregated,10.300000,0.000000,21,240,260,270,290,340,670,740,6500,18000,18000,8288,0,21,149.74203667953668,7,18426,50.15395752895753
1680403052,5,,Aggregated,9.700000,0.000000,21,240,260,270,290,340,670,740,6500,18000,18000,8300,0,21,149.89409638554216,7,18426,50.14421686746988
1680403053,5,,Aggregated,9.200000,0.000000,21,240,260,270,290,340,670,740,6500,18000,18000,8312,0,21,149.79655919153032,7,18426,50.149061597690086
1680403054,5,,Aggregated,9.400000,0.000000,21,240,260,270,290,340,670,740,6500,18000,18000,8325,0,21,149.77489489489489,7,18426,50.14174174174174
1680403055,5,,Aggregated,9.500000,0.000000,21,240,260,270,290,340,670,740,6500,18000,18000,8335,0,21,149.80839832033593,7,18426,50.13485302939412
1680403056,5,,Aggregated,9.700000,0.000000,21,240,260,270,290,340,670,740,6500,18000,18000,8350,0,21,149.78323353293413,7,18426,50.13748502994012
