Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1697,0,3.089,0.086377,39.51
1698,0,34.479,0.00463867,39.59
1699,0,53.765,0,39.63
1700,0,39.342,0.00458984,39.69
1701,0,53.144,0,39.71
1702,0,44.124,0.00458984,39.59
1703,0,9.896,0.121094,37.93
1704,0,11.700,0.143555,36.82
1705,0,7.239,0.331104,36.58
1706,0,7.021,0.040625,37.00
1707,0,5.086,0.00888672,36.54
1708,0,3.991,0,36.52
1709,0,3.539,0,36.50
1710,0,4.175,0.00219727,36.59
1711,0,4.300,0.00209961,36.49
1712,0,3.417,0,36.48
1713,0,3.657,0,36.48
1714,0,3.387,0,36.46
1715,0,3.395,0,36.45
1716,0,4.027,0,36.48
1717,0,4.141,0.00229492,36.63
1718,0,4.648,0.023877,36.74
1719,0,5.882,0.0102539,36.60
1720,0,6.013,0.00654297,36.80
1721,0,5.641,0.00908203,36.70
1722,0,5.613,0.00732422,36.60
1723,0,6.265,0.0015625,36.69
1724,0,6.476,0.0532715,36.67
1725,0,5.552,0.00913086,36.81
1726,0,5.709,0.0090332,36.79
1727,0,7.302,0.0506348,36.93
1728,0,4.259,0.00439453,36.73
1729,0,4.264,2.00498,36.95
1730,0,4.207,2.07202,36.78
1731,0,4.137,2.00278,36.90
1732,0,5.306,4.00181,36.75
1733,0,3.377,0,36.75
1734,0,3.359,4.00156,36.87
1735,0,4.615,8.00391,36.74
1736,0,2.773,0,36.71
1737,0,3.658,0,36.71
1738,0,3.250,0,36.70
1739,0,3.552,7.25,36.87
1740,0,6.012,0.0508301,36.83
1741,0,9.599,0,37.07
1742,0,.634,0,37.08
1743,0,.585,0,37.07
1744,0,.948,0,37.08
1745,0,.500,0,37.06
1746,0,3.473,0.0818848,37.17
1747,0,.926,0,37.08
1748,0,.530,0,37.07
1749,0,.807,0,37.08
1750,0,.733,0,37.07
1751,0,3.287,0.0850098,37.07
1752,0,3.838,0.00390625,37.08
1753,0,4.548,0.169531,37.11
1754,0,4.020,0.118164,37.08
1755,0,.651,0.0635742,37.06
1756,0,.699,0,37.07
1757,0,.472,0,37.06
1758,0,.980,0,37.06
1759,0,2.977,0.0846191,37.09
1760,0,1.035,0.0652344,37.14
1761,0,4.001,0.0870117,37.06
1762,0,3.514,0.0808594,37.19
1763,0,6.397,0.0847656,37.27
1764,0,1.273,0.00161133,37.08
1765,0,2.072,0.213672,37.07
1766,0,.586,0,37.08
1767,0,1.174,0,37.09
1768,0,.501,0,37.08
1769,0,1.423,0,37.20
1770,0,5.442,0.137891,37.39
1771,0,16.578,0.00419922,37.45
1772,0,25.725,0.00732422,37.38
1773,0,20.306,0.00327148,37.38
1774,0,60.665,0,37.41
1775,0,57.138,0,37.47
1776,0,59.570,0,37.47
1777,0,22.986,0.0502441,37.47
1778,0,1.455,0,37.62
1779,0,7.985,0.0793457,37.64
1780,0,4.296,0.00678711,37.53
1781,0,3.870,0,37.56
1782,0,3.004,0,37.55
1783,0,3.449,0,37.53
1784,0,2.699,0,37.53
1785,0,3.147,0,37.55
1786,0,3.378,0,37.55
1787,0,3.079,0,37.52
1788,0,2.949,0,37.52
1789,0,3.516,0,37.88
1790,0,10.437,0.00507813,37.62
1791,0,3.498,0.00786133,37.62
1792,0,5.479,0.0106445,37.72
1793,0,6.826,0.00786133,37.65
1794,0,3.834,0.0102539,37.54
1795,0,4.385,0.0103027,37.54
1796,0,3.322,0.00683594,37.65
1797,0,3.775,0.00825195,37.51
1798,0,5.488,0.0153809,37.55
1799,0,3.589,0.0102539,37.54
1800,0,9.818,0.00986328,37.84
1801,0,5.810,0.0311035,37.74
1802,0,7.033,0.508105,37.75
1803,0,4.209,2.00415,37.74
1804,0,3.853,2.05605,37.84
1805,0,4.915,2.0042,38.28
1806,0,3.513,4,37.88
1807,0,2.959,0,37.88
1808,0,4.426,11.4766,37.89
1809,0,3.334,0,37.90
1810,0,3.283,0,37.88
1811,0,3.208,0,37.87
1812,0,3.337,8.00273,37.86
1813,0,4.196,0.0869141,38.03
1814,0,4.260,0.0847168,38.08
1815,0,3.461,0.00322266,37.93
1816,0,.536,0,37.91
1817,0,.559,0,37.89
1818,0,.470,0,37.87
1819,0,1.151,0,38.01
1820,0,3.775,0.132568,37.93
1821,0,4.478,0.0229492,37.90
1822,0,.619,0,37.88
1823,0,.886,0,37.90
1824,0,.681,0,37.91
1825,0,.561,0.00195312,37.91
1826,0,3.412,0.161719,37.91
1827,0,3.869,0.161719,38.04
1828,0,4.045,0.161719,37.90
1829,0,4.206,0.116992,38.14
1830,0,30.942,0.00766602,37.88
1831,0,56.342,0,37.94
1832,0,57.012,0,38.04
1833,0,57.835,0,38.03
1834,0,50.446,0,38.29
1835,0,2.087,0.00166016,37.95
1836,0,4.839,0.00732422,37.90
1837,0,3.628,0.00522461,37.91
1838,0,3.370,0,37.92
1839,0,3.385,0,38.06
1840,0,3.333,0.00175781,37.92
1841,0,2.963,0,37.90
1842,0,3.681,0,37.91
1843,0,2.723,0,37.89
1844,0,3.200,0,37.90
1845,0,3.124,0,37.90
1846,0,4.541,0.00458984,38.00
1847,0,7.526,0.00620117,37.96
1848,0,5.900,0.00883789,38.06
1849,0,5.824,0.00756836,37.93
1850,0,5.461,0.0166504,38.00
1851,0,6.503,0.00546875,37.95
1852,0,6.163,0.00766602,38.00
1853,0,6.407,0.0440918,38.10
1854,0,5.004,1.00703,37.96
1855,0,3.807,3.00039,37.91
1856,0,4.342,2.00078,37.94
1857,0,3.760,4.00156,37.90
1858,0,3.181,0.00078125,37.92
1859,0,4.007,4.00156,38.49
1860,0,4.392,8,37.94
1861,0,3.976,0,37.95
1862,0,2.945,0.00234375,37.92
1863,0,3.097,0,37.94
1864,0,4.037,8.0605,37.98
1865,0,3.898,0.0835938,37.89
1866,0,5.006,0.0825195,38.16
1867,0,1.535,0.00166016,37.94
1868,0,.562,0,37.92
1869,0,.848,0,37.90
1870,0,1.086,0,37.89
1871,0,2.829,0.155078,37.99
1872,0,.942,0,37.91
1873,0,.582,0,37.93
1874,0,.764,0.00585938,37.92
1875,0,.796,0,37.92
1876,0,1.932,0.0808594,37.95
1877,0,4.199,0.132568,38.07
1878,0,2.197,0.111768,37.92
1879,0,1.325,0,37.92
1880,0,.591,0,37.91
1881,0,.531,0,37.89
1882,0,1.531,0.0808594,37.89
1883,0,3.941,0.0886719,37.89
1884,0,3.334,0.0745605,38.11
1885,0,3.004,0.0808594,38.08
1886,0,1.011,0.00166016,37.92
1887,0,.562,0.000390625,37.92
1888,0,.587,0,37.89
1889,0,.859,0,37.89
1890,0,2.993,0.0847656,37.90
1891,0,3.767,0.127734,37.92
1892,0,12.243,0.00737305,38.08
1893,0,17.266,0.0501953,38.24
1894,0,40.862,0,38.18
1895,0,46.844,0.00400391,38.20
1896,0,52.255,0,38.26
1897,0,57.038,0,38.25
1898,0,35.428,0.00341797,38.17
1899,0,3.303,0.00175781,38.30
1900,0,7.033,0.0019043,38.21
1901,0,6.424,0.00561523,38.16
1902,0,4.472,0.0508301,38.16
1903,0,2.985,0,38.13
1904,0,3.564,0,38.15
1905,0,3.153,0,38.15
1906,0,3.141,0,38.14
1907,0,3.784,0,38.17
1908,0,2.815,0,38.15
1909,0,3.127,0,38.14
1910,0,3.030,0,38.14
1911,0,5.072,0.0046875,38.30
1912,0,5.916,0.00913086,38.17
1913,0,5.417,0.00883789,38.33
1914,0,5.962,0.00756836,38.14
1915,0,5.865,0.00922852,38.27
1916,0,3.945,0.00844727,38.18
1917,0,4.032,0.0050293,38.30
1918,0,6.685,0.0137695,38.28
1919,0,5.514,1.00537,38.13
1920,0,3.740,4.00039,38.12
1921,0,4.286,2.00078,38.28
1922,0,3.800,4.00737,38.12
1923,0,3.176,0,38.12
1924,0,3.786,4.00156,38.75
1925,0,4.954,8,38.16
1926,0,3.817,0.00195312,38.13
1927,0,3.206,0.0263672,38.10
1928,0,3.241,0,38.08
1929,0,3.594,8.0064,38.12
1930,0,.585,0,38.12
1931,0,.870,0,38.11
1932,0,.589,0,38.10
1933,0,.475,0.0167969,38.13
1934,0,3.531,0.0691895,38.12
1935,0,4.563,0.111914,38.12
1936,0,3.654,0.0841309,38.21
1937,0,2.951,0.125391,38.11
1938,0,4.333,0.101709,38.21
1939,0,3.804,0.134863,38.16
1940,0,4.544,0.152734,38.19
1941,0,4.404,0.0876953,38.11
1942,0,.531,0,38.11
1943,0,.559,0,38.12
1944,0,.501,0,38.11
1945,0,1.094,0,38.13
1946,0,3.468,0.129297,38.13
1947,0,6.424,0.0209961,38.12
1948,0,16.786,0.0065918,38.25
1949,0,35.830,0.00170898,38.11
1950,0,46.941,0.00166016,38.16
1951,0,52.490,0.000390625,38.23
1952,0,53.648,0.0361816,38.26
1953,0,39.160,0.00317383,38.18
1954,0,4.255,0.00341797,38.13
1955,0,4.537,0.00761719,38.13
1956,0,3.267,0,38.15
1957,0,3.167,0,38.13
1958,0,4.286,0,38.12
1959,0,3.200,0.00273438,38.12
1960,0,3.284,0,38.14
1961,0,2.933,0,38.13
1962,0,3.288,0,38.11
1963,0,3.645,0,38.13
1964,0,2.800,0,38.13
1965,0,5.821,0.011377,38.11
1966,0,6.879,0.00488281,38.11
1967,0,5.711,0.0129883,38.13
1968,0,6.917,0.0102051,38.35
1969,0,4.766,0.00449219,38.31
1970,0,5.727,0.00449219,38.28
1971,0,7.720,0.00292969,38.18
1972,0,7.216,0.00688477,38.11
1973,0,5.488,2.004,38.06
1974,0,4.281,3.004,38.05
1975,0,3.385,2.00117,38.23
1976,0,5.854,4.02988,38.09
1977,0,3.517,0,38.09
1978,0,3.843,4.00156,38.84
1979,0,3.350,8.00156,38.08
1980,0,3.205,0,38.08
1981,0,2.968,0,38.09
1982,0,3.525,0,38.09
1983,0,3.470,8.0064,38.09
1984,0,.534,0,38.08
1985,0,.621,0,38.06
1986,0,1.069,0,38.08
1987,0,.711,0.040625,38.08
1988,0,1.750,0.0332031,38.05
1989,0,.589,0,38.07
1990,0,.531,0,38.08
1991,0,1.014,0,38.09
1992,0,1.764,0.0835938,38.21
1993,0,1.233,0.00415039,38.09
1994,0,.585,0,38.06
1995,0,.615,0,38.06
1996,0,.906,0.003125,38.10
1997,0,2.076,0.0808594,38.09
1998,0,.560,0,38.09
1999,0,.559,0,38.07
2000,0,1.058,0.0015625,38.07
2001,0,.559,0.0220215,38.06
2002,0,.648,0,38.05
2003,0,.641,0,38.03
2004,0,.558,0,38.06
2005,0,1.059,0,38.08
2006,0,3.910,0.137109,38.19
2007,0,3.252,0.0910645,38.06
2008,0,3.382,0.121484,38.07
2009,0,.611,0,38.06
2010,0,.742,0,38.09
2011,0,.558,0,38.05
2012,0,.704,0.0339844,38.10
2013,0,1.689,0.0324219,38.05
2014,0,1.034,0,38.05
2015,0,.672,0,38.03
2016,0,.646,0.0015625,38.02
2017,0,2.232,0.0844727,38.18
2018,0,2.676,0.0825195,38.05
2019,0,1.159,0,38.07
2020,0,.590,0.003125,38.04
2021,0,3.599,0.161719,38.05
2022,0,2.943,0.0854492,38.20
2023,0,5.769,0.0508789,38.32
2024,0,7.417,0.0902832,38.38
2025,0,4.130,0.137109,38.43
2026,0,28.525,0.0592285,38.39
2027,0,39.498,0.144043,38.41
2028,0,59.923,0,38.53
2029,0,51.002,0,38.52
2030,0,55.778,0,38.52
2031,0,35.158,0.00390625,38.38
2032,0,.941,0,38.38
2033,0,4.229,0.00405273,38.54
2034,0,4.161,0.00541992,38.38
2035,0,3.125,0,38.38
2036,0,3.262,0,38.38
2037,0,4.656,0.00366211,38.39
2038,0,3.340,0,38.37
2039,0,3.256,0,38.36
2040,0,3.162,0,38.36
2041,0,3.027,0,38.38
2042,0,3.613,0,38.38
2043,0,3.174,0,38.38
2044,0,6.503,0.009375,38.40
2045,0,5.484,0.010791,38.55
2046,0,6.527,0.00878906,38.40
2047,0,6.577,0.0305664,38.57
2048,0,5.188,0.0105469,38.52
2049,0,5.685,0.0081543,38.69
2050,0,6.112,0.0778809,38.62
2051,0,6.538,0.011377,38.53
2052,0,5.144,1.89478,38.51
2053,0,4.130,1.00039,38.74
2054,0,3.700,2.00332,38.54
2055,0,4.087,6.00078,38.49
2056,0,3.370,0,38.51
2057,0,3.509,4.00347,38.65
2058,0,4.252,8.00156,38.54
2059,0,3.144,0,38.51
2060,0,3.665,0,38.53
2061,0,2.892,0,38.49
2062,0,3.553,8.00313,38.50
2063,0,3.614,0.150439,38.53
2064,0,3.614,0.0851563,38.51
2065,0,1.745,0.0804688,38.64
2066,0,1.213,0,38.52
2067,0,.561,0,38.50
2068,0,2.970,0.161719,38.51
2069,0,3.632,0.151172,38.52
2070,0,7.041,0.0696777,38.55
2071,0,3.853,0.0853027,38.52
2072,0,.588,0.0046875,38.50
2073,0,.503,0,38.50
2074,0,.891,0,38.53
2075,0,.588,0,38.54
2076,0,3.058,0.0651855,38.53
2077,0,.531,0,38.52
2078,0,.532,0,38.50
2079,0,1.148,0,38.52
2080,0,1.116,0.0742188,38.59
2081,0,4.021,0.133984,38.54
2082,0,3.582,0.144922,38.53
2083,0,2.618,0.020752,38.51
2084,0,1.340,0,38.51
2085,0,2.077,0.0894531,38.53
2086,0,16.214,0.048291,38.51
2087,0,44.674,0.00371094,38.50
2088,0,41.017,0.00366211,38.61
2089,0,56.203,0.00234375,38.64
2090,0,54.560,0,38.65
2091,0,33.257,0.00380859,38.54
2092,0,15.826,0.0467285,37.22
2093,0,11.349,0.224951,36.48
2094,0,6.675,0.0661621,36.52
2095,0,5.078,0.00883789,36.33
2096,0,8.220,0.00405273,36.31
2097,0,3.621,0,36.30
2098,0,3.778,0,36.30
2099,0,4.376,0.111523,36.31
2100,0,3.521,0,36.29
2101,0,3.508,0,36.28
2102,0,3.794,0,36.27
2103,0,3.304,0,36.26
2104,0,3.110,0,36.25
2105,0,3.252,0,36.26
2106,0,5.914,0.0512695,36.60
2107,0,5.555,0.00922852,36.36
2108,0,5.770,0.00996094,36.54
2109,0,6.982,0.00922852,36.53
2110,0,3.982,0.00498047,36.39
2111,0,5.684,0.00961914,36.43
2112,0,5.555,0.0120117,36.36
2113,0,5.781,0.00996094,36.31
2114,0,5.953,0.0118652,36.39
2115,0,4.956,0.0513184,36.40
2116,0,6.778,0.00727539,36.58
2117,0,5.179,0.0509277,36.55
2118,0,5.941,1.0041,36.55
2119,0,4.254,3.00391,36.54
2120,0,3.782,2.00078,36.50
2121,0,5.843,4.00352,36.56
2122,0,3.332,0,36.56
2123,0,3.685,4.00347,36.69
2124,0,4.442,8.06797,36.54
2125,0,3.100,0,36.53
2126,0,3.344,0,36.51
2127,0,3.178,0,36.51
2128,0,3.441,8.00273,36.52
2129,0,6.157,0.0537598,36.66
2130,0,7.240,0,36.85
2131,0,.925,0,36.86
2132,0,.617,0,36.84
2133,0,.503,0,36.82
2134,0,1.661,0,36.97
2135,0,3.507,0.0905762,36.92
2136,0,.605,0,36.91
2137,0,.527,0,36.89
2138,0,.528,0,36.89
2139,0,.676,0,36.92
2140,0,4.687,0.0855957,36.91
2141,0,3.366,0.0808594,36.90
2142,0,.560,0,36.91
2143,0,.504,0,36.91
2144,0,.716,0,36.97
2145,0,.622,0,36.92
2146,0,3.666,0.0857422,36.91
2147,0,2.119,0.0808594,36.90
2148,0,.559,0,36.88
2149,0,1.028,0.167969,36.88
2150,0,.502,0,36.89
2151,0,1.593,0.0808594,36.89
2152,0,4.111,0.0882324,36.94
2153,0,4.328,0.150293,36.98
2154,0,4.193,0.161719,37.04
2155,0,4.345,0.090625,36.92
2156,0,3.836,0.161719,37.22
2157,0,4.845,0.0474121,37.08
2158,0,14.151,0.00444336,37.14
2159,0,12.615,0.0540039,37.25
2160,0,50.537,0.00463867,37.42
2161,0,52.949,0.00390625,37.50
2162,0,50.187,0,37.52
2163,0,55.808,0,37.59
2164,0,5.752,0.055957,37.58
2165,0,.648,0,37.58
2166,0,3.260,0.00273438,37.58
2167,0,12.906,0.0345215,36.73
2168,0,7.831,0.203906,36.18
2169,0,5.010,0.0496094,36.19
2170,0,4.583,0.00493164,36.18
2171,0,3.318,0,36.18
2172,0,3.537,0,36.15
2173,0,3.899,0.10415,36.16
2174,0,3.291,0,36.16
2175,0,3.098,0,36.14
2176,0,3.156,0,36.14
2177,0,3.940,0,36.15
2178,0,3.233,0,36.15
2179,0,3.144,0,36.14
2180,0,4.262,0.0190918,36.34
2181,0,4.750,0.00756836,36.42
2182,0,6.431,0.0105957,36.46
2183,0,6.277,0.00600586,36.30
2184,0,5.889,0.00566406,36.49
2185,0,5.402,0.0102051,36.45
2186,0,6.125,0.00839844,36.36
2187,0,7.165,0.0512695,36.82
2188,0,5.429,0.00444336,36.66
2189,0,6.121,0.00522461,36.48
2190,0,6.356,0.0529785,36.75
2191,0,4.359,0.00683594,36.61
2192,0,4.793,2.0043,36.74
2193,0,3.606,2,36.60
2194,0,4.553,6.00474,36.61
2195,0,3.262,0,36.58
2196,0,4.372,4.00156,36.73
2197,0,3.971,8.00181,36.57
2198,0,3.191,0.0712891,36.58
2199,0,3.096,0,36.55
2200,0,2.977,0,36.54
2201,0,4.077,8.00273,36.68
2202,0,5.533,0.0539551,36.70
2203,0,11.656,0.00786133,37.12
2204,0,5.251,0.0847656,36.93
2205,0,3.699,0.0808594,37.04
2206,0,4.267,0.0824707,36.96
2207,0,4.494,0.0889648,36.95
2208,0,4.290,0.141113,36.95
2209,0,5.523,0.00400391,36.92
2210,0,4.523,0.148926,36.91
2211,0,2.976,0.0848633,36.91
2212,0,.704,0,36.91
2213,0,.530,0,36.89
2214,0,.498,0,36.87
2215,0,1.500,0.0484375,36.96
2216,0,3.315,0.146094,36.92
2217,0,3.693,0.086084,37.08
2218,0,3.278,0.147705,36.92
2219,0,4.747,0.188574,36.98
2220,0,24.128,0.00405273,37.27
2221,0,38.490,0.00332031,37.22
2222,0,65.309,0.0608398,37.21
2223,0,54.634,0,37.32
2224,0,64.352,0,37.30
2225,0,38.450,0.05,37.92
2226,0,2.819,0.00410156,37.38
2227,0,13.971,0.0589844,36.51
2228,0,7.549,0.184131,36.45
2229,0,5.690,0.00419922,36.21
2230,0,5.084,0.00424805,36.22
2231,0,3.449,0,36.24
2232,0,3.194,0,36.23
2233,0,3.748,0,36.20
2234,0,3.438,0,36.20
2235,0,3.170,0,36.21
2236,0,2.981,0,36.18
2237,0,2.947,0,36.19
2238,0,3.827,0,36.20
2239,0,2.970,0,36.18
2240,0,5.180,0.0500488,36.39
2241,0,5.301,0.00458984,36.25
2242,0,6.101,0.00795898,36.41
2243,0,7.004,0.00722656,36.37
2244,0,6.523,0.00395508,36.48
2245,0,5.794,0.00888672,36.33
2246,0,5.772,0.0558105,36.65
2247,0,4.515,0.106299,36.46
2248,0,4.532,0.00712891,36.46
2249,0,6.459,0.0497559,37.24
2250,0,4.020,0.00463867,36.61
2251,0,5.679,2.00229,36.64
2252,0,4.166,2.00166,36.60
2253,0,5.099,2.0043,37.06
2254,0,3.500,3.3,36.61
2255,0,2.973,0,36.58
2256,0,4.162,10.5141,36.59
2257,0,3.797,0,36.63
2258,0,3.160,0,36.60
2259,0,2.908,0,36.59
2260,0,3.228,8.00273,36.56
2261,0,5.768,0.052002,36.69
2262,0,12.268,0,37.17
2263,0,4.730,0,37.05
2264,0,3.174,0.00546875,36.97
2265,0,.589,0,36.97
2266,0,1.027,0,36.97
2267,0,.564,0,36.95
2268,0,.531,0,36.97
2269,0,2.611,0.00429688,36.95
2270,0,7.104,0.0833008,37.11
2271,0,.686,0.0746094,36.94
2272,0,.532,0,36.95
2273,0,.618,0,36.93
2274,0,.505,0,36.93
2275,0,2.430,0.00229492,36.94
2276,0,2.762,0.082666,36.92
2277,0,.532,0,36.94
2278,0,.500,0,36.93
2279,0,.529,0,36.93
2280,0,1.529,0.0539063,36.98
2281,0,4.077,0.215137,36.94
2282,0,.559,0,36.95
2283,0,.528,0,36.95
2284,0,.616,0,36.94
2285,0,1.123,0.00351563,36.96
2286,0,3.592,0.167822,37.06
2287,0,2.950,0.136572,36.98
2288,0,3.991,0.0853027,37.07
2289,0,1.385,0.00180664,37.00
2290,0,.868,0,36.99
2291,0,.475,0,37.00
2292,0,.590,0,37.00
2293,0,1.861,0.0652344,36.91
2294,0,1.752,0,36.96
2295,0,.444,0,36.97
2296,0,.500,0.0333496,36.96
2297,0,.472,0,36.95
2298,0,2.193,0.105469,37.00
2299,0,5.136,0.117871,37.25
2300,0,5.149,0.048877,37.13
2301,0,28.417,0.00449219,37.23
2302,0,56.578,0,37.26
2303,0,56.217,0,37.32
2304,0,61.626,0,37.33
2305,0,63.329,0,37.25
2306,0,6.119,0.053125,37.38
2307,0,2.995,0.00473633,37.36
2308,0,5.564,0.00693359,37.41
2309,0,3.463,0,37.39
2310,0,3.227,0,37.39
2311,0,3.682,0,37.34
2312,0,3.194,0,37.35
2313,0,3.801,0,37.37
2314,0,2.680,0,37.36
2315,0,3.145,0,37.36
2316,0,2.971,0,37.37
2317,0,3.761,0,37.38
2318,0,4.458,0.00400391,37.35
2319,0,5.593,0.00883789,37.38
2320,0,5.277,0.067334,37.51
2321,0,5.429,0.0102539,37.56
2322,0,6.478,0.00869141,37.42
2323,0,5.968,0.0102539,37.58
2324,0,6.679,0.00581055,37.58
2325,0,7.730,0.00625,37.40
2326,0,6.142,0.0104492,37.55
2327,0,6.972,0.0015625,37.42
2328,0,6.082,1.00527,37.47
2329,0,4.904,2.00396,37.62
2330,0,3.941,2.00586,37.60
2331,0,4.839,6.00078,37.61
2332,0,3.206,0,37.61
2333,0,3.383,4.00156,37.59
2334,0,4.467,7.58086,37.59
2335,0,3.366,0,37.61
2336,0,3.699,0,37.60
2337,0,3.313,0,37.60
2338,0,3.846,8.00273,37.88
2339,0,2.933,0.0827637,37.59
2340,0,.618,0,37.59
2341,0,1.062,0,37.62
2342,0,.560,0,37.59
2343,0,1.035,0.0652344,37.62
2344,0,3.527,0.130762,37.61
2345,0,3.411,0.0442871,37.57
2346,0,.620,0,37.57
2347,0,.555,0.00117188,37.57
2348,0,.649,0,37.57
2349,0,.533,0,37.57
2350,0,1.133,0,37.56
2351,0,.527,0.000390625,37.56
2352,0,.503,0,37.58
2353,0,1.342,0,37.57
2354,0,3.456,0.138965,37.63
2355,0,3.513,0.063623,37.62
2356,0,4.041,0.126074,37.62
2357,0,1.780,0.0269531,37.61
2358,0,.678,0,37.60
2359,0,.616,0,37.58
2360,0,1.175,0,37.62
2361,0,2.102,0.0808594,37.62
2362,0,3.789,0.153125,37.59
2363,0,.680,0.000390625,37.60
2364,0,.863,0,37.60
2365,0,.528,0,37.62
2366,0,.478,0,37.60
2367,0,3.523,0.165625,37.63
2368,0,3.534,0.178516,37.62
2369,0,29.743,0.0493652,37.78
2370,0,6.436,0.0467285,37.83
2371,0,38.034,0.0043457,37.88
2372,0,65.393,0,37.88
2373,0,42.846,0.00361328,37.96
2374,0,65.964,0,37.96
2375,0,36.096,0.00366211,37.88
2376,0,12.868,0.0383301,36.78
2377,0,7.183,0.195117,36.24
2378,0,6.078,0.0535645,36.17
2379,0,5.166,0.00908203,36.24
2380,0,3.955,0,36.24
2381,0,3.390,0,36.24
2382,0,3.433,0,36.35
2383,0,3.636,0.00419922,36.24
2384,0,3.493,0,36.22
2385,0,3.079,0,36.21
2386,0,3.010,0,36.22
2387,0,3.070,0,36.22
2388,0,3.620,0,36.23
2389,0,2.862,0,36.22
2390,0,6.230,0.0578613,36.16
2391,0,5.887,0.00625,36.21
2392,0,5.308,0.0103027,36.26
2393,0,7.116,0.107471,36.26
2394,0,5.584,0.0119141,36.21
2395,0,5.389,0.0119141,36.38
2396,0,6.939,0.0299316,36.39
2397,0,4.966,0.00517578,36.44
2398,0,6.240,0.00761719,36.72
2399,0,5.734,0.0529785,36.48
2400,0,4.111,1.00444,36.48
2401,0,4.107,3.0043,36.46
2402,0,3.680,2.00078,36.71
2403,0,7.970,4,36.49
2404,0,3.351,0,36.48
2405,0,4.341,4.00552,36.81
2406,0,7.031,8,36.50
2407,0,3.468,0,36.51
2408,0,3.044,0,36.49
2409,0,3.171,0,36.48
2410,0,4.027,8.00488,36.59
2411,0,4.726,0.0277344,36.51
2412,0,12.655,0,36.74
2413,0,4.166,0.092627,36.94
2414,0,4.357,0.0500977,36.80
2415,0,4.553,0.0220703,36.89
2416,0,2.813,0.0831055,36.90
2417,0,4.852,0.140381,36.77
2418,0,4.135,0.238232,36.74
2419,0,1.548,0.00390625,36.75
2420,0,.501,0,36.75
2421,0,.618,0,36.76
2422,0,.711,0,36.78
2423,0,1.122,0.0742188,36.86
2424,0,.838,0,36.75
2425,0,.561,0,36.73
2426,0,1.144,0,36.74
2427,0,.589,0,36.73
2428,0,2.816,0.0936035,36.77
2429,0,3.730,0.125049,36.74
2430,0,1.516,0.00395508,36.75
2431,0,1.148,0.138281,36.75
2432,0,.618,0,36.74
2433,0,.501,0,36.75
2434,0,2.156,0.113672,36.72
2435,0,3.348,0.135938,36.76
2436,0,7.276,0.0807617,37.06
2437,0,17.482,0,37.16
2438,0,41.724,0.00166016,36.99
2439,0,41.172,0.00332031,37.04
2440,0,60.446,0,37.11
2441,0,62.002,0,37.12
2442,0,45.621,0.100781,37.45
2443,0,3.630,0.00375977,37.20
2444,0,.529,0,37.19
2445,0,1.513,0,37.20
2446,0,.504,0,37.20
2447,0,.505,0,37.19
2448,0,9.225,0.0286133,36.68
2449,0,7.640,0.180566,36.24
2450,0,5.771,0.0458008,36.21
2451,0,3.984,0,36.09
2452,0,3.425,0,36.08
2453,0,3.448,0,36.05
2454,0,3.780,0,36.04
2455,0,3.456,0,36.06
2456,0,3.263,0,36.04
2457,0,3.169,0,36.01
2458,0,2.957,0,36.01
2459,0,3.916,0,36.01
2460,0,2.858,0,36.00
2461,0,5.864,0.0554688,36.20
2462,0,5.233,0.0065918,36.23
2463,0,5.430,0.0105957,36.14
2464,0,5.555,0.0102051,36.15
2465,0,5.672,0.0104492,36.31
2466,0,5.655,0.00927734,36.13
2467,0,5.655,0.109619,36.27
2468,0,7.065,0.0249512,36.40
2469,0,5.079,0.0074707,36.48
2470,0,5.661,0.00649414,36.62
2471,0,5.041,0.0486816,36.40
2472,0,4.261,2.00039,36.58
2473,0,4.186,2.00161,36.42
2474,0,3.894,6.00078,36.41
2475,0,2.995,0,36.41
2476,0,3.689,4.00156,36.57
2477,0,5.867,8,36.40
2478,0,3.630,0,36.41
2479,0,2.956,0,36.38
2480,0,3.211,0,36.37
2481,0,3.494,8.00469,36.59
2482,0,4.713,0.053125,36.68
2483,0,3.587,0.0808594,36.82
2484,0,4.354,0.0907715,36.75
2485,0,3.609,0.0532227,36.80
2486,0,4.727,0.103125,36.88
2487,0,2.970,0.082666,36.75
2488,0,.792,0.0484375,36.80
2489,0,3.976,0.101318,36.75
2490,0,.648,0,36.76
2491,0,.589,0.0841797,36.76
2492,0,1.086,0,36.78
2493,0,.677,0,36.79
2494,0,4.006,0.261133,37.48
2495,0,11.166,0.00410156,37.16
2496,0,4.342,0.093457,37.21
2497,0,3.445,0.134766,37.12
2498,0,2.501,0.00488281,37.07
2499,0,.529,0,37.07
2500,0,.556,0,37.03
2501,0,.978,0,37.04
2502,0,2.076,0.0833496,37.19
2503,0,3.562,0.127783,37.06
2504,0,5.978,0.299756,37.23
2505,0,34.729,0,37.28
2506,0,39.016,0.00532227,37.34
2507,0,59.836,0,37.41
2508,0,59.647,0,37.43
2509,0,63.672,0,37.49
2510,0,5.962,0.0556641,37.66
2511,0,3.481,0,37.55
2512,0,4.302,0.00922852,37.59
2513,0,4.463,0.00366211,37.50
2514,0,3.076,0,37.53
2515,0,3.506,0,37.54
2516,0,3.909,0.00366211,37.53
