Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1619,0,4.160,0.139893,32.84
1620,0,4.417,0.164844,32.83
1621,0,3.962,0.207031,32.84
1622,0,4.992,0.0846191,32.87
1623,0,3.822,0.00234375,32.99
1624,0,3.918,0.00830078,32.85
1625,0,3.537,0.00605469,32.87
1626,0,5.292,0.0118652,33.02
1627,0,3.261,0.00791016,33.02
1628,0,4.166,0.0115723,32.89
1629,0,5.524,0.00878906,32.88
1630,0,5.310,0.0102051,32.83
1631,0,2.844,0.00566406,32.93
1632,0,7.501,0.00947266,32.99
1633,0,3.697,0,32.86
1634,0,3.523,0.501807,32.86
1635,0,4.620,2.00229,32.88
1636,0,3.416,2.00156,32.89
1637,0,3.736,6.00078,32.85
1638,0,3.054,0,32.86
1639,0,4.215,4.00156,33.22
1640,0,4.666,8,32.89
1641,0,2.847,0,32.88
1642,0,3.081,0,32.89
1643,0,3.005,0.0193359,32.87
1644,0,4.115,8.03076,32.92
1645,0,4.836,0.116943,33.10
1646,0,6.425,0.0845215,32.91
1647,0,3.913,0.0824219,32.91
1648,0,4.957,0.121045,32.93
1649,0,4.609,0.136572,32.90
1650,0,4.175,0.194141,33.23
1651,0,9.308,0.0284668,33.19
1652,0,3.885,0.0900879,33.21
1653,0,6.003,0.00605469,33.31
1654,0,4.196,0.0863281,33.23
1655,0,5.880,0.0847168,33.29
1656,0,6.222,0.0847656,33.26
1657,0,4.948,0.0871094,33.21
1658,0,8.244,0.189404,32.33
1659,0,5.254,0.0589844,32.29
1660,0,5.036,0.0446777,32.22
1661,0,5.434,0.0106934,32.21
1662,0,5.753,0.00864258,32.35
1663,0,6.267,0.00473633,32.20
1664,0,4.103,0.0043457,32.32
1665,0,5.407,0.00996094,32.36
1666,0,6.075,0.00869141,32.42
1667,0,9.857,0.0756348,32.38
1668,0,6.420,0.00371094,32.26
1669,0,4.658,0.00375977,32.18
1670,0,4.601,0.0465332,32.52
1671,0,4.505,0.00673828,32.46
1672,0,3.792,3.00039,32.35
1673,0,3.576,2.00078,32.58
1674,0,4.480,4,32.38
1675,0,3.112,0,32.35
1676,0,3.773,4.00156,33.16
1677,0,3.376,7.75,32.38
1678,0,2.451,0,32.37
1679,0,2.862,0,32.35
1680,0,3.117,0.3375,32.35
1681,0,6.271,4.22793,32.45
1682,0,12.448,0,32.76
1683,0,4.706,0.0825195,32.84
1684,0,4.639,0.0824707,32.70
1685,0,4.229,0.166113,32.68
1686,0,4.376,0.166064,32.67
1687,0,4.026,0.166162,32.67
1688,0,4.198,0.166162,32.69
1689,0,4.441,0.166162,32.86
1690,0,4.764,0.113818,32.71
1691,0,4.433,0.114014,32.73
1692,0,3.726,0.0600586,32.68
1693,0,5.105,0.00610352,32.64
1694,0,5.349,0.00708008,32.70
1695,0,5.546,0.00927734,32.85
1696,0,5.511,0.00830078,32.68
1697,0,5.833,0.00874023,32.65
1698,0,6.059,0.00791016,32.66
1699,0,4.834,0.00751953,32.69
1700,0,3.998,1.0022,32.72
1701,0,4.042,2.00386,32.94
1702,0,3.507,2.00161,32.90
1703,0,3.838,6.00078,32.91
1704,0,3.275,0,32.90
1705,0,3.499,4.00156,33.11
1706,0,9.904,4.32695,32.91
1707,0,2.751,0.2125,32.92
1708,0,2.715,0,32.89
1709,0,2.856,0,32.88
1710,0,2.937,5.23516,32.90
1711,0,4.894,0.0876953,33.00
1712,0,4.451,0.0970703,32.89
1713,0,4.548,0.133691,32.89
1714,0,4.840,0.133545,33.01
1715,0,4.101,0.142432,32.92
1716,0,4.734,0.0868652,32.87
1717,0,4.313,0.192334,32.87
1718,0,4.001,0.165527,32.83
1719,0,4.316,0.167139,32.99
1720,0,2.653,0.0851563,33.01
1721,0,4.390,0.165527,33.00
1722,0,4.623,0.00239258,32.88
1723,0,4.981,0.00302734,32.93
1724,0,6.320,0.00834961,32.91
1725,0,6.062,0.00830078,33.07
1726,0,5.920,0.00830078,32.95
1727,0,6.201,0.00454102,32.95
1728,0,5.944,0.00668945,33.07
1729,0,7.286,0.00493164,32.94
1730,0,2.789,0,32.90
1731,0,3.395,1.0123,32.90
1732,0,4.022,2.00205,32.97
1733,0,3.440,1.8875,32.93
1734,0,3.807,4.21328,32.91
1735,0,3.094,0,32.88
1736,0,4.008,4.00513,33.25
1737,0,6.626,8,32.93
1738,0,2.881,0,32.92
1739,0,2.815,0,32.88
1740,0,3.016,0,32.89
1741,0,3.710,8.00273,33.20
1742,0,6.251,0.187354,33.04
1743,0,4.273,0.150098,32.92
1744,0,4.761,0.161719,33.05
1745,0,4.592,0.163232,32.88
1746,0,4.506,0.128955,32.93
1747,0,4.149,0.182031,33.00
1748,0,4.466,0.139502,32.89
1749,0,4.465,0.138867,32.91
1750,0,4.699,0.0881348,32.92
1751,0,4.610,0.0662109,32.92
1752,0,6.333,0,32.95
1753,0,4.139,0,32.91
1754,0,3.595,0.0106445,32.35
1755,0,6.008,0.107959,32.82
1756,0,4.751,0.00839844,32.25
1757,0,4.381,0.00693359,32.21
1758,0,3.056,0,32.22
1759,0,2.988,0,32.21
1760,0,3.954,0.0034668,32.19
1761,0,3.071,0,32.17
1762,0,3.210,0,32.16
1763,0,2.598,0,32.16
1764,0,2.972,0.00742188,32.16
1765,0,2.619,0,32.16
1766,0,2.709,0,32.18
1767,0,3.275,0.0537598,32.19
1768,0,2.599,0.0385254,32.47
1769,0,5.258,0.00737305,32.45
1770,0,6.088,0.00727539,32.29
1771,0,6.060,0.00751953,32.44
1772,0,5.819,0.0155273,32.50
1773,0,5.745,0.0100586,32.51
1774,0,7.585,0.00478516,32.45
1775,0,4.431,0.0361816,32.46
1776,0,5.347,0.00556641,32.41
1777,0,5.429,0.0507812,32.97
1778,0,4.455,0.00634766,32.61
1779,0,3.913,4.00039,32.56
1780,0,3.393,2.00078,32.55
1781,0,3.385,4.00356,32.54
1782,0,3.120,0,32.51
1783,0,4.422,4.00503,32.86
1784,0,7.488,8,32.57
1785,0,2.687,0,32.56
1786,0,2.814,0,32.58
1787,0,2.805,0,32.56
1788,0,2.807,7.625,32.54
1789,0,5.198,0.0527832,32.71
1790,0,12.353,0.0808594,32.93
1791,0,4.596,0.090332,32.93
1792,0,4.522,0.0840332,33.06
1793,0,3.385,0.0850098,32.82
1794,0,6.963,0.0847656,32.97
1795,0,4.519,0.113184,32.89
1796,0,4.784,0.133984,32.86
1797,0,4.656,0.134668,32.87
1798,0,4.308,0.194141,32.93
1799,0,4.063,0.151123,32.85
1800,0,4.289,0.181299,33.38
1801,0,18.385,0.00424805,33.08
1802,0,17.155,0.00566406,33.14
1803,0,35.790,0.00493164,33.12
1804,0,65.320,0,33.11
1805,0,57.772,0,33.20
1806,0,66.162,0,33.22
1807,0,32.229,0.0469727,33.67
1808,0,5.292,0.00883789,33.44
1809,0,4.866,0.00546875,33.32
1810,0,2.801,0,33.32
1811,0,2.905,0.00898438,33.32
1812,0,3.561,0,33.30
1813,0,2.864,0,33.29
1814,0,2.857,0,33.28
1815,0,3.029,0,33.28
1816,0,3.081,0.0446777,33.27
1817,0,3.069,0,33.27
1818,0,2.970,0,33.27
1819,0,4.001,0.00585938,33.43
1820,0,5.749,0.0135742,33.26
1821,0,5.690,0.00957031,33.40
1822,0,4.633,0.00615234,33.49
1823,0,5.545,0.0102539,33.43
1824,0,5.224,0.0144043,33.29
1825,0,6.483,0.00957031,33.31
1826,0,6.102,0.00820313,33.27
1827,0,5.514,1.00713,33.49
1828,0,3.492,2.1645,33.54
1829,0,2.975,1.35,33.50
1830,0,4.089,4.00356,33.49
1831,0,3.296,0,33.49
1832,0,3.876,4.00508,33.63
1833,0,6.106,7.5875,33.54
1834,0,3.060,0,33.51
1835,0,2.972,0,33.50
1836,0,2.911,0,33.49
1837,0,3.570,8.00483,33.52
1838,0,4.290,0.201563,33.57
1839,0,4.843,0.0894043,33.53
1840,0,4.221,0.148828,33.52
1841,0,4.199,0.199609,33.53
1842,0,4.461,0.165576,33.49
1843,0,4.118,0.165771,33.64
1844,0,4.140,0.165771,33.65
1845,0,4.708,0.178516,33.56
1846,0,4.966,0.113281,33.73
1847,0,8.142,0.0050293,33.69
1848,0,36.404,0.00332031,33.66
1849,0,42.085,0.00649414,33.56
1850,0,24.084,0.00175781,33.77
1851,0,56.584,0,33.64
1852,0,63.914,0.00234375,33.65
1853,0,23.928,0.00371094,33.64
1854,0,5.321,0.00361328,33.53
1855,0,3.446,0,33.53
1856,0,3.068,0.00820313,33.53
1857,0,3.757,0,33.51
1858,0,3.553,0,33.51
1859,0,2.978,0,33.50
1860,0,3.115,0,33.48
1861,0,2.959,0,33.49
1862,0,3.001,0,33.51
1863,0,2.893,0,33.49
1864,0,6.167,0.00556641,33.66
1865,0,5.213,0.0435059,33.64
1866,0,6.107,0.00917969,33.62
1867,0,6.160,0.00561523,33.69
1868,0,5.615,0.0103516,33.52
1869,0,6.111,0.0147461,33.76
1870,0,4.546,0.00488281,33.54
1871,0,5.251,0.509766,33.52
1872,0,3.739,2.50078,33.51
1873,0,3.618,2.00352,33.49
1874,0,3.811,6.00078,33.50
1875,0,2.848,0,33.50
1876,0,2.989,4.00156,33.68
1877,0,3.365,8.00161,33.52
1878,0,3.155,0,33.48
1879,0,2.927,0,33.50
1880,0,2.880,0,33.50
1881,0,3.331,8.00273,33.66
1882,0,4.250,0.164111,33.71
1883,0,4.135,0.164111,33.52
1884,0,2.994,0.0824707,33.69
1885,0,3.727,0.138623,33.58
1886,0,6.297,0.0837891,33.54
1887,0,4.799,0.140283,33.62
1888,0,4.666,0.133643,33.62
1889,0,4.799,0.139795,33.57
1890,0,4.318,0.21709,33.73
1891,0,4.199,0.161719,33.58
1892,0,22.724,0.00649414,33.57
1893,0,39.869,0.00639648,33.62
1894,0,64.845,0,33.79
1895,0,51.176,0,33.70
1896,0,57.602,0,33.70
1897,0,47.453,0.00668945,33.70
1898,0,4.231,0.00585938,33.80
1899,0,5.738,0.00834961,33.69
1900,0,4.820,0.0119141,33.67
1901,0,5.657,0.00913086,33.71
1902,0,5.428,0.00844727,33.79
1903,0,6.057,0.00722656,33.58
1904,0,5.714,0.0103027,33.57
1905,0,3.930,1.00225,33.74
1906,0,6.582,1.00332,33.61
1907,0,3.813,2.00337,33.63
1908,0,3.503,6.00078,33.62
1909,0,2.795,0,33.61
1910,0,3.453,4.00156,33.69
1911,0,3.583,7.90352,33.58
1912,0,2.939,0,33.57
1913,0,2.994,0,33.57
1914,0,3.190,0.0270508,33.57
1915,0,3.533,8.00273,33.77
1916,0,4.445,0.165576,33.76
1917,0,4.128,0.16543,33.70
1918,0,4.920,0.00429688,33.75
1919,0,4.457,0.129102,33.61
1920,0,4.085,0.188672,33.57
1921,0,4.152,0.166064,33.69
1922,0,4.732,0.139111,33.59
1923,0,4.719,0.138477,33.60
1924,0,6.200,0.00234375,33.76
1925,0,3.969,0.124609,34.25
1926,0,12.120,0.00380859,33.98
1927,0,5.701,0.0581055,33.97
1928,0,6.783,0.0734375,33.98
1929,0,4.803,0.00229492,33.94
1930,0,4.241,0.00634766,34.08
1931,0,5.973,0.00561523,34.14
1932,0,4.930,0.0043457,34.01
1933,0,7.992,0.00253906,34.10
1934,0,4.387,0.00439453,34.09
1935,0,5.406,0.00522461,34.04
1936,0,5.842,0.00727539,33.93
1937,0,4.867,0.00625,33.96
1938,0,2.353,1.19341,33.97
1939,0,3.806,2.07715,33.96
1940,0,3.448,2,33.97
1941,0,5.032,6.00464,33.95
1942,0,2.753,0,33.95
1943,0,3.378,4.00156,34.13
1944,0,7.248,0.401807,33.86
1945,0,3.181,4.3875,33.84
1946,0,2.794,0,33.83
1947,0,3.062,0,33.83
1948,0,2.744,4.675,33.86
1949,0,4.925,0.531055,33.93
1950,0,4.218,0.165869,33.98
1951,0,4.602,0.178516,33.89
1952,0,4.264,0.194141,34.00
1953,0,8.064,0.0882813,33.88
1954,0,4.072,0.171826,33.88
1955,0,5.217,0.179785,33.86
1956,0,5.010,0.158789,33.86
1957,0,4.955,0.087207,33.76
1958,0,3.872,0,33.79
1959,0,5.627,0.0132813,32.60
1960,0,9.990,0.151025,32.18
1961,0,5.109,0.0172852,31.94
1962,0,5.843,0,31.87
1963,0,4.662,0.0467285,32.44
1964,0,5.878,0.0821777,31.99
1965,0,5.547,0.0120117,32.11
1966,0,6.150,0.00532227,32.13
1967,0,5.480,0.0185059,32.00
1968,0,4.931,0.011377,32.14
1969,0,5.332,0.00791016,32.22
1970,0,4.855,0.00375977,32.15
1971,0,4.848,0.0454102,32.13
1972,0,5.253,0.00444336,32.13
1973,0,3.734,3.00039,32.15
1974,0,3.643,2.00078,32.46
1975,0,3.603,4,32.16
1976,0,3.055,0,32.17
1977,0,4.117,4.00552,32.79
1978,0,4.320,8,32.16
1979,0,2.680,0,32.16
1980,0,3.097,0,32.15
1981,0,3.137,0,32.15
1982,0,5.792,8.0501,32.47
1983,0,11.971,0.00517578,32.51
1984,0,4.632,0.0924805,32.65
1985,0,4.668,0.0851074,32.63
1986,0,4.763,0.0587402,32.51
1987,0,5.086,0.161719,32.64
1988,0,4.582,0.163525,32.66
1989,0,4.285,0.165283,32.49
1990,0,5.312,0.103809,32.82
1991,0,10.000,0.180273,32.71
1992,0,4.212,0.166406,32.71
1993,0,4.766,0.083252,32.55
1994,0,8.569,0.0925293,31.98
1995,0,5.234,0.0394531,32.15
1996,0,5.024,0.00703125,32.18
1997,0,5.588,0.00844727,32.17
1998,0,5.662,0.00966797,32.16
1999,0,5.947,0.00961914,32.02
2000,0,6.242,0.00805664,32.10
2001,0,5.949,0.00844727,32.12
2002,0,5.663,0.00961914,32.02
2003,0,6.359,0.00185547,31.96
2004,0,5.144,0.0526855,32.09
2005,0,4.248,1,32.13
2006,0,1.593,0.00258789,32.14
2007,0,3.843,2.00166,32.11
2008,0,2.317,2.00269,32.10
2009,0,3.123,4.00166,32.09
2010,0,3.107,0,32.08
2011,0,3.582,4.00347,32.07
2012,0,1.745,0.00166016,32.46
2013,0,7.669,8.07539,32.13
2014,0,3.585,0,32.09
2015,0,2.921,0,32.10
2016,0,3.144,0,32.09
2017,0,3.332,8.00449,32.13
2018,0,4.837,0.0486816,32.33
2019,0,4.582,0.00791016,32.69
2020,0,3.069,0.0848145,32.47
2021,0,4.426,0.0848633,32.56
2022,0,3.631,0.0911621,32.49
2023,0,4.356,0.134619,32.52
2024,0,4.251,0.186328,32.46
2025,0,4.477,0.161719,32.63
2026,0,4.717,0.163477,32.58
2027,0,4.103,0.138037,32.49
2028,0,4.857,0.0900391,32.41
2029,0,3.452,0,32.47
2030,0,5.326,0.00698242,32.59
2031,0,6.053,0.0074707,32.64
2032,0,5.798,0.00546875,32.68
2033,0,5.625,0.00996094,32.73
2034,0,5.769,0.00810547,32.64
2035,0,5.302,0.00771484,32.47
2036,0,3.804,1.00229,32.64
2037,0,3.820,4.07163,32.74
2038,0,3.200,1.575,32.85
2039,0,4.242,4.00347,32.63
2040,0,2.996,0,32.61
2041,0,3.304,4.00156,33.04
2042,0,5.177,8.00273,32.61
2043,0,2.985,0,32.64
2044,0,2.973,0,32.64
2045,0,2.885,0,32.60
2046,0,4.291,8.19336,32.60
2047,0,4.144,0.177344,32.58
2048,0,4.119,0.166699,32.72
2049,0,4.245,0.165771,32.70
2050,0,4.494,0.0988281,32.60
2051,0,4.494,0.141943,32.64
2052,0,4.447,0.126367,32.65
2053,0,4.230,0.201953,32.73
2054,0,4.359,0.170313,32.62
2055,0,4.586,0.0441406,32.59
2056,0,7.730,0.0977051,31.88
2057,0,4.935,0.039209,32.40
2058,0,5.419,0.00732422,31.98
2059,0,5.146,0.0114746,32.10
2060,0,5.112,0.00947266,32.00
2061,0,4.375,0.00424805,32.12
2062,0,5.729,0.0819824,31.96
2063,0,5.531,0.00981445,32.11
2064,0,6.540,0.00375977,31.93
2065,0,4.842,0.0485352,32.21
2066,0,4.511,0.054248,32.09
2067,0,4.210,1.00405,32.11
2068,0,3.306,0,32.11
2069,0,3.944,4.01694,32.08
2070,0,2.727,0,32.07
2071,0,3.683,4.00356,32.09
2072,0,5.969,6.85,32.11
2073,0,2.748,0,32.08
2074,0,2.829,0,32.06
2075,0,2.875,0,32.07
2076,0,3.463,8.00273,32.34
2077,0,5.380,0.0486816,32.23
2078,0,11.257,0.034082,32.45
2079,0,4.812,0.0475586,32.45
2080,0,5.486,0.0324219,32.72
2081,0,7.366,0.0285156,32.69
2082,0,4.515,0.040625,32.76
2083,0,4.687,0.0618652,32.80
2084,0,4.233,0.188672,32.73
2085,0,4.838,0.165283,32.91
2086,0,4.847,0.194531,32.77
2087,0,4.763,0.209424,32.76
2088,0,4.305,0,32.76
2089,0,7.322,0.00810547,32.80
2090,0,6.116,0.00654297,33.01
2091,0,8.504,0.0059082,32.81
2092,0,4.594,0.0101563,32.93
2093,0,6.288,0.00600586,32.75
2094,0,5.831,0.00883789,32.93
2095,0,3.300,0.00615234,32.76
2096,0,5.920,0.148877,32.73
2097,0,3.836,2.00225,32.89
2098,0,3.475,3.00039,33.00
2099,0,3.592,2.00078,33.39
2100,0,4.482,4,33.03
2101,0,3.570,0,33.03
2102,0,3.662,4.58979,33.03
2103,0,2.733,3.9625,33.03
2104,0,2.771,0.003125,33.02
2105,0,2.948,0,33.02
2106,0,3.010,0,33.02
2107,0,4.911,5.75366,33.05
2108,0,3.942,0.0851074,33.15
2109,0,5.535,0.142578,33.05
2110,0,4.831,0.13877,33.06
2111,0,4.981,0.180127,33.05
2112,0,4.590,0.141162,32.98
2113,0,4.407,0.110254,33.17
2114,0,4.735,0.103174,33.05
2115,0,5.448,0.129883,33.07
2116,0,4.171,0.186328,33.01
2117,0,4.591,0.00292969,32.87
2118,0,.497,0,32.86
2119,0,.500,0,32.84
2120,0,.500,0,32.82
2121,0,.553,0,32.82
2122,0,.501,0,32.79
2123,0,.474,0,32.79
2124,0,1.114,0,32.71
2125,0,.614,0.0105469,32.72
2126,0,.471,0,32.72
2127,0,.550,0,32.74
2128,0,.585,0,32.76
2129,0,.476,0.00351563,32.74
2130,0,.556,0,32.76
2131,0,.556,0,32.75
2132,0,.470,0,32.73
2133,0,.498,0,32.72
2134,0,.500,0,32.73
2135,0,.471,0,32.74
2136,0,.547,0,32.75
2137,0,.562,0,32.78
2138,0,.440,0,32.77
2139,0,.470,0,32.75
2140,0,.501,0,32.75
2141,0,.498,0,32.77
2142,0,.528,0,32.75
2143,0,.499,0,32.74
2144,0,.531,0,32.75
2145,0,.562,0,32.74
2146,0,.472,0,32.72
2147,0,.472,0,32.74
2148,0,.499,0,32.73
2149,0,.500,0,32.74
