Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680405671,5,,Aggregated,12.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13751,0,160,167.09388408115774,19,18684,67.95265798850993
1680405672,5,,Aggregated,12.300000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13765,0,160,167.37987649836543,19,18684,67.95721031601889
1680405673,5,,Aggregated,11.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13782,0,160,167.31708024960093,19,18684,67.95878682339283
1680405674,5,,Aggregated,11.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13796,0,160,167.30153667729778,19,18684,67.95911858509713
1680405675,5,,Aggregated,11.400000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13813,0,160,167.24093245493376,19,18684,67.9567074495041
1680405676,5,,Aggregated,11.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13822,0,160,167.22174793806974,19,18684,67.95579510924613
1680405677,5,,Aggregated,12.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13838,0,160,167.1655586067351,19,18684,67.95794189911837
1680405678,5,,Aggregated,12.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13854,0,160,167.08676194600838,19,18684,67.96246571387324
1680405679,5,,Aggregated,12.800000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13866,0,160,167.07276792153468,19,18684,67.96264243473244
1680405680,5,,Aggregated,13.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13881,0,160,167.01527267487933,19,18684,67.96333117210575
1680405681,5,,Aggregated,13.200000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13895,0,160,166.93717164447642,19,18684,67.9643037063692
1680405682,5,,Aggregated,13.200000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13908,0,160,166.9452832901927,19,18684,67.96297095197009
1680405683,5,,Aggregated,14.300000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13918,0,160,166.9194568185084,19,18684,67.96314125592758
1680405684,5,,Aggregated,14.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13935,0,160,166.85360602798707,19,18684,67.96096160746322
1680405685,5,,Aggregated,14.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13948,0,160,166.802480642386,19,18684,67.96279036420992
1680405686,5,,Aggregated,13.700000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13964,0,160,166.77742767115438,19,18684,67.9653394442853
1680405687,5,,Aggregated,13.800000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13977,0,160,166.764684839379,19,18684,67.9635114831509
1680405688,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,13991,0,160,166.74219140876278,19,18684,67.9639053677364
1680405689,5,,Aggregated,14.000000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14005,0,160,166.70267761513745,19,18684,67.96358443413067
1680405690,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14021,0,160,166.6602239497896,19,18684,67.96177162827188
1680405691,5,,Aggregated,13.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14031,0,160,166.63402465968213,19,18684,67.96094362483073
1680405692,5,,Aggregated,14.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14046,0,160,166.57204898191657,19,18684,67.96134130713371
1680405693,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14056,0,160,166.62492885600454,19,18684,67.95880762663631
1680405694,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14069,0,160,166.6591086786552,19,18684,67.95891676736086
1680405695,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14078,0,160,166.68326466827673,19,18684,67.95986645830374
1680405696,5,,Aggregated,13.300000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14091,0,160,166.6736214605067,19,18684,67.9573486622667
1680405697,5,,Aggregated,13.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14109,0,160,166.56566730455737,19,18684,67.9612304202991
1680405698,5,,Aggregated,13.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14124,0,160,166.54800339847068,19,18684,67.96282922684792
1680405699,5,,Aggregated,12.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14143,0,160,166.46574277027506,19,18684,67.96252563105423
1680405700,5,,Aggregated,13.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14155,0,160,166.45460967855882,19,18684,67.96488873189686
1680405701,5,,Aggregated,13.300000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14168,0,160,166.43675889328063,19,18684,67.96280350084697
1680405702,5,,Aggregated,13.700000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14183,0,160,166.35768173165056,19,18684,67.96686173588098
1680405703,5,,Aggregated,13.300000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14191,0,160,166.3390881544641,19,18684,67.96737368754845
1680405704,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14203,0,160,166.30085193269028,19,18684,67.96754206857706
1680405705,5,,Aggregated,13.800000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14217,0,160,166.61468664275162,19,18684,67.96806639938102
1680405706,5,,Aggregated,13.800000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14229,0,160,166.55239300021083,19,18684,67.97308314006607
1680405707,5,,Aggregated,13.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14243,0,160,166.53219125184302,19,18684,67.97332022748017
1680405708,5,,Aggregated,13.800000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14258,0,160,166.48302707252068,19,18684,67.97152475803058
1680405709,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14276,0,160,166.48367890165312,19,18684,67.97233118520595
1680405710,5,,Aggregated,13.400000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14290,0,160,166.45423372988103,19,18684,67.97088873337998
1680405711,5,,Aggregated,13.400000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14307,0,160,166.39449220661214,19,18684,67.97092332424687
1680405712,5,,Aggregated,13.200000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14319,0,160,166.38019414763602,19,18684,67.96955094629513
1680405713,5,,Aggregated,13.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14333,0,160,166.34138003209378,19,18684,67.96930161166539
1680405714,5,,Aggregated,13.700000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14349,0,160,166.28475851975747,19,18684,67.96849954700676
1680405715,5,,Aggregated,13.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14360,0,160,166.27708913649025,19,18684,67.9658077994429
1680405716,5,,Aggregated,14.100000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14377,0,160,166.22744661612296,19,18684,67.96696111845309
1680405717,5,,Aggregated,14.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14392,0,160,166.18301834352417,19,18684,67.96838521400778
1680405718,5,,Aggregated,14.300000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14409,0,160,166.14567284336178,19,18684,67.96842251370671
1680405719,5,,Aggregated,14.700000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14424,0,160,166.09491125901275,19,18684,67.9688713255685
1680405720,5,,Aggregated,14.800000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14440,0,160,166.03649584487533,19,18684,67.97091412742382
1680405721,5,,Aggregated,14.800000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14453,0,160,165.99059018888812,19,18684,67.9704559607002
1680405722,5,,Aggregated,14.800000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14465,0,160,166.03954372623573,19,18684,67.96909782232976
1680405723,5,,Aggregated,14.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14481,0,160,165.990124991368,19,18684,67.97230854222775
1680405724,5,,Aggregated,14.700000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14493,0,160,166.03208445456428,19,18684,67.9719864762299
1680405725,5,,Aggregated,14.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14511,0,160,165.97553580042725,19,18684,67.97071187375094
1680405726,5,,Aggregated,14.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14524,0,160,165.95324979344534,19,18684,67.96929220600386
1680405727,5,,Aggregated,14.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14536,0,160,165.9178591084205,19,18684,67.97220693450743
1680405728,5,,Aggregated,14.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14551,0,160,165.88289464641605,19,18684,67.9725792041784
1680405729,5,,Aggregated,14.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14564,0,160,165.85354298269706,19,18684,67.97246635539688
1680405730,5,,Aggregated,14.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14578,0,160,165.84792152558651,19,18684,67.97112086705995
1680405731,5,,Aggregated,14.200000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14596,0,160,165.807207454097,19,18684,67.97191011235955
1680405732,5,,Aggregated,13.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14613,0,160,165.75877643194417,19,18684,67.9751591049066
1680405733,5,,Aggregated,13.500000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14624,0,160,165.72045951859957,19,18684,67.97599835886214
1680405734,5,,Aggregated,14.300000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14637,0,160,165.7168818747011,19,18684,67.9745849559336
1680405735,5,,Aggregated,14.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14655,0,160,165.669054930058,19,18684,67.97250085295121
1680405736,5,,Aggregated,14.200000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14670,0,160,165.61172460804363,19,18684,67.97355146557601
1680405737,5,,Aggregated,14.300000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14685,0,160,165.549948927477,19,18684,67.97439564181137
1680405738,5,,Aggregated,14.400000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14698,0,160,165.52578582120017,19,18684,67.97448632467002
1680405739,5,,Aggregated,14.700000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14710,0,160,165.55207341944256,19,18684,67.97430319510536
1680405740,5,,Aggregated,14.400000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14722,0,160,165.57206901236245,19,18684,67.97310148077707
1680405741,5,,Aggregated,14.600000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,14737,0,160,165.49759109723826,19,18684,67.9755038338875
1680405742,5,,Aggregated,14.500000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14751,0,160,165.43773303504847,19,18684,67.97484916276862
1680405743,5,,Aggregated,14.400000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14764,0,160,165.42542671362773,19,18684,67.97311026822
1680405744,5,,Aggregated,13.800000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14778,0,160,165.35065638110706,19,18684,67.9738800920287
1680405745,5,,Aggregated,13.800000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14796,0,160,165.32387131657205,19,18684,67.970600162206
1680405746,5,,Aggregated,14.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14811,0,160,165.2846532982243,19,18684,67.97339815002363
1680405747,5,,Aggregated,13.900000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14825,0,160,165.24613827993255,19,18684,67.97369308600338
1680405748,5,,Aggregated,14.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14842,0,160,165.24747338633608,19,18684,67.9724430669721
1680405749,5,,Aggregated,13.900000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14859,0,160,165.181573457164,19,18684,67.97509926643785
1680405750,5,,Aggregated,14.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14874,0,160,165.16068307113082,19,18684,67.97418313836225
1680405751,5,,Aggregated,14.300000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14889,0,160,165.10282759083887,19,18684,67.97219423735643
1680405752,5,,Aggregated,14.900000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14905,0,160,165.06427373364642,19,18684,67.97108352901711
1680405753,5,,Aggregated,15.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14919,0,160,165.02842013539782,19,18684,67.9697700918292
1680405754,5,,Aggregated,15.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14935,0,160,164.99022430532307,19,18684,67.96993639102779
1680405755,5,,Aggregated,15.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14950,0,160,164.94849498327758,19,18684,67.96836120401338
1680405756,5,,Aggregated,15.200000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14965,0,160,164.9361176077514,19,18684,67.96959572335449
1680405757,5,,Aggregated,15.600000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14981,0,160,164.8725719244376,19,18684,67.97376677124358
1680405758,5,,Aggregated,15.300000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,14991,0,160,164.84970982589553,19,18684,67.97385097725302
1680405759,5,,Aggregated,15.400000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15001,0,160,164.9178054796347,19,18684,67.9719352043197
1680405760,5,,Aggregated,15.300000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15007,0,160,165.03864863063905,19,18684,67.972279602852
1680405761,5,,Aggregated,15.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15018,0,160,165.05313623651617,19,18684,67.97403116260487
1680405762,5,,Aggregated,14.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15030,0,160,165.06546906187626,19,18684,67.97205588822355
1680405763,5,,Aggregated,13.300000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15042,0,160,165.06082967690466,19,18684,67.97061560962638
1680405764,5,,Aggregated,13.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15057,0,160,165.0371920037192,19,18684,67.9715082685794
1680405765,5,,Aggregated,12.500000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15072,0,160,165.01134554140128,19,18684,67.9708067940552
1680405766,5,,Aggregated,12.400000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15082,0,160,165.01047606418246,19,18684,67.97029571674844
1680405767,5,,Aggregated,12.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15100,0,160,164.9619867549669,19,18684,67.96907284768211
1680405768,5,,Aggregated,12.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15115,0,160,164.9061197485941,19,18684,67.96639100231558
1680405769,5,,Aggregated,11.700000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,15130,0,160,164.93291473892927,19,18684,67.96609385327164
1680405770,5,,Aggregated,11.900000,0.000000,160,180,190,190,210,250,510,620,6000,18000,19000,15144,0,160,164.8985736925515,19,18684,67.97101162176439
1680405771,5,,Aggregated,12.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15158,0,160,164.8590843119145,19,18684,67.97314949201741
1680405772,5,,Aggregated,13.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15169,0,160,164.83011404838817,19,18684,67.97481706111148
1680405773,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15183,0,160,164.803991306066,19,18684,67.97339129289337
1680405774,5,,Aggregated,14.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15198,0,160,164.77352283195157,19,18684,67.97006185024345
1680405775,5,,Aggregated,14.100000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15212,0,160,164.74046805153827,19,18684,67.96805153825927
1680405776,5,,Aggregated,13.900000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15223,0,160,164.71424817710044,19,18684,67.96932273533469
1680405777,5,,Aggregated,14.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15238,0,160,164.6786323664523,19,18684,67.97309358183489
1680405779,5,,Aggregated,14.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15250,0,160,164.6713442622951,19,18684,67.97298360655738
1680405780,5,,Aggregated,14.000000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15267,0,160,164.61066352263052,19,18684,67.97399620095631
1680405781,5,,Aggregated,13.800000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15279,0,160,164.57831009882847,19,18684,67.97467111721971
1680405782,5,,Aggregated,13.500000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15293,0,160,164.55907931733472,19,18684,67.97345190610083
1680405783,5,,Aggregated,13.600000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15306,0,160,164.51332810662484,19,18684,67.97478113158239
1680405784,5,,Aggregated,13.400000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15321,0,160,164.4367208406762,19,18684,67.97487109196527
1680405785,5,,Aggregated,13.400000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15331,0,160,164.4390450720762,19,18684,67.97403952775423
1680405786,5,,Aggregated,13.700000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15346,0,160,164.4835787827447,19,18684,67.97360875798253
1680405787,5,,Aggregated,13.700000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15360,0,160,164.44055989583333,19,18684,67.97649739583333
1680405788,5,,Aggregated,13.300000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15373,0,160,164.4070122942822,19,18684,67.9770376634359
1680405789,5,,Aggregated,13.300000,0.000000,160,180,190,190,210,250,500,620,6000,18000,19000,15383,0,160,164.3955015276604,19,18684,67.97555743353053
