Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3374,0.255527,19.795,0.247266,36.62
3375,0.34514,10.661,0.0503906,36.71
3376,1.06991,14.025,0.0382813,36.72
3377,1.49566,10.444,0.361719,36.85
3378,1.53277,21.519,0.598047,36.95
3379,1.34215,15.980,0.388672,36.87
3380,0.951748,18.181,0.0921875,37.21
3381,2.24723,34.708,0.767969,37.56
3382,0.491183,13.105,0.33125,36.84
3383,0.861758,17.137,0.379688,37.64
3384,1.42814,22.392,0.773047,36.99
3385,1.01314,32.423,0.100391,36.93
3386,0.818914,19.287,0.272656,36.92
3387,0.685246,22.215,0.463281,36.90
3388,1.36296,22.653,0.441406,36.87
3389,0.482644,19.197,0.0371094,37.34
3390,1.93037,28.717,0.744141,36.96
3391,0.608224,31.920,1.21523,36.67
3392,2.84421,21.664,0.813281,36.83
3393,0.447427,19.936,0.550781,36.87
3394,0.822779,6.943,0.171875,36.86
3395,0.273112,12.262,0.252344,36.92
3396,1.60304,15.962,0.289453,36.93
3397,1.34911,23.547,0.071875,36.95
3398,0.50219,41.434,0.671094,37.56
3399,0.574567,20.503,0.108594,36.76
3400,0.860198,14.943,0.398047,36.78
3401,1.19665,17.791,0.501172,37.22
3402,1.24734,21.120,0.594922,36.95
3403,0.565222,9.657,0.135547,36.82
3404,1.10177,11.597,0,36.99
3405,2.68861,11.632,0.435156,37.07
3406,0.943793,27.749,0.630078,37.17
3407,0.878425,24.627,0.194141,37.69
3408,1.54141,29.896,1.03945,36.85
3409,1.56541,31.010,1.0043,36.80
3410,1.22274,16.065,0.210156,36.81
3411,1.35669,29.087,0.514062,36.81
3412,0.290617,21.233,0.656641,36.85
3413,1.19738,32.764,0.979688,37.10
3414,2.60833,24.631,0.595703,36.93
3415,2.30924,20.390,0.313672,37.43
3416,0.619432,15.259,0.155859,37.03
3417,2.25182,18.757,0.484375,36.73
3418,0.602409,14.249,0.371875,36.81
3419,0.81714,19.629,0.576172,36.83
3420,1.16177,17.714,0.549609,36.80
3421,1.56721,12.281,0.337109,37.00
3422,0.0733166,19.825,0.245703,37.01
3423,1.31117,12.004,0.0292969,37.17
3424,2.33539,35.728,0.410938,37.52
3425,0.254472,27.616,0.331641,36.69
3426,0.231086,13.038,0.211328,36.74
3427,0.422886,15.632,0.299609,36.76
3428,1.69701,11.829,0.253516,37.38
3429,0.747792,17.845,0.542578,37.25
3430,1.70959,17.932,0.35625,37.17
3431,0.323336,21.830,0.428906,36.77
3432,1.58837,19.405,0.466016,36.75
3433,1.21985,25.939,0.640234,37.41
3434,1.31364,26.222,0.401953,36.97
3435,1.71579,31.829,0.539062,36.81
3436,1.12031,16.550,0.275,36.93
3437,1.68314,23.258,0.46875,36.68
3438,0.18048,19.614,0.458203,37.11
3439,1.81069,25.032,0.751953,37.31
3440,0.35441,19.795,0.477344,36.94
3441,0.581443,17.958,0.375,37.01
3442,1.54599,28.274,0.410547,37.86
3443,1.00729,24.129,0.63125,36.77
3444,1.62032,16.614,0.278516,36.96
3445,0.354193,12.039,0.391406,36.95
3446,0.890632,12.656,0.302344,37.02
3447,1.2798,33.333,0.671484,36.86
3448,0.196088,16.878,0.208984,36.70
3449,1.50785,19.218,0.2375,36.74
3450,0.471538,36.872,0.748047,37.47
3451,0.256197,31.964,0.594922,37.01
3452,1.82495,23.458,0.693359,36.90
3453,0.472109,20.965,0.4375,36.85
3454,1.10309,14.574,0.327344,37.03
3455,2.66367,26.055,0.933594,36.84
3456,1.75979,14.854,0.198438,36.99
3457,0.918255,11.416,0.351562,37.13
3458,1.45812,26.463,0.664453,37.16
3459,1.48657,40.567,0.563281,37.61
3460,1.00709,18.544,0.101172,37.70
3461,2.00587,21.150,0.458203,36.94
3462,2.15944,23.119,1.03555,37.13
3463,1.77041,35.434,0.803516,37.13
3464,1.56163,14.501,0.233594,37.06
3465,0.678662,15.625,0.548828,37.36
3466,1.227,28.211,0.730469,36.70
3467,1.43219,25.495,0.147656,38.16
3468,0.157657,19.120,0.685547,37.21
3469,0.880618,25.254,0.7,37.61
3470,1.01478,31.521,0.721875,36.89
3471,0.192719,30.118,0.802734,36.88
3472,0.152306,13.282,0.346094,36.91
3473,0.958309,26.897,0.586719,36.91
3474,0.947951,22.046,0.672266,36.75
3475,1.22005,14.311,0.290625,36.96
3476,1.50578,32.226,0.538281,37.80
3477,0.836496,26.658,0.464453,37.13
3478,1.80975,18.030,0.258203,36.87
3479,1.52934,15.418,0.353906,36.94
3480,1.96075,16.950,0.467188,36.87
3481,1.9514,15.308,0.558594,37.84
3482,0.267635,21.898,0.317969,37.08
3483,1.25238,19.243,0.473047,37.05
3484,2.30225,27.984,0.639453,37.39
3485,1.14875,23.903,0.353906,38.02
3486,2.96611,12.632,0.0546875,37.15
3487,0.911816,25.276,0.912109,37.01
3488,1.30926,18.697,0.473047,36.77
3489,0.390736,17.329,0.284766,36.82
3490,0.659826,20.532,0.461328,36.89
3491,0.213152,22.715,0.616016,37.16
3492,0.854753,27.908,0.670313,36.93
3493,1.35571,13.888,0.373828,37.17
3494,1.54371,32.321,0.789844,37.89
3495,1.26845,29.715,0.378906,36.75
3496,1.11017,16.129,0.158984,36.99
3497,1.48261,28.608,1.02383,36.94
3498,1.53933,21.924,0.636719,37.03
3499,0.919892,16.240,0.476562,37.32
3500,1.88168,18.001,0.703516,36.80
3501,1.84882,23.023,0.309375,37.84
3502,0.710348,37.554,0.0464844,37.61
3503,1.09175,13.021,0.003125,37.08
3504,1.08039,12.068,0.360547,37.27
3505,0.453013,17.345,0.354688,37.17
3506,0.519499,15.174,0.176563,37.16
3507,1.22536,21.233,0.319531,37.05
3508,0.810391,22.597,0.354297,37.10
3509,1.10077,20.091,0.317969,36.86
3510,1.15502,25.764,0.474219,37.38
3511,0.933525,31.113,0.581641,37.86
3512,1.86664,19.002,0.549609,37.18
3513,1.01978,11.090,0.0371094,37.29
3514,0.110844,12.039,0.225,37.28
3515,0.118778,27.994,1.29883,37.46
3516,0.714984,17.501,0.350781,36.87
3517,2.94524,26.666,0.599219,36.81
3518,0.108435,11.062,0,36.87
3519,0.301985,36.675,0.941016,38.31
3520,2.44454,51.128,1.3875,37.78
3521,0.726843,22.434,0.251563,37.22
3522,1.56262,24.821,0.940234,36.93
3523,1.62882,21.703,0.694141,37.26
3524,0.42445,16.793,0.381641,37.10
3525,0.116151,14.104,0.321484,36.96
3526,1.40604,10.186,0.0945313,37.00
3527,2.1766,19.785,0.425,37.10
3528,2.1129,32.743,0.294531,37.90
3529,0.253424,15.175,0,37.39
3530,2.07597,27.127,0.345313,37.37
3531,0.728135,12.002,0.161719,37.36
3532,0.648788,18.730,0.477344,37.24
3533,3.25817,21.085,0.644141,37.28
3534,0.243272,21.859,0.383203,37.68
3535,1.63954,24.312,0.496094,37.18
3536,0.791156,25.380,0.329297,37.88
3537,0.498487,15.964,0.274219,37.54
3538,1.23575,21.563,0.579688,37.09
3539,2.10047,13.937,0.501953,37.11
3540,0.732216,26.045,0.608984,37.29
3541,1.83297,18.394,0.419141,37.76
3542,0.843728,19.935,0.454688,37.14
3543,2.50953,25.263,0.489453,37.24
3544,0.560349,32.730,0.594922,37.59
3545,2.78889,22.974,0.282031,37.67
3546,1.30082,23.406,0.583203,37.82
3547,0.837297,13.059,0.303516,37.08
3548,2.17699,12.583,0.344922,37.83
3549,0.660364,22.915,0.610547,36.92
3550,0.364674,9.956,0.08125,36.96
3551,2.44773,16.189,0.367969,37.19
3552,0.965993,14.508,0.518359,37.24
3553,0.171718,35.031,0.341797,37.64
3554,2.00512,24.108,0.469922,37.08
3555,1.5652,25.031,0.334375,37.18
3556,0.464841,11.097,0.417969,37.28
3557,1.05369,22.555,0.307031,37.38
3558,2.48007,24.287,0.791797,37.14
3559,0.910368,21.822,0.683203,37.06
3560,0.584163,18.570,0.441797,37.06
3561,0.133335,20.998,0.355469,37.23
3562,1.48275,24.244,0.423047,37.78
3563,0.532229,17.437,0.20625,36.93
3564,3.80708,21.428,0.686328,37.26
3565,1.21901,24.170,0.701563,37.29
3566,1.18787,20.139,0.410938,37.32
3567,1.18094,29.665,0.830078,37.10
3568,0.570932,35.301,1.175,36.89
3569,0.788161,15.749,0.317188,36.96
3570,0.522635,30.409,0.504688,37.70
3571,0.578799,19.975,0.451563,37.12
3572,1.66479,15.603,0.329688,37.21
3573,0.16187,8.975,0.173438,36.99
3574,2.36316,12.356,0.144922,37.04
3575,0.553865,12.864,0.366797,36.92
3576,0.116078,9.681,0.0328125,36.92
3577,0.0916471,5.353,0,36.89
3578,0.803653,15.871,0,37.43
3579,2.12618,44.290,0.432813,37.81
3580,0.884995,20.101,0.283984,37.30
3581,1.24236,29.518,0.722266,36.91
3582,1.94985,16.549,0.266016,36.92
3583,1.8401,17.531,0.540234,37.14
3584,1.83268,25.868,1.17422,37.83
3585,0.48811,36.553,1.01484,36.87
3586,2.17378,15.885,0.0425781,37.07
3587,1.3726,17.071,0.0292969,37.47
3588,0.140636,32.465,1.08008,37.64
3589,0.128944,23.292,0.801563,36.81
3590,0.927863,14.330,0.284766,36.84
3591,1.08224,19.547,0.423828,37.59
3592,0.920588,26.751,0.701172,37.22
3593,1.42176,22.329,0.525391,37.10
3594,0.269903,17.745,0.0554688,37.08
3595,1.99243,12.807,0,36.99
3596,0.289018,22.016,0.380469,38.13
3597,3.16127,19.044,0.384766,37.28
3598,1.66002,10.679,0,37.33
3599,1.37712,13.345,0.34375,37.19
3600,2.74812,23.510,0.674219,37.07
3601,0.589332,13.125,0.394531,37.05
3602,0.0464382,22.344,0.709375,36.84
3603,0.918667,30.407,0.541016,36.82
3604,1.45355,29.816,0.248828,37.26
3605,0.972978,28.797,0.553125,37.74
3606,0.953096,21.273,0.736328,37.00
3607,0.551525,20.205,0.313281,37.08
3608,2.30672,19.465,0.521094,37.34
3609,1.78452,23.499,0.559766,36.94
3610,0.576005,15.698,0.279688,36.98
3611,0.231493,14.784,0.242969,36.87
3612,2.49469,15.617,0.467578,37.10
3613,0.3028,34.980,0.622656,37.53
3614,2.40859,39.113,1.30625,37.76
3615,1.25205,28.471,0.637891,36.94
3616,0.206734,16.434,0.299219,36.83
3617,1.15125,20.198,0.485547,37.16
3618,0.976926,24.889,0.0269531,37.23
3619,2.27579,32.529,1.01094,37.00
3620,0.579095,26.645,0.824609,37.04
3621,1.2506,21.328,0.65625,36.92
3622,1.81355,28.273,0.874219,37.89
3623,0.540021,27.844,0.7625,37.28
3624,2.18435,14.339,0.316016,37.23
3625,0.470968,7.256,0,37.20
3626,2.10267,21.654,0.706641,37.19
3627,0.687767,22.681,0.437109,37.17
3628,0.142044,16.104,0.282031,37.27
3629,0.121853,12.822,0.245313,37.26
3630,0.11294,13.139,0,37.29
3631,0.126862,23.515,0.0320313,38.00
3632,2.61619,18.706,0.301172,37.40
3633,0.328433,20.854,0.413281,37.14
3634,0.823056,22.329,0.546094,37.05
3635,1.79518,12.665,0.359766,36.99
3636,0.907798,15.461,0.452344,37.32
3637,1.96995,19.328,0.489453,37.30
3638,0.980045,14.754,0.375391,37.44
3639,3.49504,40.012,0.736719,37.80
3640,2.11902,26.544,0.00195312,38.34
3641,0.272487,17.345,0.415234,37.50
3642,1.00574,20.330,0.385938,37.20
3643,0.514285,22.027,0.0933594,37.36
3644,0.489036,11.927,0,37.32
3645,1.17947,15.281,0.278125,37.30
3646,0.815895,19.135,0.621875,37.38
3647,1.02246,18.024,0.343359,38.12
3648,0.961376,31.404,0.623438,37.67
3649,1.1457,26.136,0.604688,37.53
3650,1.23584,25.274,1.05977,37.70
3651,1.29077,21.029,0.852734,37.61
3652,1.51937,27.823,0.659375,37.17
3653,2.89773,20.463,0.460938,37.23
3654,0.939237,23.785,0.503516,37.37
3655,1.09654,13.329,0.264063,37.28
3656,0.142912,30.337,0.375781,37.73
3657,1.49553,17.003,0.003125,37.32
3658,1.17253,14.132,0.272266,37.32
3659,1.49212,20.089,0.582813,37.13
3660,1.49426,24.209,0.664453,37.20
3661,1.48253,15.700,0.410938,37.04
3662,0.336656,24.322,0.871875,37.39
3663,2.0322,27.969,0.866016,36.97
3664,0.247595,35.778,0.976172,37.15
3665,1.58401,38.500,0.923047,37.83
3666,1.71168,31.072,0.679297,37.92
3667,1.18197,14.819,0.351953,37.18
3668,0.588694,8.787,0.01875,37.10
3669,2.56979,28.898,0.683594,37.03
3670,1.40462,20.474,0.0972656,37.19
3671,0.457529,15.350,0.349219,37.28
3672,0.659933,11.410,0.237109,37.25
3673,2.05964,20.241,0.288281,37.30
3674,0.776028,26.000,0.355859,38.03
3675,1.86601,26.662,0.176563,37.41
3676,3.28796,21.396,0.535938,37.43
3677,1.72824,17.108,0.427734,37.49
3678,1.23475,33.376,1.13125,36.99
3679,1.48189,21.382,0.582031,37.05
3680,0.228477,19.350,0.782031,37.42
3681,1.33173,32.615,1.69805,37.34
3682,0.389351,30.625,0.550391,37.53
3683,0.376601,19.606,0.0132813,38.13
3684,0.76703,15.647,0.003125,37.33
3685,0.0616388,14.055,0,37.31
3686,1.53892,6.756,0,37.27
3687,0.467566,22.410,0.35625,37.55
3688,1.32812,22.765,0.577344,37.20
3689,0.93513,16.401,0.0800781,37.16
3690,2.76102,15.586,0.567188,37.76
3691,4.41736,32.041,0.469141,37.88
3692,0.513285,23.570,0.513672,37.97
3693,2.88629,20.318,0.517188,37.19
3694,0.498723,15.272,0.327344,37.83
3695,2.02493,22.829,0.801172,37.02
3696,0.735426,29.169,0.560156,37.96
3697,2.09065,14.727,0.5125,37.21
3698,0.256212,33.333,0.722656,37.37
3699,0.803578,22.788,0.283984,37.50
3700,1.58883,25.578,0.0195312,38.23
3701,0.456707,20.181,0.380859,37.27
3702,0.619883,13.062,0.269531,37.10
3703,2.73886,10.463,0.312891,37.27
3704,2.13373,20.000,0.309766,37.57
3705,0.549531,14.178,0.362891,37.74
3706,2.52168,27.373,0.804297,37.16
3707,0.416326,13.059,0.321484,37.29
3708,0.835771,28.048,0.317578,37.19
3709,1.03401,44.473,0.877344,37.87
3710,0.156995,37.467,0.939063,37.04
3711,0.524002,13.934,0.453906,36.90
3712,2.12234,20.482,0.347656,37.20
3713,0.718324,27.183,0.547656,37.24
3714,0.52916,7.833,0.194922,37.25
3715,0.565334,16.114,0.251172,37.05
3716,0.286105,17.696,0.276562,37.02
3717,0.501489,25.000,0.0824219,37.71
3718,3.46873,22.419,0.445312,37.43
3719,2.10524,25.790,0.833984,37.13
3720,0.46613,17.632,0.327734,36.86
3721,1.20801,17.803,0.350391,37.00
3722,0.726042,30.401,0.292578,37.18
3723,0.687372,17.202,0.216406,37.36
3724,2.14075,16.183,0.556641,37.38
3725,1.11759,30.454,0.433203,37.40
3726,1.43633,28.731,0.505078,37.98
3727,0.423135,21.847,0.787891,37.04
3728,0.77791,10.979,0.478125,36.89
3729,1.89886,17.766,0.55625,37.09
3730,0.495636,10.627,0.0734375,37.00
3731,0.31869,7.484,0.0324219,37.14
3732,0.900586,24.131,0.961719,37.28
3733,1.01035,18.141,0.489063,37.84
3734,0.194013,42.024,0.573047,37.35
3735,0.409757,27.003,0.241406,37.79
3736,0.939657,23.642,0.686719,37.05
3737,0.746004,30.745,0.529687,37.29
3738,0.362367,19.740,0.462109,37.43
3739,2.05802,26.388,0.552734,37.25
3740,0.96436,15.750,0.256641,37.01
3741,2.22418,23.969,0.539453,37.12
3742,0.846846,17.438,0.204297,37.74
3743,0.541016,26.940,0.383594,37.59
3744,0.0429573,11.610,0,37.03
3745,0.63469,8.112,0,37.06
3746,1.86229,23.372,0.489063,37.25
3747,1.14409,30.670,0.319922,37.23
3748,1.1337,10.532,0.0445313,37.27
3749,0.0296783,15.900,0,37.30
3750,0.995422,13.123,0.0398438,37.30
3751,1.64022,20.372,0.208984,37.47
3752,0.908614,23.569,0.0417969,38.29
3753,0.17796,15.772,0.347266,37.26
3754,1.5262,13.866,0.346875,37.16
3755,0.875716,12.022,0.201172,37.03
3756,0.819059,11.798,0.177344,37.04
3757,1.39521,13.157,0.527734,37.89
3758,2.82579,39.178,1.03711,37.46
3759,1.6394,29.266,0.626953,37.44
3760,0.155797,30.214,0.278906,37.59
3761,1.68114,29.042,0.318359,38.05
3762,0.7687,21.241,0.466406,37.44
3763,1.44639,14.819,0.253516,37.55
3764,1.14532,7.808,0.0226563,37.56
3765,0.414719,5.593,0,37.58
3766,0.361796,7.291,0,37.57
3767,0.127063,5.197,0,37.57
3768,0.749604,18.025,0.384766,37.67
3769,0.472312,22.263,0.287891,38.11
3770,1.07743,15.962,0.028125,37.35
3771,0.94921,9.181,0.0335937,37.43
3772,0.885018,15.746,0.546094,37.41
3773,0.744967,33.099,0.484375,37.33
3774,0.975036,16.666,0.303516,37.43
3775,1.79614,20.883,0.557813,38.09
3776,0.349916,19.255,0.297656,37.52
3777,0.175686,18.478,0.213281,37.94
3778,0.399982,20.274,0.257422,37.63
3779,1.06549,24.664,0.851172,37.50
3780,1.65744,16.954,0.660156,37.21
3781,0.770325,23.161,0.691016,37.25
3782,0.896806,30.532,0.698438,37.50
3783,2.27637,23.233,0.546875,37.22
3784,0.0863199,11.430,0.363672,37.19
3785,0.576969,22.522,0.446875,37.55
3786,0.462699,36.741,0.487109,38.17
3787,0.562729,19.924,0.153125,37.27
3788,1.67121,15.763,0.154688,37.32
3789,0.415005,9.981,0,37.36
3790,0.623224,5.545,0.0328125,37.47
3791,1.13532,12.444,0.355469,37.16
3792,1.33561,14.276,0.337109,37.48
3793,0.862742,15.151,0.312109,37.74
3794,1.91313,31.177,0.571094,37.74
3795,1.17266,29.505,0.460938,37.96
3796,0.233582,19.206,0.239844,37.21
3797,1.11419,11.805,0.53125,37.99
3798,0.136983,20.250,0.229297,37.36
3799,1.82199,21.460,0.413672,37.48
3800,1.85184,21.231,0.459375,37.53
3801,0.424996,18.329,0.393359,37.32
3802,0.619962,24.211,0.507031,37.14
3803,1.32916,22.368,0.319141,37.65
3804,2.03205,25.485,0.723047,37.68
3805,0.638529,24.554,0.710547,37.25
3806,1.97145,27.248,0.494141,37.51
3807,0.152564,14.122,0.282422,37.32
3808,0.335634,12.159,0,37.31
3809,0.421094,9.052,0,37.35
3810,1.57049,11.449,0.26875,37.57
3811,1.25741,25.761,0.399609,38.02
3812,0.466384,28.910,0.1875,38.24
3813,1.61073,21.365,0.480859,37.23
3814,1.68266,14.223,0.146875,37.22
3815,0.836807,8.546,0.311719,37.22
3816,2.02988,21.013,0.741797,37.55
3817,0.60636,18.274,0.203516,37.78
3818,2.59626,28.498,0.614453,37.54
3819,0.798638,12.625,0.025,37.62
3820,0.429673,15.749,0.046875,37.61
3821,0.949183,36.739,0.432813,38.44
3822,1.59962,16.962,0.374609,37.29
3823,2.15601,17.539,0.49375,37.76
3824,0.702398,18.750,0.507031,37.89
3825,0.156987,14.656,0.132031,37.56
3826,0.996809,18.917,0.270703,37.54
3827,2.10871,17.777,0.451563,37.37
3828,1.68767,17.562,0.403125,37.64
3829,2.8435,23.208,0.514453,37.55
3830,0.161197,46.755,0.759766,38.17
3831,0.184249,18.216,0.0714844,37.44
3832,1.56804,25.000,1.12187,37.55
3833,1.4142,16.122,0.571484,38.05
3834,1.18556,22.179,0.735156,37.72
3835,0.55372,20.951,0.480078,37.40
3836,1.75873,13.062,0.0773438,37.40
3837,1.07149,15.568,0,37.59
3838,1.12504,41.591,0.965234,38.25
3839,0.842,23.057,0.275781,37.56
3840,0.069005,8.490,0,37.58
3841,1.36647,16.883,0.491406,37.67
3842,1.21104,11.412,0.065625,37.54
3843,0.934509,26.425,0.5125,37.50
3844,3.51858,19.570,0.252734,37.67
3845,2.13809,22.052,0.798828,37.77
3846,1.52978,21.369,0.2375,37.60
3847,0.274339,26.750,0.357422,38.00
3848,1.86002,21.333,0.404688,37.57
3849,1.44074,19.023,0.500781,37.74
3850,1.34111,15.404,0.264844,37.83
3851,1.34992,23.121,0.454688,37.85
3852,0.486231,18.551,0.290625,37.95
3853,3.93919,22.292,0.653906,37.89
3854,0.658792,25.383,0.68125,37.58
3855,0.853005,25.224,0.386328,37.99
3856,1.11301,32.681,0.675,38.35
3857,0.72181,28.762,0.759375,37.82
3858,0.634797,18.996,0.571484,37.61
3859,2.12203,17.425,0.558984,37.77
3860,1.14367,17.272,0.384766,37.69
3861,0.170732,11.215,0.233594,37.57
3862,1.81211,11.359,0.129688,37.54
3863,1.59295,30.051,0.585547,38.23
3864,1.02404,43.134,0.815625,38.34
3865,1.1413,19.463,0.489453,37.72
3866,0.112899,16.624,0.273438,37.76
3867,1.37111,17.475,0.00429688,37.87
3868,1.65013,14.898,0.03125,37.94
3869,0.166968,21.392,0.616406,37.75
3870,1.40442,16.106,0.274609,37.67
3871,2.52414,15.962,0.416797,38.25
3872,0.882452,17.121,0.388281,38.23
3873,2.65712,31.761,0.427344,38.66
3874,2.22622,22.989,0.223438,37.90
3875,0.145555,8.951,0.0445313,37.81
3876,0.477561,22.695,0.248438,37.72
3877,1.13529,23.989,0.708203,37.85
3878,1.99002,36.428,0.997266,37.82
3879,2.05858,36.422,1.11914,37.81
3880,1.85445,34.693,0.627344,37.98
3881,0.412012,32.594,0.372266,38.83
3882,0.810877,16.387,0.178906,37.95
3883,0.375343,12.889,0.144922,37.93
3884,1.24233,13.257,0.327344,37.79
3885,0.577031,16.488,0.542578,37.81
3886,0.140755,16.687,0.55625,38.42
3887,3.59122,21.474,0.655469,37.96
3888,0.776756,19.301,0.530469,37.63
3889,0.181093,25.170,0.0457031,37.98
3890,1.3173,24.577,0.246094,38.81
3891,0.874528,24.809,0.4875,37.77
3892,1.19714,16.326,0.0691406,37.63
3893,0.490083,13.320,0.164844,38.41
3894,1.19781,28.112,0.654688,37.84
3895,1.57246,19.974,0.398438,37.86
3896,0.88554,19.147,0.610938,37.89
3897,1.49495,25.887,0.577734,37.74
3898,0.0822353,22.835,0.333984,38.21
3899,1.56623,15.289,0,37.80
3900,0.525782,17.000,0.588281,37.84
3901,0.133641,18.710,0.347266,37.82
3902,0.180153,23.203,0.214844,37.74
3903,1.77445,19.599,0,37.80
3904,0.986649,25.395,0.516797,37.86
3905,1.63744,19.961,0.337891,37.90
3906,2.17975,29.244,0.426172,38.15
3907,2.40937,30.108,0.773828,38.56
3908,1.29662,23.616,0.632812,37.59
3909,0.631351,16.131,0.3125,37.63
3910,0.903034,16.414,0.486328,37.78
3911,1.41299,14.488,0.348828,37.93
3912,2.40989,14.133,0.421484,38.15
3913,0.491232,21.966,0.572656,37.95
3914,0.505293,18.256,0.338672,37.66
3915,0.478292,27.767,0.157422,38.09
3916,0.133696,17.247,0.0351562,37.58
3917,0.172281,16.907,0.293359,37.69
3918,1.96696,22.455,0.560937,38.06
3919,0.525042,19.478,0.539453,37.92
3920,1.25747,13.081,0.203906,37.99
3921,2.49562,22.208,0.585156,37.80
3922,1.4077,13.895,0.285938,37.79
3923,2.44932,26.843,0.488281,38.16
3924,0.889547,35.518,0.723438,38.49
3925,2.32958,24.619,0.758594,37.61
3926,1.27562,33.012,0.848438,37.70
3927,0.299946,16.958,0.545703,37.50
3928,0.555473,27.989,0.344141,37.58
3929,2.84111,18.816,0.539453,37.78
3930,1.543,27.859,0.734375,38.10
3931,0.935672,15.519,0.300781,37.97
3932,1.56448,19.196,0.05625,38.27
3933,0.752508,23.908,0.413281,37.74
3934,1.24839,11.728,0.41875,37.81
3935,0.384494,23.245,0.283984,37.95
3936,0.910192,19.131,0.363281,38.09
3937,1.13934,21.377,0.564453,37.90
3938,0.937492,28.716,0.954688,37.79
3939,0.894487,15.379,0.751953,37.67
3940,0.918664,24.209,0.717578,37.73
3941,1.45731,39.604,0.888672,38.23
3942,0.752876,21.469,0.252734,37.56
3943,0.142215,21.433,0.471094,38.13
3944,0.361386,16.065,0.488672,37.72
3945,0.904138,16.951,0.408594,38.46
3946,1.72252,19.385,0.55625,37.92
3947,1.50963,23.544,0.352734,37.77
3948,0.618936,22.093,0.579688,37.88
3949,1.55884,18.332,0.0488281,37.90
3950,0.219127,28.815,0.414453,38.67
3951,1.58022,20.801,0.382812,38.02
3952,2.35804,19.432,0.433594,37.92
3953,1.54699,16.895,0.299609,37.86
3954,2.00112,34.771,0.853906,37.47
3955,1.07209,28.911,0.889453,38.19
3956,1.97382,33.396,0.844531,37.94
3957,1.53123,25.678,0.746094,37.69
3958,0.133761,21.369,0.438672,37.89
3959,1.23947,38.145,0.620703,38.47
3960,1.80009,20.711,0.359375,37.88
3961,0.958538,17.361,0.338281,37.88
3962,2.46514,20.711,0.678125,37.55
3963,0.0935574,11.761,0.214453,37.57
3964,0.813209,11.179,0.0484375,37.64
3965,3.66091,19.559,0.605469,37.93
3966,0.205717,18.327,0.392578,37.74
3967,0.743375,33.945,0.220703,38.12
3968,0.886351,17.299,0,37.87
3969,1.21295,11.963,0.337891,37.92
3970,0.143345,23.559,0.459375,37.77
3971,1.11077,20.524,0.0597656,37.76
3972,0.0961666,11.441,0.0199219,37.83
3973,0.0914717,8.213,0,37.88
3974,0.887331,21.839,0.576172,38.50
3975,0.473945,23.273,0.517188,37.70
3976,1.58295,30.822,0.839844,38.01
3977,1.22694,29.060,0.824219,38.31
3978,0.519788,13.271,0.301563,37.74
3979,0.885309,21.287,0.48125,38.53
3980,1.14334,26.796,0.369922,37.94
3981,1.19473,18.797,0.287109,37.89
3982,1.27395,12.420,0.0230469,37.93
3983,0.674176,16.447,0,37.91
3984,0.13695,18.843,0.0402344,38.32
3985,0.923648,19.074,0.41875,38.17
3986,1.49167,14.864,0.30625,38.15
3987,0.249299,19.785,0.396484,37.86
3988,0.428996,11.201,0.182422,37.75
3989,1.74089,11.463,0.148828,37.72
3990,0.764287,15.913,0.367578,37.78
3991,2.29432,26.193,1.16602,38.15
3992,0.610178,19.395,0.548828,38.07
3993,1.43069,38.017,0.352734,38.70
3994,0.317479,20.304,0.0253906,38.35
3995,1.66932,31.269,0.406641,38.04
3996,0.940909,9.465,0.163672,38.08
3997,1.60774,22.927,0.550781,38.22
3998,2.16946,26.067,0.893359,38.16
3999,2.39874,25.192,0.760938,38.10
4000,1.22646,17.496,0.602734,38.09
4001,1.2698,25.445,0.430859,38.30
4002,1.59536,24.589,0.025,39.16
4003,2.45513,10.162,0.003125,38.41
4004,0.291173,10.896,0.0355469,38.36
4005,1.12195,15.623,0.70625,38.05
4006,0.880606,19.252,0.0941406,37.99
4007,0.397823,18.544,0.485547,38.53
4008,0.19093,19.129,0.408594,38.21
4009,0.448711,14.556,0,38.23
4010,1.5348,20.328,0.0394531,38.68
4011,3.26179,19.889,0.0195312,39.34
4012,2.31232,22.597,0.862891,38.00
4013,0.464998,12.986,0.371875,37.86
4014,1.32675,13.597,0.0941406,37.97
4015,2.04351,20.099,0.671875,38.23
4016,4.55045,33.994,1.0375,38.86
4017,0.550833,21.133,0.467969,38.33
4018,0.439557,22.039,0.528906,38.03
4019,0.960019,35.974,0.495703,38.43
4020,1.05812,32.783,0.948047,38.00
4021,0.552402,25.822,0.629688,38.17
4022,1.15405,25.507,0.788672,37.92
4023,2.80769,18.429,0.265625,38.20
4024,1.80857,13.111,0.433594,38.14
4025,0.663886,10.291,0,38.22
4026,0.0638304,5.771,0.0335937,38.16
4027,2.44737,28.907,0.226953,38.28
4028,3.84905,27.718,0.340234,38.78
4029,1.33845,21.603,0.7125,38.15
4030,0.991344,31.620,0.859766,37.99
4031,2.70381,20.347,0.489453,38.02
4032,1.39498,32.268,0.922656,38.07
4033,1.03482,24.071,0.565625,38.14
4034,1.99652,32.579,0.837109,37.91
4035,0.380243,23.161,0.942969,38.08
4036,1.06891,24.017,0.288672,38.37
4037,0.364799,25.590,0.4625,38.76
4038,0.0900192,17.063,0.0199219,38.03
