Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2050,0.139425,19.309,0.388672,22.55
2051,0.664935,13.505,0.298047,22.70
2052,0.165966,21.105,0.766016,23.20
2053,0.415422,30.576,0.640625,22.91
2054,0.388196,21.190,0.748438,22.80
2055,0.219763,6.836,0.0539063,22.75
2056,0.151672,8.394,0.0328125,22.68
2057,0.0233297,10.542,0.242578,22.59
2058,0.143951,9.034,0.220313,22.53
2059,0.293853,12.998,0.028125,22.58
2060,1.04555,11.807,0.462109,22.73
2061,0.339673,19.365,0.466797,22.71
2062,0.163334,14.258,0.186328,23.44
2063,0.249059,14.544,0.288672,22.86
2064,0.715939,16.656,0.204297,22.73
2065,0.991361,22.012,0.736328,22.76
2066,0.0840893,18.450,0.383203,22.86
2067,0.450337,23.702,0.566406,22.85
2068,0.945062,15.485,0.295703,22.66
2069,0.530701,14.733,0.397656,22.53
2070,0.569534,25.796,0.446484,22.54
2071,0.444853,13.320,0.269922,22.42
2072,0.628092,25.529,0.707813,22.66
2073,0.41807,22.764,0.565234,23.06
2074,0.831979,20.590,0.778125,22.55
2075,0.138214,12.032,0.216406,22.73
2076,0.245399,18.785,0.491406,22.76
2077,0.504208,14.569,0.375,22.74
2078,0.223767,17.888,0.585156,22.57
2079,0.126893,18.536,0.235938,22.56
2080,0.0935326,9.713,0.193359,22.78
2081,0.514392,18.703,0.258594,22.81
2082,0.177644,16.656,0.205469,22.80
2083,0.580394,17.260,0.222266,22.65
2084,0.0811949,15.603,0.301172,22.60
2085,0.125209,10.680,0,22.58
2086,0.159703,5.505,0,22.60
2087,0.926455,13.416,0.442578,22.86
2088,0.395452,14.131,0.440625,22.97
2089,0.220805,5.757,0.0179688,23.06
2090,0.827579,19.498,0.402734,22.53
2091,0.991076,15.594,0.217969,22.59
2092,0.050477,14.978,0,22.58
2093,0.233604,6.911,0,22.60
2094,0.735711,28.325,0.651563,22.60
2095,0.680064,23.989,0.571484,22.76
2096,0.376474,17.665,0.216797,22.63
2097,0.0995808,5.009,0.0300781,22.71
2098,0.153461,12.378,0.178516,22.81
2099,0.461027,13.862,0.259766,22.72
2100,0.277763,19.950,0.362891,22.64
2101,0.248244,8.776,0.189453,23.05
2102,0.537705,20.012,0.783594,23.19
2103,0.0813637,16.004,0.351953,22.86
2104,0.220973,7.555,0.0617188,22.89
2105,0.247619,23.038,0.221094,23.03
2106,0.561753,18.329,0.500391,23.25
2107,0.173815,17.987,0.393359,23.00
2108,0.54371,14.339,0.0730469,22.95
2109,0.251801,20.076,0.385156,22.53
2110,1.64861,14.213,0.394531,22.43
2111,0.407082,14.383,0.535156,23.03
2112,0.0930634,23.976,0.909766,22.95
2113,0.153031,11.024,0.219531,22.54
2114,0.473296,18.495,0.657422,22.68
2115,0.97196,20.745,0.572266,23.01
2116,0.354193,18.216,0.530859,22.90
2117,0.595598,27.380,0.369141,22.70
2118,0.687594,22.779,0.203516,22.83
2119,0.263293,17.429,0.295313,23.01
2120,0.23249,19.062,0.478125,22.72
2121,0.585362,11.283,0.268359,22.74
2122,0.251263,18.871,0.489453,23.04
2123,0.105361,14.990,0.305859,23.63
2124,0.353257,15.519,0.271875,22.82
2125,0.438918,10.844,0.255859,22.96
2126,0.322949,16.564,0.240625,22.95
2127,0.337064,9.568,0.203516,22.91
2128,0.497104,18.215,0.536328,23.45
2129,0.0283451,22.482,0.446484,22.99
2130,0.307793,20.683,0.234375,22.96
2131,0.219533,21.079,0.406641,22.87
2132,0.321589,22.965,0.640234,23.15
2133,0.264591,20.759,0.490234,22.97
2134,0.29584,10.024,0.0785156,23.18
2135,1.01077,10.597,0.296875,23.25
2136,0.798128,27.634,0.533984,22.68
2137,0.99854,16.335,0.229297,22.65
2138,0.568344,12.178,0.378125,22.55
2139,0.0553284,11.207,0.377344,22.82
2140,0.374983,22.229,0.582031,23.45
2141,0.444827,24.271,0.521484,22.79
2142,0.087512,15.926,0.257812,22.76
2143,0.0961885,16.985,0.223828,22.68
2144,0.0679855,10.075,0.175781,22.79
2145,0.34139,13.501,0.310938,22.87
2146,0.434276,12.398,0.203125,22.57
2147,0.128687,6.219,0.0199219,22.48
2148,0.480474,10.591,0.151172,22.54
2149,0.478157,17.135,0.546875,22.86
2150,0.252075,17.413,0.277734,23.45
2151,0.5429,24.694,0.725391,22.55
2152,0.638534,13.008,0.341797,22.65
2153,0.0827465,16.534,0.195703,22.70
2154,0.0777454,21.996,0.451563,22.53
2155,0.474329,16.458,0.287891,23.21
2156,0.522168,12.987,0.155078,22.59
2157,0.55072,10.605,0.0214844,22.85
2158,0.0989552,16.434,0.566406,22.77
2159,0.112729,14.028,0.311719,22.75
2160,0.180259,4.115,0,22.77
2161,0.6988,9.130,0.299219,22.64
2162,0.0923119,9.348,0.114453,22.60
2163,0.619279,8.197,0,22.69
2164,0.225399,7.983,0,22.81
2165,0.233947,11.317,0,22.81
2166,0.609974,9.742,0,22.90
2167,0.850608,15.317,0.272266,23.06
2168,0.992555,16.800,0.265625,23.06
2169,0.282824,12.708,0.0191406,22.97
2170,0.403465,12.947,0.241016,22.99
2171,0.245139,14.974,0.234766,22.93
2172,1.4734,10.610,0.260937,23.51
2173,0.265739,12.244,0.260937,23.09
2174,0.199489,11.834,0.301953,23.82
2175,0.670814,18.062,0.373438,23.14
2176,0.229449,14.974,0.317969,22.82
2177,0.273866,13.545,0,22.82
2178,0.163991,10.584,0.105078,22.76
2179,0.309368,15.782,0.204297,22.75
2180,0.2,12.613,0.234375,22.66
2181,0.592946,29.886,0.850391,23.17
2182,0.679378,30.882,0.922656,23.26
2183,0.782353,30.963,0.886719,22.88
2184,0.118847,15.053,0.314453,22.91
2185,0.509474,11.222,0.234375,22.78
2186,0.708421,10.278,0.0289063,22.87
2187,0.981101,13.358,0.29375,23.01
2188,0.196463,16.487,0.163281,23.92
2189,0.465222,11.284,0.260937,23.22
2190,0.456157,13.444,0.168359,23.17
2191,0.730582,15.399,0.201563,23.12
2192,0.563475,18.930,0.457031,23.01
2193,0.198524,10.776,0.259375,22.96
2194,0.168655,10.323,0.116016,22.88
2195,0.433706,19.194,0.446875,23.83
2196,0.0684433,18.573,0.638672,23.18
2197,0.82621,17.708,0.177344,23.17
2198,0.0886364,10.600,0.101172,23.08
2199,0.572679,12.783,0.239453,23.03
2200,0.239629,21.836,0.501172,23.24
2201,0.326046,18.516,0.367188,22.96
2202,1.29518,15.213,0.0300781,22.94
2203,0.410442,13.780,0.242188,23.20
2204,0.712466,26.458,0.971875,22.88
2205,0.37474,16.814,0.429688,22.90
2206,0.672503,18.119,0.529297,23.63
2207,0.316123,13.972,0.135938,23.20
2208,1.06136,34.635,1.01641,22.89
2209,0.237543,16.139,0.398438,23.30
2210,0.357516,16.349,0.439063,23.12
2211,0.162023,37.082,1.27617,22.94
2212,0.166866,14.002,0.212891,23.04
2213,0.178393,11.419,0.0335937,23.00
2214,0.376447,10.211,0.301563,22.98
2215,0.0325212,7.935,0.209375,23.18
2216,0.0586777,10.452,0.215234,23.13
2217,0.162211,5.953,0.09375,22.94
2218,0.0404024,11.455,0.126172,22.90
2219,0.227013,6.355,0.034375,22.81
2220,0.452744,21.894,0.200781,22.97
2221,0.205227,13.011,0.532813,23.19
2222,0.462996,15.063,0.021875,23.21
2223,0.261011,26.061,0.527734,23.06
2224,0.10696,11.881,0.135938,22.84
2225,0.283281,13.358,0,22.83
2226,0.435503,10.594,0.221094,22.98
2227,0.0570021,13.177,0.206641,23.03
2228,0.430422,5.531,0.0183594,22.94
2229,0.625878,7.457,0,22.93
2230,0.217554,6.184,0,22.95
2231,0.209698,3.960,0,22.96
2232,1.01288,12.697,0.221094,22.88
2233,0.0730906,10.306,0.0199219,22.91
2234,0.268379,7.271,0.119531,22.93
2235,0.299314,16.403,0.0113281,23.33
2236,0.37448,13.409,0.242969,22.99
2237,0.125958,11.698,0,23.00
2238,0.380275,7.366,0,22.97
2239,0.813312,7.138,0,22.96
2240,0.15248,6.299,0,22.98
2241,0.267579,6.114,0,23.00
2242,0.064642,6.388,0,22.99
2243,0.498529,5.558,0,23.03
2244,0.160446,8.647,0,23.00
2245,0.252448,4.984,0.0828125,22.98
2246,0.110941,16.867,0,23.00
2247,0.527661,17.908,0,23.35
2248,0.147653,12.680,0,23.19
2249,0.807126,17.902,0.215234,23.10
2250,0.475792,9.292,0.025,23.18
2251,0.16754,6.311,0,23.20
2252,0.519596,18.216,0.283203,23.08
2253,0.307744,6.621,0,23.06
2254,0.751514,13.776,0.2875,23.17
2255,0.462219,13.732,0.530469,23.09
2256,0.363085,26.750,0.389063,23.79
2257,0.227613,17.953,0.666406,22.94
2258,0.765263,14.735,0.302344,22.75
2259,0.339882,31.430,0.919141,22.99
2260,0.972362,21.728,0.777344,23.01
2261,0.127348,23.727,0.275391,22.85
2262,0.38789,22.830,0.617578,22.82
2263,0.084033,7.749,0,22.72
2264,0.709662,21.388,1.04023,23.47
2265,0.408772,15.062,0.466797,23.19
2266,0.0935125,11.221,0.246875,23.06
2267,0.0911894,5.006,0.090625,22.96
2268,0.390558,7.226,0.0828125,22.89
2269,1.06804,15.486,0.324219,22.86
2270,0.117433,10.767,0.0332031,22.77
2271,0.104792,21.496,0.180469,22.70
2272,0.361147,10.280,0.235156,23.08
2273,0.517527,22.243,0.683594,23.15
2274,0.32406,20.648,0.494141,22.75
2275,0.858846,15.205,0.336328,22.54
2276,0.100111,12.773,0.242188,22.45
2277,0.125143,4.726,0.0394531,22.46
2278,0.663261,16.171,0.213672,22.85
2279,0.50209,14.366,0.437891,22.97
2280,0.429836,20.050,0.377734,22.83
2281,0.361903,9.677,0.0277344,23.03
2282,0.51354,10.024,0.180078,22.83
2283,0.381141,24.281,0.516797,23.22
2284,0.390428,17.557,0.347656,22.75
2285,0.272973,26.695,0.192578,22.60
2286,0.808707,14.623,0.422266,23.23
2287,0.0506458,24.244,0.597656,23.69
2288,0.627784,22.077,0.691406,22.92
2289,0.987563,27.249,0.313672,23.76
2290,0.172297,13.450,0.513281,22.91
2291,0.69233,10.006,0.221484,23.02
2292,0.454295,15.716,0.376953,23.63
2293,0.277285,12.983,0.267969,23.27
2294,0.190582,16.825,0.288672,22.89
2295,0.107038,16.985,0.0285156,22.93
2296,0.593865,11.429,0.229688,22.96
2297,0.933573,29.201,0.588672,23.03
2298,0.160601,16.355,0.272656,22.97
2299,0.717955,12.012,0.0230469,22.97
2300,0.180584,15.227,0.239453,23.00
2301,0.376418,8.752,0.0589844,22.88
2302,0.461348,22.279,0.484375,22.71
2303,0.116179,10.549,0.214844,22.67
2304,0.228054,6.930,0.0386719,22.63
2305,0.197021,12.438,0.278906,22.78
2306,0.98352,15.211,0.385547,23.17
2307,0.0998678,28.818,0.656641,23.74
2308,0.236165,25.812,0.530859,22.78
2309,0.107036,11.062,0.0449219,22.69
2310,0.670085,20.075,0.028125,22.84
2311,0.417313,16.063,0.536719,22.83
2312,0.162538,28.580,0.378906,23.24
2313,0.0597572,14.232,0.435547,22.74
2314,0.379987,16.805,0.288281,22.62
2315,0.812207,12.997,0.251172,23.11
2316,0.0962591,24.186,1.17344,22.59
2317,0.458461,20.798,0.882031,22.69
2318,0.425198,20.283,0.667969,23.57
2319,0.655235,24.362,0.542969,22.82
2320,0.420137,14.940,0.252344,22.75
2321,0.403622,20.229,0.248047,22.87
2322,0.333359,11.992,0.307813,22.79
2323,0.12952,11.943,0.239063,22.92
2324,0.752978,16.351,0.00195312,23.05
2325,0.0540924,17.658,0.382812,22.75
2326,0.170478,12.123,0.110938,22.77
2327,0.318663,9.806,0.191797,22.86
2328,0.217507,8.519,0.230078,22.77
2329,0.515841,7.832,0,22.77
2330,0.047081,7.608,0,22.78
2331,0.155402,13.180,0.0210938,22.71
2332,0.577383,14.223,0.110547,22.91
2333,0.833304,14.331,0.226172,22.97
2334,0.0717754,10.173,0.296875,22.94
2335,0.987869,18.649,0.133203,22.88
2336,0.287633,13.029,0.104688,23.07
2337,0.520384,16.213,0.520703,23.43
2338,0.264558,26.658,0.6,22.97
2339,0.153918,11.138,0.414844,22.99
2340,0.241392,17.101,0.521094,23.04
2341,0.554879,20.786,0.36875,23.02
2342,0.445306,15.613,0.215234,23.47
2343,0.993709,28.783,0.539844,22.81
2344,0.496334,15.651,0.710938,23.67
2345,0.660418,26.496,0.854688,23.06
2346,0.557902,16.603,0.345313,23.15
2347,0.100279,14.693,0.258203,23.02
2348,0.163252,17.821,0.377734,23.07
2349,0.693301,10.254,0,23.05
2350,0.420374,18.147,0.251172,23.23
2351,0.194841,17.038,0.365234,23.03
2352,0.627823,15.514,0.0421875,22.94
2353,0.109451,20.576,0.544141,22.84
2354,0.602469,24.567,0.463672,23.82
2355,0.101892,15.887,0.494531,23.13
2356,0.242085,12.712,0.201172,23.05
2357,0.32245,7.288,0,23.17
2358,0.0931301,4.201,0,23.18
2359,0.188129,10.509,0.180859,23.12
2360,0.189078,18.575,0.449609,23.03
2361,0.709216,17.343,0.505078,23.03
2362,0.390958,30.423,0.593359,23.12
2363,0.279042,22.215,0.240234,23.40
2364,0.124754,20.818,0.507031,23.04
2365,0.174918,13.883,0.261719,22.95
2366,1.11772,17.737,0.504688,23.25
2367,0.535812,34.027,1.04141,23.24
2368,0.0969973,12.594,0.208594,23.09
2369,0.190839,5.305,0.0238281,23.07
2370,0.120431,10.238,0.121875,23.11
2371,0.205711,15.442,0.296484,23.65
2372,0.362823,9.949,0.242578,23.00
2373,0.0583391,13.970,0,23.00
2374,0.814895,20.194,0.336328,22.98
2375,0.138161,14.892,0.265234,22.94
2376,0.638738,15.583,0.00742188,23.10
2377,0.104708,12.081,0.283984,23.17
2378,0.534099,14.400,0.351953,22.93
2379,0.130104,15.855,0.191016,22.94
2380,0.701145,5.882,0,22.94
2381,0.801903,10.583,0.0488281,23.03
2382,0.355283,12.828,0.454297,23.08
2383,0.240686,14.956,0.391016,23.26
2384,0.445404,11.591,0.322656,23.06
2385,1.26553,14.411,0.129297,23.54
2386,0.460371,28.274,0.328906,23.17
2387,0.150893,14.864,0.46875,22.95
2388,0.270136,20.467,0.316797,23.18
2389,0.246649,22.657,0.6375,23.58
2390,0.398247,20.025,0.664844,22.89
2391,0.666677,7.734,0.0863281,23.04
2392,0.438167,16.963,0.621094,22.89
2393,0.901609,19.949,0.555078,23.21
2394,0.41758,20.390,0.649219,23.26
2395,0.0542583,13.266,0.224609,23.32
2396,0.255923,10.958,0.155078,23.04
2397,0.60551,14.807,0.191406,23.06
2398,0.373764,25.833,0.3875,23.67
2399,0.207287,22.592,0.530078,23.38
2400,1.41537,24.284,0.430859,23.09
2401,0.895337,15.044,0.277344,23.13
2402,0.717689,17.404,0.519922,23.64
2403,0.340417,14.765,0.569531,23.00
2404,0.274656,9.870,0.0683594,23.01
2405,0.48945,11.918,0.323828,23.22
2406,0.216485,18.302,0.629297,23.31
2407,0.507659,12.561,0.225781,23.32
2408,0.524071,8.865,0,23.42
2409,0.346844,14.303,0,23.44
2410,0.118478,10.132,0.0285156,23.36
2411,0.0730991,19.262,0.118359,23.40
2412,0.482181,11.237,0.0808594,23.32
2413,1.25611,15.279,0.0402344,23.58
2414,0.270413,15.897,0.28125,23.39
2415,0.410277,14.241,0.28125,23.48
2416,0.142061,14.088,0.396875,23.35
2417,0.139257,9.718,0.139063,23.25
2418,0.748885,12.523,0.216797,23.43
2419,0.534595,20.074,0.698438,23.63
2420,1.11175,28.020,1.31953,23.54
2421,0.60477,11.151,0.025,23.58
2422,0.228985,20.238,0.179688,23.31
2423,0.68682,14.782,0.255859,23.25
2424,0.567837,20.037,0.0859375,23.27
2425,0.442648,13.209,0.469141,23.50
2426,0.627265,16.758,0.447266,23.46
2427,0.288518,21.602,0.496875,23.41
2428,0.191341,13.816,0.328125,23.37
2429,0.711641,14.412,0.220313,23.34
2430,0.640244,10.506,0.176172,23.49
2431,0.224292,8.695,0.124609,23.45
2432,0.329381,24.825,0.726172,23.08
2433,0.199632,20.250,0.367578,23.16
2434,0.187419,10.444,0.158203,23.09
2435,0.908488,15.327,0.0441406,23.46
2436,0.378325,24.936,0.719922,23.42
2437,0.271848,24.876,0.437891,23.19
2438,0.410416,15.297,0.0246094,23.36
2439,0.21461,12.154,0.483594,23.41
2440,0.180334,22.072,0.371875,23.78
2441,0.0133276,14.705,0.615234,23.05
2442,0.316382,7.987,0.0253906,23.05
2443,0.1294,18.692,0.43125,23.15
2444,0.245559,19.038,0.443359,23.19
2445,0.998403,16.131,0.263281,23.12
2446,0.381685,9.538,0,23.12
2447,0.420469,8.709,0.405078,23.28
2448,0.0638542,19.426,0.0976562,23.22
2449,0.138455,13.639,0.517188,23.23
2450,0.895448,19.392,0.0234375,23.34
2451,0.644834,10.877,0.242188,23.51
2452,0.163902,18.051,0.214844,23.57
2453,0.357805,13.024,0.271094,23.24
2454,0.0696068,8.641,0.149219,23.21
2455,0.881411,17.654,0.260156,23.38
2456,0.340494,22.083,0.492969,23.36
2457,0.323101,25.959,0.449609,23.42
2458,0.243559,11.569,0.239063,23.09
2459,0.650832,14.759,0.337109,23.34
2460,0.272902,9.532,0.090625,23.38
2461,0.360744,8.002,0,23.34
2462,0.657887,8.093,0.183203,23.30
2463,0.550536,37.139,0.592187,23.00
2464,0.326029,17.305,0.355078,23.02
2465,0.349753,21.401,0.314844,23.20
2466,0.21161,20.062,0.541016,23.26
2467,0.0976658,20.445,0.551953,23.68
2468,0.172115,30.175,0.904297,23.20
2469,0.189014,5.579,0.0175781,23.18
2470,0.504655,7.373,0.211328,23.21
2471,1.5236,14.490,0.24375,23.52
2472,0.288029,11.304,0.189844,23.46
2473,0.617962,27.220,1.18047,23.22
2474,0.772793,20.517,0.5875,23.09
2475,0.110274,9.765,0.111719,23.12
2476,0.130029,14.787,0.215234,23.50
2477,0.495191,16.572,0.373828,23.45
2478,0.979788,25.556,0.540625,23.57
2479,0.73512,24.823,0.513672,23.47
2480,0.105978,15.428,0.378516,22.95
2481,0.110773,11.419,0.334375,22.88
2482,0.168303,15.034,0.258594,23.12
2483,0.904568,14.866,0.710938,23.93
2484,0.369576,31.225,1.13945,23.40
2485,0.84615,14.322,0.329688,23.08
2486,0.152084,13.483,0.395703,23.02
2487,0.594342,14.535,0.308594,22.94
2488,0.626411,30.887,0.501953,23.80
2489,0.126203,12.905,0.248438,23.23
2490,0.343913,16.962,0.347266,23.11
2491,0.950137,14.943,0.183984,23.05
2492,0.257752,18.644,0.373047,22.89
2493,0.245662,9.248,0.245703,23.05
2494,0.701373,11.623,0.219531,23.16
2495,0.212268,14.339,0.342188,23.88
2496,0.253347,11.972,0.434375,23.38
2497,0.265222,7.411,0,23.40
2498,0.46782,14.186,0.280859,23.18
2499,0.114234,8.857,0.169141,23.13
2500,0.286716,10.872,0.229688,23.00
2501,0.084877,22.970,0.200781,23.08
2502,0.57879,10.568,0.260156,23.10
2503,0.555624,14.303,0.245703,23.25
2504,0.40598,17.457,0.212109,23.14
2505,0.316482,13.557,0.303906,23.23
2506,0.563483,10.687,0.203125,23.18
2507,0.112571,11.028,0.219531,23.30
2508,0.41653,16.410,0.388672,23.51
2509,0.143642,10.454,0.250391,23.38
2510,1.06112,22.401,0.455469,23.23
2511,0.343486,9.807,0.151172,23.20
2512,0.154078,14.064,0.355078,22.94
2513,0.778549,16.494,0.541016,22.99
2514,0.114713,25.382,0.423438,23.06
2515,0.300021,21.606,0.551563,24.05
2516,0.503855,22.882,0.250781,23.46
2517,0.297443,21.647,0.602734,23.24
2518,0.73781,10.461,0.0820312,23.28
2519,0.258344,6.732,0.0285156,23.25
2520,0.125885,8.816,0.221484,23.15
2521,0.349788,17.317,0.527734,23.13
2522,0.792633,10.850,0.0210938,23.17
2523,0.282191,4.289,0,23.15
2524,1.03958,17.006,0.303125,23.96
2525,0.4514,30.245,1.34023,23.52
2526,1.20795,18.187,0.198438,23.46
2527,0.51082,15.670,0.149219,23.40
2528,0.229933,14.125,0.218359,23.32
2529,0.155572,7.377,0,23.27
2530,0.775493,15.053,0.579688,23.50
2531,0.161316,17.496,0.571484,23.28
2532,0.297251,13.520,0.165234,23.38
2533,0.536879,17.794,0.422656,23.52
2534,0.852276,9.743,0.186719,23.53
2535,0.106962,18.011,0.314844,23.43
2536,0.0715036,20.652,0.298828,23.26
2537,0.488698,17.269,0.254297,23.20
2538,0.332246,19.456,0.526953,23.37
2539,0.660135,27.645,0.735938,23.81
2540,0.168924,29.479,0.616797,23.49
2541,0.87633,22.504,0.497656,23.24
2542,0.445567,25.745,0.628516,23.19
2543,0.0245533,9.894,0.330078,23.11
2544,0.264763,16.698,0.519531,23.93
2545,0.0725718,17.877,0.577734,23.08
2546,0.319996,8.805,0.236719,23.20
2547,0.136627,10.767,0.309375,23.15
2548,0.904677,16.935,0.0355469,24.04
2549,0.808067,15.565,0.247656,23.44
2550,0.126178,8.700,0,23.49
2551,0.332973,10.891,0,23.39
2552,1.12358,16.303,0,23.50
2553,0.151521,15.355,0.270313,23.35
2554,0.0992746,14.594,0.249219,23.16
2555,0.0938578,8.923,0.100391,23.07
2556,0.900612,7.116,0,23.13
2557,0.464639,5.324,0,23.21
2558,0.0925293,9.491,0.242969,23.37
2559,0.0411558,13.304,0.230859,23.26
2560,0.139895,11.493,0.0222656,23.17
2561,0.177272,22.037,0.612891,23.58
2562,0.880241,17.166,0.325781,23.43
2563,0.241325,15.470,0.575781,23.63
2564,1.06391,23.481,0.728906,23.48
2565,0.426364,8.709,0.0195312,23.69
2566,0.0294161,21.675,0.125,23.54
2567,0.106271,8.444,0.1,23.53
2568,0.448454,16.383,0.173438,23.50
2569,0.401605,10.588,0.213281,23.64
2570,0.394789,9.310,0.128125,23.47
2571,0.126058,9.602,0.276953,23.55
2572,0.237872,19.342,0.220703,23.68
2573,0.29258,10.259,0.0210938,23.62
2574,0.4533,9.034,0.187109,23.78
2575,0.117399,20.265,0.328516,23.81
2576,0.0511427,9.452,0.116797,23.56
2577,0.357648,13.295,0.147656,23.47
2578,1.32749,19.565,0.7,23.59
2579,0.288836,27.863,0.53125,23.60
2580,0.209542,18.158,0.335156,23.43
2581,0.391229,30.147,0.785156,23.06
2582,0.497688,10.660,0.0945313,23.19
2583,0.673109,11.044,0.576953,23.41
2584,0.122741,13.829,0.00390625,23.56
2585,0.570089,35.877,1.30313,23.30
2586,0.158786,28.443,0.276953,23.34
2587,0.323867,18.345,0.655469,23.05
2588,0.458592,10.869,0.371094,23.60
2589,0.486771,17.699,0.640625,23.27
2590,0.726831,24.343,0.703906,23.31
2591,0.411461,7.430,0.0191406,23.36
2592,0.286214,17.237,0.269141,23.45
2593,0.370947,12.138,0.119141,23.18
2594,0.382852,21.803,0.303516,23.11
2595,0.210254,13.416,0.0570313,23.17
2596,0.510119,16.064,0.428125,23.25
2597,0.496162,13.513,0.0171875,23.25
2598,0.53011,9.236,0.133984,23.20
2599,0.178723,8.482,0.184375,23.29
2600,0.23063,10.716,0.266797,23.26
2601,0.387301,12.202,0.203125,23.11
2602,0.175891,6.146,0.0542969,23.08
2603,0.470262,21.460,0.572266,23.58
2604,1.18023,16.583,0.318359,23.27
2605,0.824729,22.904,0.357422,23.16
2606,0.210011,17.213,0.505078,23.16
2607,0.41068,18.684,0.0339844,23.25
2608,0.902864,7.558,0.278906,23.77
2609,0.291993,15.365,0.24375,23.44
2610,0.211308,13.670,0.261719,23.32
2611,0.341565,23.390,0.471484,23.22
2612,0.0842476,5.298,0,23.23
2613,0.232257,9.435,0.194141,23.22
2614,0.559632,18.603,0.446875,23.08
2615,0.198625,12.701,0.3,23.90
2616,0.261922,14.250,0.401563,23.39
2617,1.10979,13.341,0.259375,23.70
2618,0.199197,21.232,0.402344,23.34
2619,0.511822,38.461,0.639453,23.14
2620,0.874625,22.557,0.315625,23.04
2621,0.368475,22.236,0.708984,23.14
2622,0.28725,21.693,0.378516,23.27
2623,0.466208,23.949,0.696875,23.11
2624,0.595141,14.689,0.328906,23.01
2625,0.514521,18.377,0.457031,23.39
2626,0.221986,20.702,0.712891,23.41
2627,0.962116,7.459,0.01875,23.43
2628,0.143339,8.411,0,23.44
2629,0.116688,6.073,0.0277344,23.41
2630,0.744275,27.984,0.444141,23.51
2631,0.550875,20.164,0.748828,23.16
2632,0.965036,20.939,0.108203,23.35
2633,0.483607,13.983,0.393359,23.58
2634,0.133402,14.987,0.537891,23.25
2635,0.76668,22.501,0.389844,23.51
2636,0.175522,18.611,0.488281,23.47
2637,0.229163,16.002,0.401563,23.30
2638,0.21456,17.972,0.416016,23.18
2639,0.647072,24.015,0.670703,23.12
2640,0.293627,8.174,0.276562,23.14
2641,0.314906,14.987,0.569531,23.51
2642,0.848137,19.126,0.287891,24.12
2643,0.223036,24.070,0.523828,23.33
2644,0.43936,23.757,0.3125,23.16
2645,0.155032,21.949,0.232422,23.40
2646,0.169682,13.054,0.29375,23.31
2647,0.227202,14.574,0.207031,23.42
2648,0.611368,15.544,0.316406,23.30
2649,0.72623,10.245,0.0871094,23.36
2650,0.335927,8.610,0.157813,23.34
2651,0.403617,8.615,0.0984375,23.29
2652,0.725026,11.192,0.237891,24.11
2653,0.105144,9.834,0.270703,23.47
2654,0.307044,15.437,0.26875,23.81
2655,0.252047,17.407,0.347656,23.54
2656,0.23869,20.538,0,23.59
2657,0.682136,14.555,0.272656,23.82
2658,0.575614,17.825,0.110938,23.64
2659,0.365339,21.215,0.461328,23.61
2660,0.836624,13.732,0.198047,23.70
2661,0.736801,11.242,0.344531,23.58
2662,0.159162,17.688,0.260937,23.97
2663,0.122448,17.863,0.467578,23.60
2664,0.213861,15.696,0.345703,23.51
2665,0.175878,9.146,0,23.53
2666,0.141942,14.130,0.441016,23.73
2667,0.398255,13.704,0.327344,23.57
2668,0.0905886,12.879,0.230469,23.57
2669,0.587337,26.029,0.219141,23.56
2670,0.941148,13.412,0.184375,23.74
2671,0.358461,14.987,0.365234,23.70
2672,0.289987,19.698,0.557813,23.33
2673,0.429247,15.851,0.421484,23.23
2674,0.281456,12.049,0.364844,23.39
2675,0.0872164,14.330,0.229297,23.46
2676,0.483127,18.757,0.617969,23.68
2677,0.445118,16.402,0.518359,23.51
2678,0.651399,18.968,0.344922,23.37
2679,0.33411,9.657,0.150781,23.34
2680,0.209073,17.723,0.296484,23.97
2681,0.540699,20.749,0.5625,23.45
2682,0.442303,23.276,0.485156,23.44
2683,0.549493,22.503,0.649219,23.36
2684,0.0889511,23.715,0.960156,23.21
2685,0.123302,8.938,0.125781,23.11
2686,0.289878,5.627,0.214453,23.20
2687,0.44995,11.829,0.235547,23.27
2688,0.456143,9.842,0,23.60
2689,0.116464,6.379,0,23.42
2690,0.12982,8.839,0.145313,23.32
2691,0.37873,16.397,0.324609,23.34
2692,0.833344,24.293,0.429688,23.30
2693,0.360763,14.650,0.359375,23.39
2694,1.13943,30.953,0.791406,24.08
2695,0.272935,33.097,0.706641,23.37
2696,0.232638,23.720,0.378906,23.34
2697,0.114156,25.723,0.811719,23.01
2698,0.311823,8.515,0.144922,22.99
2699,0.192362,8.660,0,22.95
2700,0.60446,12.264,0.547266,23.25
2701,0.519511,21.783,0.589844,23.59
2702,0.189509,18.816,0.465625,23.45
2703,0.23423,15.065,0.0191406,23.39
2704,0.767319,4.430,0,23.43
2705,0.425881,9.562,0,23.48
2706,0.423064,12.085,0,23.55
2707,0.134331,8.846,0.040625,23.57
2708,0.111265,12.754,0,23.61
2709,0.0798454,11.335,0,23.59
2710,0.522396,11.875,0,23.60
2711,0.494621,11.833,0.174219,23.70
2712,0.0637407,7.342,0.0886719,23.72
2713,0.634293,9.846,0.148047,23.47
2714,0.850553,21.937,0.475,23.32
2715,0.413454,9.817,0.25,23.32
2716,0.469143,27.112,0.7,23.53
