Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2695,0.0493422,24.165,0.489063,24.77
2696,0.0328722,27.030,0.247266,24.45
2697,0.0511694,12.077,0.531641,24.56
2698,1.71608,15.626,0.427344,24.79
2699,1.71174,26.841,0.958203,24.73
2700,0.672966,18.147,0.474609,24.63
2701,0.547893,7.612,0.028125,24.51
2702,2.74106,8.984,0,24.69
2703,0.506508,19.789,0,24.95
2704,1.48599,14.159,0.474219,24.90
2705,1.83403,16.192,0.425391,24.91
2706,3.37449,21.761,0.480859,24.84
2707,0.840583,17.937,0.313281,24.53
2708,1.83028,13.650,0.158594,24.70
2709,0.040431,20.498,0.488281,25.48
2710,2.42986,19.567,0.580859,24.97
2711,0.460814,26.692,0.747656,24.81
2712,2.34457,16.047,0.348438,24.83
2713,2.4793,26.384,1.38008,25.13
2714,0.37371,16.030,0.551953,24.99
2715,3.22271,23.193,0.353125,25.07
2716,1.01186,16.335,0.389063,24.97
2717,0.115615,10.532,0.0621094,25.04
2718,1.83156,22.485,1.00781,25.05
2719,1.11911,11.706,0.244531,25.07
2720,0.86682,14.539,0.299219,24.98
2721,0.73304,21.375,0.403516,24.64
2722,1.76653,17.085,0.440625,24.82
2723,1.90049,23.671,0.773828,24.75
2724,0.0577259,28.334,0.694922,24.56
2725,0.486805,11.965,0.325781,24.64
2726,0.476939,7.687,0,24.75
2727,1.07076,18.318,0.507422,24.81
2728,0.689382,16.739,0.388281,24.88
2729,0.277155,18.785,0.285547,24.86
2730,0.531685,11.623,0.3125,24.74
2731,1.06881,12.189,0.383594,24.55
2732,0.619848,10.513,0.284766,24.64
2733,2.09949,14.757,0.526563,24.73
2734,1.00599,28.118,0.565234,24.92
2735,0.432074,14.249,0.396094,24.62
2736,0.386587,18.682,0.232031,24.60
2737,1.16978,14.285,0.182422,24.40
2738,1.07942,16.451,0.0355469,24.49
2739,1.33288,18.170,0.482031,25.21
2740,1.68178,20.334,0.641016,24.48
2741,0.047081,13.120,0.298828,24.48
2742,1.40778,11.138,0.209375,24.50
2743,0.0347986,7.280,0.298047,24.51
2744,1.20081,10.382,0.283984,24.48
2745,0.907983,19.683,0.439844,24.42
2746,1.5435,13.664,0.362109,24.91
2747,0.0425043,21.673,0.284766,24.88
2748,1.17757,16.261,0.285156,24.60
2749,1.84476,19.513,0.562109,24.53
2750,0.715697,24.137,0.349219,24.55
2751,1.15349,12.282,0.0246094,24.56
2752,2.18735,15.161,0.729688,25.00
2753,0.110637,14.526,0.362109,24.91
2754,1.55839,20.267,0.623047,24.61
2755,0.400149,13.584,0.329688,24.42
2756,0.0807972,14.872,0.366016,24.43
2757,0.750344,13.324,0.322656,24.47
2758,1.9892,21.527,0.663281,24.75
2759,0.541668,13.720,0.305859,24.80
2760,2.48251,19.416,0.300781,24.76
2761,0.987407,17.002,0.382812,24.61
2762,1.23145,17.621,0.247656,24.63
2763,1.68979,10.691,0.124219,24.63
2764,0.75724,12.326,0.325781,24.64
2765,0.153713,19.720,0.497656,24.60
2766,2.72004,21.437,0.929297,24.74
2767,0.84938,14.481,0.738281,24.71
2768,0.0443382,12.325,0.319531,25.13
2769,1.80514,12.688,0.391406,24.88
2770,1.04133,9.608,0.227734,24.84
2771,0.0781298,12.909,0.354297,24.86
2772,0.372183,13.474,0.180859,24.72
2773,0.0913115,11.977,0.116406,24.59
2774,2.62142,22.215,0,25.08
2775,0.746456,18.364,0.534375,24.86
2776,1.0598,13.734,0.171484,25.47
2777,1.74366,16.803,0.500391,24.79
2778,1.53275,10.368,0.349609,24.85
2779,1.87811,10.326,0.217578,24.98
2780,1.15248,6.330,0,24.96
2781,0.901056,17.374,0.61875,24.67
2782,0.97975,10.591,0.0988281,24.74
2783,0.812184,8.706,0.0621094,24.85
2784,0.414115,9.515,0.287109,24.80
2785,0.650805,12.889,0.501953,25.01
2786,0.850884,27.445,0.712891,25.07
2787,0.790111,31.902,0.408594,24.90
2788,1.80663,19.513,0.590234,24.80
2789,0.264737,24.524,0.611328,24.63
2790,0.406501,20.641,0.68125,24.61
2791,0.118816,20.965,0.915234,24.67
2792,2.61499,23.322,0.566797,25.18
2793,1.43807,23.027,0.859375,25.47
2794,0.416314,17.825,0.409375,24.62
2795,0.139941,15.286,0.317188,24.47
2796,1.22025,9.423,0.245313,24.65
2797,1.37732,10.450,0.323438,24.51
2798,1.13509,7.147,0.361328,25.13
2799,3.26464,35.673,0.794141,24.68
2800,1.3887,25.779,0.175391,24.56
2801,0.436935,10.946,0.0980469,24.50
2802,0.0596781,8.879,0.0425781,24.59
2803,1.28129,11.117,0.298438,24.80
2804,1.10174,18.742,0.547656,24.62
2805,0.820395,21.056,0.464844,24.35
2806,1.72675,8.756,0.05,24.52
2807,0.440843,7.876,0.423828,24.63
2808,1.87924,18.187,0.670313,24.88
2809,1.48699,20.790,0.642578,24.80
2810,0.937387,6.971,0.0191406,24.83
2811,0.410516,18.773,0.216406,24.75
2812,0.0442295,12.860,0.267969,24.86
2813,3.59258,35.233,0.530469,25.02
2814,0.157185,13.661,0.392578,24.86
2815,0.423339,17.627,0.190234,24.64
2816,0.0751934,18.631,0.609375,24.86
2817,0.647378,21.898,0.582031,24.68
2818,3.93522,13.927,0.546875,24.72
2819,0.436485,21.519,0.789844,24.91
2820,0.411112,25.224,0.728516,24.78
2821,2.63635,19.017,0.873828,24.87
2822,0.366055,9.090,0.495703,24.87
2823,1.95019,19.606,0.0324219,24.98
2824,1.84169,18.920,0.537891,24.73
2825,1.58335,18.227,0.374219,24.74
2826,0.776048,19.724,0,24.78
2827,0.0148125,6.745,0,24.76
2828,0.847763,13.828,0.422656,24.95
2829,1.63601,17.125,0.528125,25.25
2830,0.868804,9.552,0.0585938,25.23
2831,0.882962,15.322,0.401172,24.97
2832,0.093049,9.634,0.119141,24.97
2833,2.72516,10.104,0.336719,25.05
2834,1.03219,18.106,0.403906,24.89
2835,0.828596,29.214,0.740234,24.76
2836,0.0644131,16.338,0.358984,24.82
2837,2.51726,14.339,0.515234,24.73
2838,0.373087,14.562,0.282813,24.85
2839,0.846503,23.917,0.484375,24.95
2840,0.0200539,11.519,0.221094,24.84
2841,2.03739,15.962,0.364844,25.35
2842,0.407965,16.991,0.504688,24.90
2843,0.0461512,4.558,0,24.94
2844,0.422009,14.151,0.317969,24.74
2845,0.841038,6.319,0.0609375,24.75
2846,1.42276,6.670,0.0488281,24.78
2847,1.78026,16.697,0,24.93
2848,1.52003,18.683,0.741016,24.95
2849,0.492783,25.827,0.727344,24.70
2850,3.41311,7.912,0.0976562,24.74
2851,0.84768,17.209,0.360938,24.74
2852,0.081233,16.573,0.273047,25.09
2853,1.58829,24.727,0.767969,25.02
2854,0.732485,16.341,0.174609,24.92
2855,1.48994,6.320,0.205078,24.78
2856,0.800188,9.292,0.145703,24.84
2857,0.181432,7.436,0.0222656,24.81
2858,1.77563,14.143,0.324609,24.98
2859,0.0356112,19.897,0.230469,24.82
2860,2.66127,13.699,0.215625,25.04
2861,0.739797,18.360,0.55625,24.93
2862,0.0769157,17.984,0.437891,24.95
2863,2.67238,9.820,0.0902344,24.93
2864,0.410155,7.423,0.409375,25.08
2865,0.883044,16.972,0.538281,24.96
2866,0.672942,17.121,0.422266,24.91
2867,2.48532,16.962,0.429297,24.97
2868,0.497637,11.165,0.00195312,25.07
2869,1.24615,13.454,0.477734,25.57
2870,2.82216,30.324,0.436328,25.34
2871,0.747184,11.871,0.0308594,25.15
2872,2.06897,10.752,0.398047,25.52
2873,2.32548,31.016,0.991797,25.22
2874,0.186916,23.906,0.851953,24.97
2875,1.78675,6.088,0.313672,25.02
2876,3.08668,22.286,0.810156,25.67
2877,0.113665,11.909,0.33125,25.40
2878,0.384968,40.151,0.955469,24.82
2879,1.32261,15.720,0.369141,24.91
2880,0.447007,13.589,0.0425781,24.83
2881,0.0314932,14.689,0.466797,24.69
2882,0.752843,16.316,0.602734,24.77
2883,0.0463591,19.237,0.4625,24.72
2884,1.78228,11.313,0.253516,25.14
2885,1.39573,10.844,0.3875,24.83
2886,1.83152,18.773,0.208203,25.16
2887,0.115035,15.573,0.530078,24.96
2888,2.48459,9.623,0,25.09
2889,0.467447,3.379,0,25.17
2890,0.0409689,14.525,0,25.21
2891,0.064621,28.170,0.540234,24.91
2892,0.142581,21.432,0.403906,24.71
2893,3.73626,10.919,0.0792969,24.61
2894,0.0390377,6.045,0,24.65
2895,0.0594597,19.763,0.33125,24.38
2896,0.801151,21.049,0.665625,24.64
2897,2.71104,25.529,0.895313,24.70
2898,1.75887,8.560,0.375781,24.86
2899,1.95491,23.360,0.7,25.08
2900,1.10858,20.870,0.369922,24.76
2901,1.38082,17.992,0.667188,24.64
2902,1.50377,30.538,0.517969,24.55
2903,0.0807934,17.870,0.634766,24.69
2904,1.73785,21.780,0.665234,24.99
2905,1.50328,24.533,0.592187,24.75
2906,0.687832,10.897,0.108594,24.74
2907,0.400441,8.641,0.256641,24.58
2908,0.665215,5.810,0.0210938,24.58
2909,0.156067,7.602,0.239063,24.65
2910,0.68834,12.806,0.369922,24.78
2911,0.70001,11.632,0.232031,24.85
2912,0.0237007,5.703,0.0199219,24.75
2913,2.03355,18.204,0,25.01
2914,1.39516,14.411,0,25.11
2915,0.683387,8.912,0,25.14
2916,0.0641708,23.751,0.353516,25.05
2917,0.380537,14.097,0.25625,24.80
2918,1.8211,14.055,0.194922,24.78
2919,1.42316,11.359,0.492188,24.97
2920,2.22511,14.419,0.269141,25.05
2921,0.0589457,15.914,0.466797,24.95
2922,0.406765,13.030,0.297656,24.96
2923,1.46674,17.741,0.492969,24.72
2924,1.53875,9.869,0.514453,25.55
2925,2.19646,27.489,0.487891,25.37
2926,0.744827,25.465,1.0832,25.34
2927,2.07006,18.537,0.571094,25.13
2928,0.0929127,15.613,0.182422,24.98
2929,1.60325,18.824,0.171094,25.14
2930,0.509777,14.464,0.339844,24.95
2931,0.0492973,15.873,0.316016,24.84
2932,0.0191536,5.969,0.315234,24.85
2933,0.702312,14.268,0.316797,25.43
2934,0.341784,15.186,0.470313,25.01
2935,0.492591,4.946,0,25.10
2936,0.332232,16.565,0.00351563,25.12
2937,0.438841,11.271,0.206641,24.89
2938,1.51202,25.234,0.482813,24.87
2939,0.0327463,16.343,0.315625,25.01
2940,0.346811,18.096,0.472266,24.74
2941,1.81249,12.661,0.260156,25.10
2942,1.60808,15.962,0.190234,25.14
2943,1.8427,19.695,0.602344,25.11
2944,1.75985,18.702,0.348438,24.98
2945,1.08588,18.769,0.633984,24.65
2946,1.58842,17.318,0.873438,24.63
2947,3.13472,23.638,1.0957,24.66
2948,0.735178,23.246,0.205078,25.04
2949,2.88927,34.779,1.32773,25.20
2950,0.10001,22.666,0.559375,24.73
2951,1.41869,10.910,0.238281,25.18
2952,1.0663,13.997,0.318359,24.84
2953,1.63393,9.085,0.0257813,24.91
2954,0.513884,13.769,0,25.01
2955,3.22839,11.918,0,25.11
2956,1.90033,8.282,0,25.17
2957,0.131324,18.601,0.475781,25.33
2958,1.76723,27.406,0.596484,24.31
2959,0.0694447,7.242,0.110156,24.33
2960,1.18174,15.009,0.796484,25.06
2961,1.15037,19.178,0.432422,25.60
2962,1.5109,34.575,0.851953,24.71
2963,1.77645,15.053,0.18125,24.93
2964,0.0692301,9.675,0,24.94
2965,0.0558023,12.719,0.458984,24.93
2966,0.363736,13.965,0.228906,24.89
2967,2.004,13.288,0.232813,25.30
2968,1.57938,23.694,0.492188,24.96
2969,0.0821047,17.903,0.410938,24.83
2970,0.610806,26.231,0.684766,24.60
2971,1.30596,10.574,0.458594,24.95
2972,1.24702,24.983,1.01719,24.61
2973,1.64989,27.614,0.577344,25.18
2974,2.27364,22.435,0.567188,25.02
2975,1.05171,11.342,0.0523438,25.03
2976,0.427035,13.897,0.501563,24.53
2977,1.6851,24.565,0.924219,24.56
2978,0.26107,14.902,0.491406,24.33
2979,0.720969,22.555,1.15312,24.55
2980,0.898737,22.042,0.916016,24.64
2981,0.282422,18.078,0.248828,24.62
2982,0.676401,5.201,0,24.65
2983,1.19759,17.125,0.638281,25.42
2984,2.92089,24.213,0.398828,25.19
2985,0.0559511,9.439,0.0179688,24.89
2986,0.364191,15.461,0.510938,24.74
2987,1.52195,15.809,0.456641,24.74
2988,1.1421,13.633,0.294531,24.62
2989,0.683523,9.858,0.197656,24.75
2990,1.84709,17.515,0.462109,24.75
2991,0.393559,14.455,0.137891,24.75
2992,2.58346,9.956,0.0625,24.80
2993,1.32003,21.187,0.492969,25.18
2994,0.0204258,20.358,0.522266,24.97
2995,0.470511,13.559,0.247266,24.86
2996,1.11268,15.034,0.319922,24.71
2997,0.998805,17.336,0.216406,24.59
2998,1.10413,11.571,0.0492188,24.69
2999,0.406131,12.807,0.427344,24.77
3000,2.13079,29.185,0.875,24.72
3001,0.00817871,12.368,0.264063,24.74
3002,0.486797,12.309,0.391016,24.63
3003,0.144689,12.887,0.141016,24.47
3004,2.05195,12.437,0.533594,24.47
3005,1.14451,12.446,0.279688,24.72
3006,0.770729,18.646,0.478516,24.82
3007,0.827949,27.885,0.842578,24.69
3008,0.929069,28.598,0.341016,24.98
3009,1.19598,16.040,0.194141,25.01
3010,1.23232,7.540,0.121484,24.89
3011,0.707373,10.576,0.275391,24.73
3012,0.0841761,17.986,0.530859,24.83
3013,1.60349,21.828,0.475,24.81
3014,2.38935,4.800,0,24.83
3015,0.516842,12.901,0.473438,25.08
3016,0.394368,17.699,0.432031,24.97
3017,3.85245,12.111,0.263672,25.02
3018,1.12164,9.975,0.230469,25.07
3019,1.7732,41.333,0.74375,24.59
3020,0.951515,27.640,0.902734,24.69
3021,0.774244,22.709,0.289453,24.76
3022,1.99943,39.388,1.13711,24.73
3023,0.725297,21.763,0.558203,24.82
3024,1.27458,13.431,0.482422,24.91
3025,2.57226,21.460,0.814453,25.08
3026,2.21789,7.758,0.0402344,24.96
3027,0.0677061,17.859,0.745703,24.84
3028,2.53796,14.187,0.408203,24.86
3029,0.860529,15.044,0.387891,24.79
3030,0.567627,16.814,0.501953,24.90
3031,1.94523,16.174,0.447656,25.77
3032,0.680641,32.305,1.07891,24.93
3033,1.07569,9.102,0.0738281,25.05
3034,2.25689,14.438,0.528516,25.07
3035,0.826664,16.740,0.537109,24.97
3036,0.69709,18.656,0.544141,24.69
3037,1.15875,14.115,0.443359,24.89
3038,0.53682,20.991,0.643359,24.70
3039,2.51381,24.404,0.789062,24.64
3040,1.16625,19.444,0.324219,24.95
3041,1.26037,22.285,0.346875,24.92
3042,0.728179,10.299,0.468359,25.27
3043,0.496762,13.647,0.346094,25.09
3044,1.17073,18.827,0.375781,25.21
3045,0.33058,15.779,0.257812,25.01
3046,1.86067,8.816,0.0222656,24.93
3047,1.85625,14.438,0.506641,24.79
3048,0.389011,8.519,0.282813,24.89
3049,2.9239,24.678,1.02852,24.94
3050,0.840873,18.394,0.375781,24.96
3051,1.10186,8.148,0.125781,24.87
3052,0.0445461,8.841,0.0265625,24.92
3053,1.58171,17.399,0.232813,25.28
3054,0.849027,20.050,0.613672,25.33
3055,1.06716,22.490,0.522656,24.88
3056,0.054491,10.628,0.185156,24.91
3057,0.384068,22.485,0.185547,24.72
3058,1.18001,11.403,0.380078,24.82
3059,1.25733,23.751,0.648438,25.58
3060,1.68016,33.847,0.849609,24.83
3061,0.0906315,17.769,0.307813,24.97
3062,2.41265,23.622,0.951563,24.81
3063,0.386844,15.659,0.380078,24.61
3064,1.88162,24.697,0.513281,24.68
3065,0.870004,21.460,0.422266,24.68
3066,4.03767,19.228,0.599609,25.63
3067,0.787422,15.452,0.554688,24.97
3068,0.697303,11.856,0,24.88
3069,1.14833,8.168,0.273047,25.04
3070,1.20077,25.700,0.314453,25.06
3071,1.88279,14.357,0.151563,25.07
3072,0.111145,10.857,0.0332031,25.01
3073,1.52669,9.096,0.366406,25.02
3074,0.398453,12.893,0.401563,24.88
3075,0.0453644,9.022,0.117578,24.79
3076,1.97787,9.794,0.258203,25.28
3077,0.369888,26.821,0.65,25.00
3078,0.382086,16.168,0.275,24.86
3079,0.748964,13.561,0.147266,24.71
3080,1.35904,17.456,0.433594,24.37
3081,1.17343,14.783,0.388672,24.70
3082,0.25594,12.887,0.3625,25.54
3083,1.8604,28.950,0.7,25.08
3084,0.367909,23.797,0.528906,24.69
3085,2.54367,23.377,0.766406,24.70
3086,1.5116,19.407,1.06836,24.95
3087,0.374395,14.759,0.273828,25.01
3088,0.501789,21.123,0.692969,24.84
3089,2.51769,18.864,0.266797,25.06
3090,0.372264,15.089,0.148438,24.64
3091,1.46435,19.910,0.648438,24.76
3092,0.478954,16.446,0.0449219,24.84
3093,1.11533,14.879,0.754297,24.96
3094,1.84496,12.538,0.484766,24.99
3095,0.423717,15.340,0.425781,24.77
3096,2.25839,18.573,0.0339844,24.97
3097,2.72117,20.062,0.560547,24.66
3098,0.714759,15.336,0.251172,24.68
3099,0.403708,14.276,0.341016,24.60
3100,1.98504,11.372,0.345313,24.85
3101,0.736681,20.368,0.45625,24.87
3102,0.0814629,16.925,0.521875,24.87
3103,1.13291,16.933,0.322656,24.86
3104,0.392009,8.488,0,24.87
3105,0.0415611,4.292,0,24.91
3106,1.5084,17.687,0.61875,24.79
3107,0.0243711,11.521,0.291016,24.69
3108,0.00620556,4.846,0.0195312,24.66
3109,0.0178356,7.957,0,24.76
3110,0.00548935,7.261,0,24.73
3111,0.524637,9.432,0,24.90
3112,0.0864706,15.384,0.348047,24.94
3113,0.0390024,16.576,0.161328,25.12
3114,1.23364,14.629,0.459766,25.18
3115,0.373944,12.632,0.0179688,25.10
3116,2.58133,10.562,0.00273438,25.16
3117,1.21828,9.919,0.361328,24.95
3118,0.0627909,12.492,0.314453,24.82
3119,1.224,16.856,0.241016,24.84
3120,0.401593,20.586,0.75,24.94
3121,2.84311,28.928,0.844531,25.46
3122,0.284421,15.143,0.290625,24.97
3123,1.09937,27.383,0.725,25.01
3124,2.00509,22.448,0.767188,24.84
3125,1.27337,31.001,0.789062,24.99
3126,1.49372,18.025,0.365625,24.77
3127,0.358761,11.581,0.194922,24.99
3128,0.0388374,15.776,0.369531,25.08
3129,0.588746,20.243,0.554688,24.88
3130,1.04823,18.920,0.451172,24.77
3131,0.348822,5.227,0,24.80
3132,1.0619,8.623,0.217578,24.74
3133,0.0372801,9.713,0.196484,24.64
3134,0.997719,25.302,0.378516,25.07
3135,1.0322,17.984,0.663672,24.61
3136,0.759323,15.671,0.284375,25.53
3137,1.5625,38.967,0.855859,24.70
3138,1.17442,15.972,0.483984,24.76
3139,0.377825,8.543,0.0820312,24.72
3140,0.427067,14.773,0.548438,24.70
3141,2.81658,15.283,0.428906,24.73
3142,0.540602,14.143,0.252734,24.69
3143,2.16368,10.631,0.252344,24.80
3144,1.45547,10.036,0.328125,25.04
3145,1.11679,21.505,0.605859,24.83
3146,0.807817,7.554,0,24.87
3147,0.0694399,9.074,0.0371094,25.33
3148,1.00276,21.329,0.390625,24.82
3149,2.48652,22.007,0.289453,25.43
3150,1.59803,28.955,0.896484,24.94
3151,0.327913,19.108,0.527344,25.38
3152,3.72448,25.695,0.976172,24.87
3153,0.428332,12.594,0.274609,25.55
3154,1.07542,19.385,0.653906,25.02
3155,2.26775,13.795,0.351172,25.16
3156,1.48539,10.716,0.304688,24.92
3157,0.400895,8.302,0.0226563,24.91
3158,0.8732,9.057,0.0378906,24.90
3159,1.84065,14.080,0.392188,25.66
3160,1.71629,22.020,0.377344,24.94
3161,0.0703382,23.704,0.498047,24.58
3162,0.0789299,18.022,0.239063,24.69
3163,2.14527,14.974,0.400781,24.81
3164,0.30434,21.141,0.507812,24.64
3165,2.87356,27.330,1.02148,24.75
3166,1.87006,19.138,0.555469,24.64
3167,0.0962057,12.935,0.289453,24.84
3168,0.343899,13.933,0.48125,25.13
3169,0.05865,9.500,0.2,24.93
3170,2.58238,9.157,0.0191406,24.94
3171,0.784737,6.449,0,24.97
3172,1.64017,9.600,0.0414063,25.07
3173,0.0662613,17.380,0.117188,25.00
3174,0.0361776,7.687,0,25.00
3175,0.0098381,5.964,0,25.04
3176,1.17521,14.780,0.228125,25.18
3177,0.694734,13.472,0.167969,25.27
3178,0.418678,15.757,0.492188,24.96
3179,1.36043,7.090,0.0535156,24.96
3180,1.86483,10.240,0.1875,24.76
3181,1.65007,19.419,0.664844,25.54
3182,1.18679,32.885,0.930078,25.03
3183,0.750801,15.628,0.291406,24.95
3184,1.44282,28.643,0.276172,24.98
3185,0.37315,8.286,0.260156,24.86
3186,2.34095,28.169,0.495703,24.83
3187,2.02377,17.514,0.0558594,24.81
3188,1.28216,17.319,0.555078,24.80
3189,1.17403,20.318,0.523438,24.88
3190,1.53121,20.301,0.682813,24.91
3191,1.0919,27.480,1.3125,24.81
3192,1.36729,9.851,0.367188,24.81
3193,0.730128,14.285,0.248047,24.67
3194,0.482362,26.502,0.417578,24.62
3195,0.451056,14.160,0.496094,24.74
3196,1.75153,17.068,0.333203,24.70
3197,1.64776,15.379,0.567969,24.78
3198,0.0467072,6.246,0.0371094,24.73
3199,0.0516329,18.846,0.204688,24.89
3200,3.60161,16.136,0.489844,25.09
3201,0.724936,8.713,0.0527344,25.30
3202,0.773517,17.006,0.432422,25.09
3203,2.37868,9.497,0.025,25.11
3204,1.10709,14.001,0.308594,25.25
3205,0.501921,13.859,0.144922,25.24
3206,1.13921,15.031,0.294531,25.14
3207,1.24808,17.178,0.296875,25.38
3208,1.86555,19.213,0.494531,25.20
3209,0.517249,16.072,0.601562,25.30
3210,1.80129,20.392,0.733594,24.80
3211,1.28534,16.414,0.0816406,24.95
3212,0.771143,31.971,0.941797,25.48
3213,2.63027,30.149,0.827734,24.84
3214,1.14944,16.844,0.389844,24.77
3215,0.677553,9.696,0.235938,24.88
3216,1.09083,22.438,0.491797,24.71
3217,0.726083,30.966,0.947656,24.72
3218,0.055419,16.592,0.254688,24.69
3219,0.422914,9.790,0.244141,24.82
3220,2.59973,18.610,0.694922,24.97
3221,0.680714,15.995,0.305078,25.03
3222,0.523825,8.318,0,25.05
3223,0.807982,11.536,0.160156,24.90
3224,1.38312,11.492,0,24.92
3225,1.15273,12.905,0.0246094,25.03
3226,1.45063,20.112,0.630078,25.15
3227,0.561158,20.152,0.358984,24.93
3228,0.0535574,16.510,0,24.94
3229,0.0406065,6.597,0.284375,25.09
3230,1.47662,22.750,0.386719,24.98
3231,2.4963,13.382,0.0953125,25.82
3232,1.01088,13.048,0.601953,25.08
3233,0.875537,15.789,0.407813,25.07
3234,0.709516,11.694,0.303906,25.08
3235,0.378703,9.198,0.0253906,25.18
3236,0.84193,9.007,0.00195312,25.22
3237,1.93639,8.676,0,25.42
3238,1.98641,15.899,0,25.41
3239,0.70272,10.346,0.0371094,25.37
3240,0.402734,21.371,0,25.43
3241,1.71979,16.106,0.661719,25.52
3242,2.25323,21.095,0.478125,25.24
3243,0.525617,16.168,0.491797,25.63
3244,2.65455,34.064,1.57461,25.46
3245,1.02144,25.300,0.536719,25.18
3246,0.545436,19.117,0.651172,24.96
3247,0.749827,19.682,0.517969,25.04
3248,1.55469,22.692,0.828516,25.33
3249,0.434519,21.302,0.760547,24.88
3250,0.112319,18.136,0.652344,25.13
3251,3.12719,27.521,0.409766,25.26
3252,1.38615,14.357,0.616406,25.34
3253,1.16703,24.591,0.191797,25.10
3254,1.064,16.991,0.392188,25.07
3255,2.46921,12.764,0.479688,24.92
3256,0.490039,11.603,0.214844,24.92
3257,0.0564823,12.685,0.410156,24.92
3258,1.06513,12.326,0.291406,25.29
3259,0.748049,11.021,0.290234,24.88
3260,1.18977,8.574,0.0265625,24.96
3261,0.112917,7.120,0.287891,25.70
3262,1.53357,12.949,0.287891,25.10
3263,1.02413,15.711,0,25.20
3264,1.29831,15.104,0.363281,25.18
3265,1.85322,30.985,0.503516,25.00
3266,0.736284,11.407,0,25.18
3267,0.23345,22.265,0.680469,24.87
3268,1.99424,21.419,0.575781,25.01
3269,1.85452,28.691,0.832031,24.78
3270,1.15581,13.233,0.517578,24.88
3271,0.846802,27.549,1.0082,25.36
3272,2.57252,17.738,0.589844,25.00
3273,0.0684996,9.219,0.276953,25.05
3274,1.73763,15.141,0.408984,24.92
3275,0.537632,8.573,0,25.00
3276,1.36722,11.605,0.327734,25.38
3277,0.491058,28.253,0.240234,25.19
3278,0.0772495,12.699,0.0273438,25.16
3279,0.533761,10.775,0.164844,25.15
3280,0.805198,13.378,0.0347656,25.22
3281,0.435858,7.108,0.0441406,25.20
3282,1.19841,23.389,0.752734,24.84
3283,2.09492,17.490,0.525781,25.03
3284,1.59424,11.970,0.308203,25.23
3285,1.17556,17.576,0.561719,25.34
3286,0.729474,15.171,0.257422,25.35
3287,1.25166,25.241,0.711328,25.07
3288,0.896857,11.596,0.276172,25.93
3289,1.41119,38.242,0.911328,25.12
3290,2.02856,25.426,0.607422,25.27
3291,0.0368443,16.038,0.3,25.14
3292,0.0453806,12.777,0.338281,24.99
3293,1.22495,18.291,0.362109,25.27
3294,2.4068,13.741,0.353125,25.27
3295,1.52212,14.021,0.616797,25.17
3296,1.63663,21.316,0.491797,25.37
3297,1.15567,22.998,1.47422,25.29
3298,2.6481,22.891,0.808203,25.30
3299,0.949805,12.554,0.439063,25.30
3300,1.23675,20.491,0.404297,24.95
3301,0.788336,23.833,0.357422,24.88
3302,0.338469,17.713,0.598828,25.28
3303,1.82738,41.628,0.881641,25.77
3304,0.389909,21.360,0.646484,24.87
3305,0.335509,12.186,0.0207031,24.89
3306,0.506405,8.272,0,24.94
3307,0.951575,8.777,0.296484,25.16
3308,0.368437,12.068,0.221094,25.20
3309,0.022686,3.390,0.0199219,25.18
3310,1.59831,12.128,0.230469,25.09
3311,0.0400467,14.019,0.283984,25.18
3312,0.396088,25.267,0.402734,24.93
3313,1.02551,10.060,0.133594,25.03
3314,0.799312,19.543,0.500391,24.81
3315,0.860143,23.695,0.56875,25.30
3316,0.440456,23.462,0.978125,25.46
3317,3.97504,27.688,0.855078,25.32
3318,0.716802,7.980,0.0183594,25.23
3319,0.539615,8.307,0.0199219,25.33
3320,0.871502,11.691,0.30625,25.21
3321,0.394199,7.800,0.0238281,25.14
3322,0.510083,7.423,0.196484,25.23
3323,0.404056,11.278,0.24375,25.21
3324,1.08919,14.880,0.238281,25.19
3325,0.376801,14.303,0,25.19
3326,0.852983,7.063,0.304297,25.16
3327,1.17805,18.485,0.126172,25.36
3328,1.51019,22.105,0.376563,25.35
3329,1.84708,22.307,0.455859,25.20
3330,0.375984,15.470,0.388672,25.26
3331,2.07434,20.731,0.360156,25.30
3332,1.44264,12.523,0.332422,25.11
3333,1.43615,16.814,0.69375,25.68
3334,0.0373878,15.210,0.350391,25.09
3335,0.655374,6.397,0,25.16
3336,0.830046,17.501,0.461719,25.31
3337,1.38947,19.874,0.330078,25.46
3338,0.831686,18.147,0.446875,25.30
3339,1.64323,13.057,0.216797,25.49
3340,1.23466,9.783,0.329297,25.53
3341,2.70357,16.270,0.40625,25.55
3342,0.0107193,24.824,0.309375,25.42
3343,0.780936,12.595,0.327344,25.25
3344,1.05963,20.319,0.532813,25.05
3345,0.425289,13.213,0.373828,25.16
3346,3.11341,24.919,1.05742,25.59
3347,0.728598,13.141,0.315625,25.37
3348,1.88829,28.879,0.50625,25.35
3349,0.714744,16.287,0.107813,25.33
3350,1.24871,20.012,0.867188,25.28
3351,0.079958,11.097,0.272266,25.21
3352,2.73244,11.496,0.289062,25.47
3353,1.44516,14.696,0.417578,25.70
3354,0.786931,26.599,0.471875,25.49
3355,2.02967,9.259,0.0273438,25.46
3356,0.67858,12.310,0,25.44
3357,0.822848,9.151,0.00273438,25.59
3358,0.0197144,4.843,0,25.56
