Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2812,0.000232697,3.852,0.00273438,22.38
2813,0.000945091,2.137,0.0144531,22.37
2814,0.000295639,3.571,0,22.39
2815,0,4.363,0.00234375,22.36
2816,0.000375748,7.612,0,22.38
2817,0.000408173,7.864,0.0261719,22.40
2818,0.0104189,3.076,0,22.39
2819,0.000349045,3.382,0,22.41
2820,8.58307e-05,3.202,0,22.36
2821,0.000232697,7.074,0.0164063,22.39
2822,0.000819206,4.368,0,22.40
2823,0.000358582,5.090,0,22.43
2824,0.000375748,5.123,0.00234375,22.44
2825,0,3.170,0.00820313,22.44
2826,0.0103769,8.207,0.0191406,22.44
2827,0,4.342,0,22.44
2828,0.000789642,5.398,0,22.45
2829,0,2.681,0.00273438,22.46
2830,0.000232697,1.481,0.0132813,22.47
2831,0.00117683,3.382,0,22.30
2832,0.00019455,3.068,0.00234375,22.53
2833,0.000417709,3.233,0,22.39
2834,0.000197411,7.918,0.00703125,22.43
2835,0.0105667,5.081,0,22.29
2836,0.000163078,3.208,0,22.35
2837,8.58307e-05,7.342,0,22.38
2838,0.000232697,4.828,0.00273438,22.40
2839,0,5.056,0.0132813,22.38
2840,0.00111485,2.154,0.0148438,22.40
2841,0.00028038,3.351,0.00234375,22.39
2842,0.000232697,1.032,0,22.39
2843,0,3.504,0,22.41
2844,0.0102615,2.857,0,22.41
2845,0.000349045,3.166,0,22.38
2846,8.58307e-05,3.044,0,22.40
2847,0.000427246,7.087,0,22.42
2848,0.00126553,8.960,0.0179688,22.42
2849,0.000331879,5.084,0.00703125,22.35
2850,0.000232697,3.262,0,22.36
2851,0,3.800,0,22.39
2852,0.0104408,2.508,0.0132813,22.39
2853,0.000232697,3.081,0,22.39
2854,0.000314713,2.468,0,22.35
2855,0.000461578,1.995,0,22.39
2856,0.000228882,3.473,0.0179688,22.39
2857,0.0010767,2.577,0,22.38
2858,0.000185966,6.723,0.00234375,22.43
2859,9.91821e-05,10.942,0.00703125,22.44
2860,0.000232697,5.057,0,22.36
2861,0.0105228,2.049,0.0179688,22.37
2862,0.000232697,1.806,0,22.38
2863,0,2.395,0,22.39
2864,0.000232697,3.489,0.00273438,22.38
2865,0.000232697,3.123,0.0132813,22.38
2866,0.0139198,3.273,0,22.39
2867,0.00043869,4.184,0,22.38
2868,5.72205e-05,4.693,0.00703125,22.41
2869,0.000541687,7.242,0.0179688,22.39
2870,0.0108089,5.519,0,22.39
2871,0.000326157,5.020,0,22.40
2872,0.000232697,6.723,0.00273438,22.44
2873,0,3.869,0,22.42
2874,0.00123978,2.606,0.0140625,22.42
2875,0.000200272,4.244,0.00234375,22.39
2876,0,.785,0.00859375,22.39
2877,0.000232697,2.710,0,22.38
2878,0.0101452,3.438,0.0199219,22.34
2879,0.000318527,2.817,0,22.44
2880,0.000471115,6.848,0,22.38
2881,0.000232697,3.903,0.00273438,22.43
2882,0.000232697,3.797,0,22.41
2883,0.0010767,2.576,0.0148438,22.45
2884,0.000318527,4.562,0,22.37
2885,0.000197411,8.580,0,22.39
2886,0.0089407,4.282,0.00703125,22.40
2887,0.0102711,2.697,0.0191406,22.40
2888,0.000318527,1.923,0,22.39
2889,0.000232697,1.380,0.00429688,22.41
2890,0,2.416,0,22.36
2891,0.000232697,5.134,0.015625,22.40
2892,0.000967979,6.129,0.00234375,22.43
2893,0.000594139,3.513,0,22.31
2894,0,3.784,0,22.35
2895,0,3.321,0,22.38
2896,0.0105696,2.754,0.0199219,22.38
2897,0.000185013,4.204,0,22.34
2898,0.000232697,7.117,0,22.38
2899,0.000125885,4.842,0,22.37
2900,0.000427246,5.508,0.0164063,22.42
2901,0.00120449,6.751,0.00234375,22.37
2902,0,4.371,0,22.29
2903,0.000473022,2.607,0,22.34
2904,0,1.443,0,22.34
2905,0.0108089,3.134,0.0207031,22.38
2906,0,3.513,0,22.38
2907,0.000232697,3.575,0,22.38
2908,0.000332832,3.052,0,22.40
2909,0,3.520,0.025,22.40
2910,0.00123596,3.021,0,22.40
2911,0,7.264,0,22.39
2912,0.000232697,4.851,0,22.39
2913,0.0132103,5.629,0,22.39
2914,0.0105896,3.959,0.0203125,22.41
2915,0.000232697,5.109,0,22.33
2916,0,2.782,0,22.36
2917,0.000232697,2.369,0,22.37
2918,8.58307e-05,5.716,0.0226563,22.37
2919,0.00117779,2.863,0,22.38
2920,0.000232697,3.976,0,22.39
2921,0,2.556,0,22.35
2922,0.000349045,2.811,0.0207031,22.38
2923,0.0125074,7.091,0,22.37
2924,0.000232697,7.103,0,22.39
2925,0.000125885,4.054,0,22.39
2926,0.000347137,1.058,0,22.39
2927,0.00120068,4.559,0.0230469,22.41
2928,0,3.100,0,22.39
2929,0.000332832,3.507,0,22.39
2930,0,2.777,0,22.39
2931,0.000318527,3.297,0.0222656,22.29
2932,0.0104408,3.431,0,22.36
2933,6.29425e-05,3.208,0,22.34
2934,0.000527382,6.707,0,22.35
2935,0,6.687,0.00273438,22.38
2936,0.00127697,7.636,0.0207031,22.36
2937,0,3.296,0,22.38
2938,0.000555992,2.342,0,22.37
2939,0.000232697,2.841,0,22.38
2940,8.58307e-05,2.216,0.0203125,22.40
2941,0.0107546,3.033,0,22.32
2942,0.000197411,2.062,0,22.37
2943,0.000232697,3.200,0.0148438,22.36
2944,0.00032711,5.276,0.00273438,22.37
2945,0.00111485,9.145,0.0160156,22.37
2946,0.000232697,4.345,0,22.36
2947,0,3.582,0,22.37
2948,0.000349045,1.258,0,22.37
2949,0.000185013,3.206,0.0195312,22.37
2950,0.0104408,5.622,0,22.40
2951,0.000125885,4.930,0,22.40
2952,0.000484467,5.439,0,22.43
2953,0.000318527,5.589,0.00273438,22.44
2954,0.000906944,2.651,0,22.43
2955,0.000332832,3.768,0,22.40
2956,0,8.338,0,22.39
2957,0.000318527,4.118,0,22.40
2958,0,5.790,0.0210938,22.36
2959,0.0102081,2.105,0,22.39
2960,0.000232697,2.245,0,22.38
2961,8.58307e-05,3.654,0.00273438,22.38
2962,0.00683975,5.145,0.0207031,22.40
2963,0.00930405,6.500,0,22.41
2964,0.000358582,4.706,0,22.40
2965,0.00529861,4.219,0,22.35
2966,8.58307e-05,2.906,0,22.38
2967,0.0104408,8.043,0.0226563,22.36
2968,0.000125885,4.301,0,22.39
2969,0.000232697,3.686,0,22.41
2970,8.58307e-05,6.086,0,22.40
2971,0.000232697,3.505,0.0234375,22.42
2972,0.0011797,3.388,0,22.41
2973,0,1.477,0,22.42
2974,0.000434875,.954,0,22.43
2975,9.91821e-05,5.974,0.0214844,22.43
2976,0.0106926,3.944,0,22.45
2977,0.000247955,4.784,0,22.43
2978,0.000114441,3.806,0,22.49
2979,0.000318527,8.559,0,22.40
2980,0.000881195,4.460,0.0234375,22.40
2981,0.000427246,3.391,0,22.39
2982,0.000303268,3.185,0,22.38
2983,0.000789642,2.997,0,22.35
2984,0.000232697,1.979,0.0214844,22.40
2985,0.0104723,2.830,0,22.40
2986,0.000232697,1.002,0,22.37
2987,0.000318527,3.791,0.0015625,22.38
2988,9.91821e-05,6.570,0.0269531,22.38
2989,0.00111771,9.230,0,22.39
2990,0.000125885,4.970,0,22.39
2991,0.000318527,4.770,0,22.39
2992,0.0460358,6.322,0.141016,22.40
2993,0.000232697,4.314,0.00195312,22.49
2994,0.013278,6.819,0.228906,22.53
2995,0.0153389,5.532,0.00195312,22.60
2996,0.000318527,3.194,0,22.57
2997,0,3.717,0,22.54
2998,0.00110531,2.150,0.0414063,22.57
2999,0.000116348,3.421,0,22.56
3000,0.000318527,7.199,0,22.56
3001,0.000331879,8.910,0,22.57
3002,0,5.228,0,22.60
3003,0.0105667,3.256,0.0183594,22.60
3004,0.000640869,7.130,0.00976562,22.62
3005,0.000232697,1.018,0,22.61
3006,0,3.755,0,22.56
3007,0.000843048,2.904,0.0164063,22.57
3008,0.000332832,2.717,0,22.57
3009,8.58307e-05,2.934,0,22.58
3010,0.000232697,5.269,0,22.54
3011,0,8.587,0,22.56
3012,0.000232697,4.321,0,22.59
3013,0.000318527,5.703,0.00195312,22.58
3014,9.91821e-05,8.727,0.00703125,22.60
3015,0.00117779,4.782,0,22.59
3016,0,3.479,0.0179688,22.58
3017,0.000318527,2.720,0,22.58
3018,0,8.600,0.171484,22.35
3019,0,1.433,0,22.35
3020,0.0103769,1.995,0,22.37
3021,0.000163078,8.313,0.00195312,22.52
3022,0.000232697,3.214,0,22.38
3023,0,4.733,0.0441406,22.35
3024,0.0010519,4.004,0,22.36
3025,0.000295639,4.076,0,22.37
3026,8.58307e-05,3.518,0,22.25
3027,0.000484467,8.454,0.0359375,22.36
3028,0,4.179,0,22.37
3029,0.0104408,3.892,0,22.34
3030,0.000200272,4.479,0.00195312,22.33
3031,0.000232697,3.071,0.0132813,22.36
3032,0.000232697,4.295,0.00703125,22.35
3033,0.000894547,8.091,0,22.36
3034,0.000318527,3.164,0,22.39
3035,0.000471115,3.618,0,22.39
3036,0.000232697,1.264,0.0207031,22.39
3037,0.000232697,2.332,0,22.40
3038,0.0102081,3.285,0.00195312,22.56
3039,0.00253868,4.113,0,22.39
3040,0,8.173,0.0285156,22.39
3041,0.000358582,4.624,0,22.40
3042,0.000885963,3.258,0,22.40
3043,0.000318527,2.002,0,22.45
3044,0.000232697,7.915,0,22.40
3045,0,4.686,0.0203125,22.40
3046,0.000232697,5.149,0.0164063,22.40
3047,0.0104904,4.931,0.00195312,22.39
3048,0.000461578,.955,0,22.41
3049,0.000228882,1.984,0.0152344,22.39
3050,0.000159264,2.634,0,22.39
3051,0.000349045,2.366,0.00703125,22.40
3052,9.91821e-05,4.218,0,22.41
3053,0.000332832,4.578,0.0179688,22.40
3054,0,4.517,0,22.40
3055,0.0103397,6.964,0.00195312,22.51
3056,0.000375748,6.104,0,22.42
3057,0,5.691,0.01875,22.40
3058,0.000232697,3.558,0,22.37
3059,0.00128078,2.424,0,22.38
3060,8.58307e-05,3.419,0.0191406,22.41
3061,0.000232697,2.799,0,22.39
3062,0,4.052,0.0296875,22.30
3063,0.000232697,2.410,0,22.35
3064,0.010231,5.304,0.00234375,22.36
3065,9.91821e-05,6.140,0.00742188,22.38
3066,0.000232697,9.236,0.0183594,22.39
3067,0.000125885,5.098,0,22.40
3068,0.00104141,4.332,0,22.40
3069,0,1.420,0,22.44
3070,0.000232697,1.505,0.0175781,22.40
3071,0.000232697,3.345,0,22.37
3072,0.0190945,5.956,0.00234375,22.33
3073,0.000232697,2.034,0,22.35
3074,0,6.939,0.00820313,22.38
3075,0.000232697,2.913,0.0191406,22.38
3076,0.00117779,3.637,0,22.39
3077,0.000148773,9.350,0,22.35
3078,0.000584602,8.698,0,22.37
3079,0.000125885,5.075,0.0148438,22.33
3080,0.00103092,2.133,0,22.34
3081,0.0108757,6.138,0.00234375,22.37
3082,0.000484467,2.329,0,22.37
3083,0.000473022,1.972,0.00703125,22.37
3084,0,1.964,0.0179688,22.35
3085,0.00190067,1.933,0,22.34
3086,0,2.413,0,22.37
3087,0.000295639,8.313,0.003125,22.36
3088,0.000232697,4.280,0.0140625,22.40
3089,0,3.046,0.00234375,22.41
3090,0.0106268,6.938,0,22.38
3091,0,7.500,0.00742188,22.39
3092,0.000358582,4.572,0.0183594,22.37
3093,0,2.923,0,22.36
3094,0.00113678,2.343,0,22.37
3095,0.000232697,2.865,0,22.35
3096,0,1.439,0.00273438,22.36
3097,0.000232697,1.672,0.0296875,22.38
3098,0.000283241,3.483,0.00234375,22.49
3099,0.0104418,9.750,0,22.41
3100,0,4.787,0,22.41
3101,0.000232697,2.963,0.015625,22.39
3102,0.000349045,2.501,0,22.40
3103,0.00100422,3.923,0,22.38
3104,0.000232697,6.129,0,22.37
3105,0.000125885,4.937,0,22.37
3106,0.000427246,3.296,0.0179688,22.37
3107,0.0105839,9.238,0.009375,22.41
3108,0,2.863,0,22.40
3109,0.000232697,7.155,0,22.38
3110,0.000100136,3.940,0.0175781,22.37
3111,0.000418663,3.479,0,22.37
3112,0.000882149,2.540,0,22.37
3113,0.000232697,3.506,0,22.37
3114,0.000232697,2.670,0.0136719,22.38
3115,8.58307e-05,6.140,0.00234375,22.35
3116,0.0104895,6.085,0,22.37
3117,0,4.434,0.00703125,22.36
3118,0.000358582,5.348,0,22.36
3119,0,4.132,0.01875,22.37
3120,0.000182152,7.327,0,22.38
3121,0.000232697,2.928,0,22.38
3122,0,2.841,0.003125,22.41
3123,0.000232697,2.582,0.0136719,22.39
3124,8.58307e-05,3.811,0.00234375,22.38
3125,0.0103769,3.628,0,22.37
3126,0.000232697,3.795,0.00703125,22.38
3127,0,3.969,0,22.32
3128,0.000434875,2.390,0.0179688,22.35
3129,0.000917435,7.636,0,22.35
3130,0.0135221,4.238,0.00273438,22.36
3131,0.000358582,6.473,0,22.40
3132,0.000143051,6.086,0.015625,22.31
3133,0.0109119,5.692,0,22.37
3134,0,4.056,0.00703125,22.33
3135,0,3.945,0,22.36
3136,0.000527382,3.108,0.0179688,22.35
3137,0,3.241,0,22.37
3138,0.000232697,2.077,0.00273438,22.38
3139,0,3.719,0,22.37
3140,0.000232697,2.483,0.0132813,22.36
3141,0.000318527,3.781,0,22.36
3142,0.0101452,10.268,0,22.37
3143,0.000232697,6.435,0.00703125,22.37
3144,0.000125885,3.748,0,22.38
3145,0.000318527,1.253,0.0179688,22.37
3146,0.000819206,2.913,0.00429688,22.36
3147,0.000232697,2.958,0.00234375,22.40
3148,0.000232697,2.357,0.0140625,22.35
3149,8.58307e-05,5.051,0.0183594,22.38
3150,0.000232697,3.343,0,22.41
3151,0.0188532,3.503,0,22.40
3152,0.000232697,3.590,0,22.41
3153,0.000116348,8.948,0.0078125,22.41
3154,0.00230885,4.673,0.0199219,22.35
3155,0.0011301,6.902,0,22.38
3156,0.000125885,4.753,0,22.38
3157,0.000232697,2.205,0,22.39
3158,0.000337601,4.587,0.0230469,22.39
3159,0.000232697,2.709,0,22.41
3160,0.0104399,2.717,0,22.42
3161,0,3.087,0,22.34
3162,0.000418663,3.380,0.021875,22.36
3163,0,3.119,0,22.36
3164,0.00111485,8.099,0,22.43
3165,0,3.949,0,22.43
3166,0,4.799,0.00273438,22.39
3167,0.000417709,3.147,0.0207031,22.39
3168,0,7.711,0,22.39
3169,0.0105667,5.797,0,22.37
3170,0,1.918,0,22.39
3171,0.000558853,.781,0.0210938,22.41
3172,0,2.851,0,22.40
3173,0.000947952,2.683,0,22.39
3174,0.000232697,3.705,0,22.39
3175,8.58307e-05,9.051,0.00273438,22.43
3176,0.013443,3.444,0.021875,22.40
3177,0,6.079,0,22.36
3178,0.0105381,2.657,0,22.36
3179,0.000349045,3.001,0,22.37
3180,0.000185013,3.396,0.0226563,22.38
3181,0.000484467,7.375,0,22.39
3182,0.000125885,4.251,0,22.42
3183,0.000535965,1.549,0,22.39
3184,0.000143051,4.121,0.00273438,22.40
3185,0.000703812,1.506,0.0199219,22.39
3186,0.000232697,6.534,0,22.44
3187,0.0102081,4.750,0,22.40
3188,0.000513077,4.021,0,22.39
3189,0,3.761,0.015625,22.39
3190,0.00111485,2.025,0,22.40
3191,0.000232697,3.108,0,22.39
3192,8.58307e-05,5.434,0.00273438,22.40
3193,0.000331879,4.031,0.0203125,22.47
3194,0,3.439,0,22.42
3195,0.0105925,3.953,0,22.44
3196,0,6.250,0,22.36
3197,0.00038147,4.493,0,22.39
3198,0.000232697,4.933,0.0199219,22.37
3199,0.000882149,3.386,0,22.39
3200,0.000484467,1.362,0.0164063,22.38
3201,0.000673294,3.721,0.00273438,22.41
3202,0.000473022,2.340,0.0167969,22.42
3203,0,2.923,0,22.41
3204,0.0102081,4.092,0,22.28
3205,0.000434875,2.913,0,22.30
3206,9.91821e-05,7.026,0.0210938,22.37
3207,0.000232697,8.740,0,22.36
3208,0.00100803,4.161,0,22.41
3209,0.000232697,4.039,0.0078125,22.40
3210,0.000570297,5.003,0,22.37
3211,0,3.565,0.0144531,22.36
3212,0.000232697,2.154,0,22.36
3213,0.0103207,4.439,0,22.36
3214,0.000318527,1.949,0,22.36
3215,0,2.497,0.0191406,22.37
3216,0,2.702,0,22.38
3217,0.000954628,2.390,0,22.38
3218,8.58307e-05,7.470,0.00273438,22.46
3219,0.00157833,8.868,0,22.38
3220,0,4.277,0.0203125,22.39
3221,0.000232697,2.795,0,22.38
3222,0.000232697,3.818,0,22.39
3223,8.58307e-05,2.860,0,22.37
3224,0.000232697,2.497,0.0222656,22.38
3225,0.000819206,3.803,0,22.41
3226,0.000232697,2.995,0,22.41
3227,0.000185966,4.866,0,22.41
3228,0.000232697,2.606,0.0242188,22.42
3229,0.000232697,6.400,0,22.42
3230,0.053153,4.141,0,22.42
3231,0.000434875,2.830,0,22.42
3232,9.91821e-05,7.190,0,22.38
3233,0,4.620,0.0226563,22.37
3234,0.00118065,5.032,0,22.40
3235,0.000205994,3.341,0,22.42
3236,0.000703812,3.677,0,22.39
3237,0,3.992,0.0214844,22.39
3238,0.000232697,2.884,0,22.38
3239,0.0106354,7.812,0,22.39
3240,0.000314713,4.703,0,22.38
3241,0.000461578,4.107,0,22.41
3242,0.000228882,2.519,0,22.42
3243,0.000232697,.713,0,22.41
3244,8.58307e-05,5.304,0.00195312,22.41
3245,0.000331879,8.098,0,22.37
3246,0.000358582,3.343,0.0191406,22.37
3247,0.0102081,2.212,0,22.38
3248,0.000318527,1.014,0,22.38
3249,0.000232697,3.206,0,22.38
3250,0,6.828,0.015625,22.42
3251,0.00111389,4.739,0.0148438,22.39
3252,0.000283241,7.177,0.00195312,22.39
3253,0.000232697,3.613,0,22.35
3254,0.000232697,3.013,0.0160156,22.37
3255,0,4.047,0,22.37
3256,0.010643,2.216,0,22.38
3257,9.91821e-05,7.418,0,22.37
3258,0.000232697,4.599,0,22.39
3259,0.000125885,4.863,0,22.40
3260,0.000143051,5.178,0.00195312,22.40
3261,0.000232697,6.006,0.00703125,22.35
3262,0,2.935,0,22.37
3263,0.000232697,3.881,0.0078125,22.38
3264,0.000163078,4.188,0,22.38
3265,0.000318527,3.076,0,22.37
3266,0,3.305,0.00273438,22.38
3267,0.000232697,3.763,0.0148438,22.39
3268,0.00117779,2.658,0,22.33
3269,8.58307e-05,5.783,0.00195312,22.35
3270,0.00239277,7.177,0,22.41
3271,0,3.758,0.00859375,22.44
3272,0.000358582,11.077,0.0199219,22.37
3273,0.0105171,4.496,0,22.37
3274,0,5.588,0,22.34
3275,0.000232697,1.886,0,22.38
3276,0,1.995,0.0171875,22.40
3277,0.00120068,2.889,0.00195312,22.45
3278,0.000100136,1.965,0,22.41
3279,0,2.886,0,22.32
3280,0.000232697,3.380,0.0253906,22.37
3281,0.000116348,4.151,0,22.37
3282,0.0106506,4.834,0,22.33
3283,0,11.612,0,22.40
3284,0.000232697,4.340,0.00273438,22.40
3285,0.000454903,3.802,0.0132813,22.33
3286,0.000143051,6.946,0.00195312,22.37
3287,0.000766754,2.207,0,22.37
3288,0,2.867,0,22.37
3289,0.000621796,2.774,0.0179688,22.35
3290,0.000513077,3.134,0,22.37
3291,0.0104818,3.407,0,22.34
3292,0.000473022,1.836,0,22.37
3293,0,4.790,0.0167969,22.36
3294,0.00113773,7.172,0.00195312,22.35
3295,0.000331879,5.661,0,22.38
3296,0,3.752,0,22.41
3297,0.000358582,4.360,0.00742188,22.37
3298,0,2.865,0.0183594,22.37
3299,0.0105257,4.355,0,22.36
3300,0,2.010,0,22.36
3301,0,4.278,0.00273438,22.35
3302,0.000232697,3.007,0.0347656,22.35
3303,0.00116825,4.933,0.00195312,22.37
3304,0.000232697,8.998,0,22.37
3305,0,3.988,0,22.37
3306,0.000232697,4.436,0.0207031,22.42
3307,0.000740051,2.921,0,22.39
3308,0.0102434,8.703,0,22.42
3309,0.000232697,3.541,0,22.47
3310,0.000125885,3.227,0,22.43
3311,0.000477791,3.900,0.0222656,22.41
3312,0,2.190,0,22.41
3313,0,4.243,0,22.34
3314,0.000232697,3.882,0,22.37
3315,0,4.688,0.0132813,22.36
3316,0.000232697,6.339,0,22.37
3317,0.0102081,4.839,0,22.37
3318,0.000232697,4.319,0,22.37
3319,0.000232697,2.701,0.0191406,22.42
3320,0.000967979,4.297,0.00195312,22.40
3321,0.000331879,8.435,0.00742188,22.41
3322,0,2.860,0,22.44
3323,0.000358582,5.167,0,22.40
3324,8.58307e-05,1.780,0.0183594,22.41
3325,0.000232697,1.322,0,22.41
3326,0.0104408,7.460,0.00273438,22.34
3327,0,3.448,0,22.36
3328,0.000232697,4.154,0.015625,22.49
3329,0.000908852,4.456,0,22.38
3330,0.000232697,3.520,0,22.39
3331,0,4.283,0.00703125,22.39
3332,0.000232697,4.090,0,22.35
3333,0.000318527,4.186,0.0183594,22.37
3334,0,6.393,0,22.44
3335,0.0192413,3.291,0,22.40
3336,0.000125885,8.170,0.00234375,22.46
3337,0.000143051,5.582,0,22.43
3338,0.0014267,5.528,0,22.38
3339,0.000303268,3.579,0.00742188,22.40
3340,0.000527382,3.352,0,22.41
3341,8.58307e-05,2.108,0.0183594,22.40
3342,0.000427246,2.599,0,22.36
3343,0.0104408,3.137,0,22.40
3344,0,2.455,0.00273438,22.41
3345,0.000318527,3.404,0.0160156,22.38
3346,0.00104427,7.500,0,22.43
3347,0.000358582,7.944,0,22.41
3348,0,5.485,0.00703125,22.40
3349,8.58307e-05,2.576,0,22.41
3350,0.000232697,4.040,0.0179688,22.36
3351,0,2.908,0,22.38
3352,0.0104408,3.454,0.003125,22.41
3353,0.000515938,5.234,0.00234375,22.37
3354,0,2.431,0.0160156,22.40
3355,0.000232697,3.398,0,22.41
3356,0,2.151,0,22.38
3357,0.000349045,9.290,0.00703125,22.39
3358,0.000678062,4.327,0.01875,22.40
3359,0.000197411,6.058,0,22.43
3360,0.0105038,3.650,0,22.40
3361,0.000407219,3.167,0,22.36
3362,0.000375748,5.716,0.00234375,22.39
3363,0.000818253,4.014,0,22.43
3364,0.000110626,1.196,0,22.43
3365,0.000232697,2.139,0,22.43
3366,8.58307e-05,1.137,0,22.34
3367,0.000232697,4.181,0.0242188,22.40
3368,0,4.969,0,22.39
3369,0.0104942,5.792,0,22.44
3370,0.000318527,6.016,0.00234375,22.31
3371,0.00216007,5.057,0.0203125,22.40
3372,0.0010767,3.674,0,22.40
3373,0.000125885,5.471,0,22.40
3374,0.000232697,3.470,0,22.39
3375,8.58307e-05,3.567,0,22.35
3376,0,2.717,0.0191406,22.34
3377,0.000232697,2.946,0,22.39
3378,0.0101452,5.250,0,22.40
3379,0.000318527,6.037,0.00234375,22.42
3380,0,4.345,0.0214844,22.41
3381,0.00117779,2.628,0,22.41
3382,0.000232697,2.991,0,22.42
3383,0.000202179,3.837,0,22.41
3384,0.000331879,7.095,0.0203125,22.45
3385,0,2.536,0,22.42
3386,0.0105667,4.227,0,22.42
3387,0.000289917,4.659,0.00234375,22.42
3388,0,2.571,0,22.43
3389,0.000703812,9.156,0.0203125,22.43
3390,0.000982285,4.337,0,22.40
3391,0.0134649,6.594,0,22.39
3392,8.58307e-05,2.707,0,22.40
3393,0.00019455,2.576,0.0199219,22.40
3394,0.000295639,3.417,0,22.37
3395,0.0105858,2.400,0,22.40
3396,0.000318527,3.477,0.00234375,22.39
3397,9.91821e-05,6.026,0.0203125,22.38
3398,0.00106716,3.417,0,22.39
3399,0.000358582,4.482,0,22.40
3400,8.58307e-05,8.392,0,22.42
3401,0.000232697,4.045,0,22.38
3402,0,5.151,0.0222656,22.40
3403,0.000232697,3.055,0.00234375,22.41
3404,0.0104408,5.332,0.00234375,22.42
3405,0,2.567,0,22.38
3406,0.000232697,2.623,0.0167969,22.40
3407,0.000882149,3.021,0,22.43
3408,0.000232697,2.888,0,22.43
3409,8.58307e-05,3.650,0,22.43
3410,0.000232697,6.110,0,22.46
3411,0.000232697,7.650,0,22.48
3412,0.000125885,2.939,0,22.49
3413,0.0105839,5.807,0.00742188,22.44
3414,0,3.192,0,22.38
3415,0.000232697,5.633,0.0144531,22.41
3416,0.00114536,2.928,0,22.43
3417,8.58307e-05,3.137,0,22.44
3418,0.000232697,3.786,0,22.43
3419,0,2.576,0.01875,22.43
3420,0.000232697,4.103,0,22.33
3421,0,3.916,0.00273438,22.51
3422,9.91821e-05,10.344,0.00703125,22.33
3423,0.000232697,4.881,0,22.36
3424,0,2.951,0,22.41
3425,0.00124073,5.437,0,22.36
3426,8.58307e-05,2.139,0,22.37
3427,0,.831,0.00273438,22.37
3428,0.000232697,2.601,0.0144531,22.40
3429,0,1.497,0,22.41
3430,0.0105896,5.826,0.00273438,22.35
3431,0.000228882,2.713,0,22.37
3432,0.000461578,4.009,0.0203125,22.39
3433,0.00134754,4.917,0,22.61
3434,0.000202179,4.470,0,22.40
3435,0.000389099,8.961,0,22.40
3436,0.0133247,4.313,0.0222656,22.41
3437,0.000530243,4.123,0,22.41
3438,0.000461578,4.432,0.00273438,22.47
3439,0.0103569,3.157,0,22.43
3440,0.000761032,3.066,0,22.43
3441,0.000157356,3.317,0.0214844,22.35
3442,0.00140953,2.941,0,22.38
3443,0.00038147,4.604,0,22.37
3444,0.00019455,7.147,0,22.38
3445,0.000232697,3.439,0.0210938,22.38
3446,0,4.655,0,22.40
3447,0.000318527,3.963,0.00273438,22.40
3448,0.0103073,6.519,0,22.40
3449,0.000232697,4.433,0,22.41
3450,0.000358582,4.759,0,22.39
3451,0.000967979,3.548,0,22.40
3452,0.000232697,2.660,0,22.40
3453,0,2.662,0,22.41
3454,0.000232697,2.663,0.0335937,22.41
3455,0.000318527,11.117,0.00273438,22.41
3456,0.0103388,4.342,0,22.42
3457,0.000232697,6.374,0,22.41
3458,0.000240326,2.446,0.0160156,22.36
3459,0.00129414,3.299,0.00898438,22.37
3460,0.000185013,3.935,0,22.39
3461,0,6.478,0,22.39
3462,0.000358582,3.624,0,22.42
3463,0,1.019,0.0207031,22.40
3464,0.000318527,4.659,0.00273438,22.40
3465,0.0102081,1.931,0,22.39
3466,0.000232697,9.671,0,22.46
3467,0.000232697,3.935,0.0195312,22.47
3468,0.000967026,4.910,0,22.34
3469,0.000232697,3.289,0,22.38
3470,0,1.838,0,22.41
3471,0.000232697,3.049,0.0148438,22.40
3472,0.000318527,5.219,0.00273438,22.33
3473,0.000436783,4.531,0,22.38
3474,0.0206175,4.945,0,22.39
3475,0.0119801,6.447,0,22.44
3476,0.000232697,4.413,0.0195312,22.43
3477,0.00599575,7.912,0,22.42
3478,0.000232697,3.952,0,22.42
3479,0.000232697,3.460,0,22.43
3480,0.000240326,3.407,0.0246094,22.38
3481,0.000318527,4.718,0,22.37
3482,0,2.332,0,22.40
3483,0.0104418,3.571,0,22.38
3484,0,1.685,0.00664063,22.41
3485,0.000434875,1.667,0.0183594,22.39
3486,0.00462437,5.784,0,22.44
3487,0,5.499,0,22.44
3488,0.000358582,5.857,0,22.43
3489,0.000303268,4.860,0.0167969,22.64
3490,0.000432968,3.200,0,22.43
3491,0.0539265,3.095,0,22.44
3492,5.72205e-05,2.996,0,22.45
3493,0.000232697,3.380,0.0257813,22.45
3494,0.000967979,1.799,0,22.45
3495,0.000232697,4.540,0,22.36
3496,0.000257492,2.658,0,22.38
3497,0.000232697,3.295,0.00429688,22.40
3498,0.000318527,9.350,0.0167969,22.38
3499,9.91821e-05,6.807,0,22.40
3500,0.0104408,3.676,0,22.38
3501,0.000125885,2.669,0,22.39
3502,0.000232697,3.206,0.0253906,22.39
3503,0.000967979,3.871,0,22.39
3504,0.000232697,2.742,0,22.41
3505,0.000232697,2.699,0,22.42
3506,0,2.809,0.0179688,22.41
3507,0.000318527,5.289,0.0195312,22.41
3508,0.00025177,2.162,0,22.40
3509,0.0104408,6.084,0,22.39
3510,0.046236,7.301,0.191406,22.49
3511,0.00239563,9.332,0.192578,22.51
