Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3491,0.0211859,8.277,0.0132813,24.58
3492,0.0249605,8.518,0.15625,24.64
3493,0.00207901,11.472,0.217188,24.66
3494,0.0160847,5.485,0.00351563,24.73
3495,0,2.908,0,24.75
3496,0.000621796,6.347,0,24.76
3497,0.0110321,4.507,0.00195312,24.77
3498,0.000302315,3.495,0.0160156,24.78
3499,8.58307e-05,1.617,0.0148438,24.77
3500,0,3.015,0,24.82
3501,0,3.498,0,24.80
3502,0,3.136,0.0324219,24.81
3503,0.00109196,5.605,0,24.81
3504,6.29425e-05,6.467,0.0109375,24.80
3505,0.000125885,5.405,0,24.80
3506,0.0108328,3.368,0.021875,24.80
3507,0.000236511,3.068,0,24.80
3508,5.72205e-05,4.226,0.0191406,24.71
3509,0.00034523,3.313,0,24.75
3510,0.000451088,2.153,0.00585938,24.76
3511,0,1.557,0.059375,24.76
3512,0,2.218,0,24.75
3513,0.000348091,4.477,0,24.77
3514,0.0107803,6.024,0.00195312,24.80
3515,0.000100136,3.953,0.0300781,24.80
3516,0.000185013,7.389,0,24.74
3517,0,7.432,0.110938,24.57
3518,0.00299644,8.964,0.0929688,24.56
3519,0,3.614,0.00585938,24.56
3520,0.00108814,3.331,0.0382813,24.57
3521,0,2.131,0,24.53
3522,6.29425e-05,3.102,0.0539063,24.52
3523,0.0107298,1.855,0.00195312,24.55
3524,0.000185966,3.579,0,24.54
3525,0.00034523,3.889,0,24.53
3526,0.000213623,4.024,0,24.54
3527,0.0219316,5.525,0.00585938,24.54
3528,0,2.376,0.00390625,24.55
3529,0.00107002,8.083,0.0109375,24.53
3530,0.00521374,5.199,0,24.58
3531,0,2.907,0.0222656,24.48
3532,0.0136719,2.759,0.00195312,24.47
3533,8.58307e-05,1.675,0,24.50
3534,0,3.978,0.00585938,24.54
3535,0.00019455,3.339,0.0179688,24.55
3536,0,3.528,0.00585938,24.55
3537,8.58307e-05,4.211,0.00390625,24.55
3538,0.000881195,4.203,0,24.56
3539,6.29425e-05,3.631,0.0105469,24.56
3540,0,3.345,0.0238281,24.55
3541,0.0110197,4.594,0,24.55
3542,0.000398636,7.134,0,24.54
3543,0,3.605,0,24.56
3544,0.000188828,4.465,0.01875,24.56
3545,0,2.898,0.00429688,24.57
3546,8.58307e-05,4.710,0,24.58
3547,0.000882149,3.064,0,24.59
3548,0.000873566,6.201,0,24.56
3549,0,4.091,0.0269531,24.57
3550,0.0108662,3.355,0,24.60
3551,0,4.572,0.01875,24.49
3552,0,1.864,0,24.51
3553,0.000471115,1.617,0.0332031,24.54
3554,0.000471115,2.666,0.00429688,24.53
3555,0.0026207,8.398,0,24.54
3556,0,5.528,0,24.59
3557,0.000188828,4.662,0.021875,24.58
3558,0.000116348,3.359,0,24.60
3559,0.0108652,3.385,0,24.54
3560,0.000207901,3.646,0.0222656,24.57
3561,0.000370979,3.912,0,24.55
3562,5.72205e-05,3.875,0.0242188,24.54
3563,8.58307e-05,4.114,0.0269531,24.56
3564,0.000819206,1.449,0,24.56
3565,0.000348091,1.800,0,24.54
3566,0,3.672,0.0238281,24.55
3567,0.0107803,3.987,0.00703125,24.56
3568,0.000185013,8.207,0.015625,24.58
3569,0.000125885,5.804,0,24.59
3570,0,4.581,0.00703125,24.58
3571,0,4.049,0.0269531,24.59
3572,0.0287409,4.179,0,24.60
3573,0.00100708,4.350,0,24.58
3574,6.29425e-05,2.652,0,24.58
3575,0,2.939,0.0277344,24.58
3576,0.0110607,1.631,0,24.54
3577,0.000150681,2.227,0.00585938,24.53
3578,0.000213623,4.677,0,24.57
3579,0,3.990,0.0226563,24.58
3580,8.58307e-05,3.768,0.00429688,24.56
3581,9.91821e-05,8.272,0,24.55
3582,0.00103188,5.199,0.0105469,24.57
3583,0.00288773,3.556,0.00234375,24.59
3584,0,3.535,0.0207031,24.58
3585,0.0108662,2.425,0,24.57
3586,0.00019455,3.400,0,24.55
3587,0,2.888,0,24.55
3588,0.000114441,3.094,0.0191406,24.55
3589,8.58307e-05,3.930,0,24.56
3590,6.29425e-05,3.299,0,24.57
3591,0.00120926,4.474,0,24.52
3592,0,3.363,0.0136719,24.57
3593,0.0108652,3.605,0.0195312,24.56
3594,0.000150681,9.333,0,24.60
3595,6.29425e-05,3.638,0,24.56
3596,0.000339508,3.843,0.0140625,24.57
3597,0,1.090,0.0191406,24.58
3598,0.000248909,3.245,0,24.58
3599,0.000882149,4.710,0,24.58
3600,0.000402451,5.032,0.00234375,24.58
3601,0,3.734,0,24.58
3602,0.0108662,3.946,0.0171875,24.60
3603,0,2.628,0,24.60
3604,0,4.392,0,24.61
3605,0,2.588,0.00703125,24.62
3606,8.58307e-05,4.830,0.021875,24.50
3607,0.000125885,5.473,0.0105469,24.54
3608,0.0010643,5.400,0,24.58
3609,0.000179291,3.379,0.00234375,24.58
3610,0,4.456,0.0191406,24.59
3611,0.0110445,3.896,0,24.60
3612,0.000308037,3.291,0.0179688,24.60
3613,0.000270844,4.575,0.00703125,24.61
3614,0.00886345,4.324,0.0265625,24.55
3615,8.58307e-05,3.448,0.0234375,24.54
3616,0,1.979,0,24.56
3617,0.00107861,2.626,0,24.55
3618,0,2.875,0.00234375,24.55
3619,0.000185013,2.766,0.0179688,24.56
3620,0.0107803,8.703,0.0320313,24.58
3621,0.000125885,3.961,0,24.57
3622,0,5.017,0.00703125,24.58
3623,8.58307e-05,3.293,0.0273438,24.59
3624,0,2.521,0,24.59
3625,6.29425e-05,5.528,0,24.53
3626,0.000163078,2.787,0.00234375,24.56
3627,0,3.995,0,24.57
3628,0.0108662,1.734,0.0269531,24.57
3629,0.000150681,1.630,0,24.59
3630,0,3.811,0,24.57
3631,6.29425e-05,2.579,0.009375,24.58
3632,0.000185013,4.924,0.0273438,24.60
3633,0,7.244,0,24.62
3634,0.000944138,5.244,0,24.62
3635,0.00304222,3.681,0,24.61
3636,0.000337601,3.764,0,24.61
3637,0.0110207,3.126,0.0347656,24.57
3638,0.000294685,2.920,0,24.57
3639,0,3.033,0,24.58
3640,0,2.021,0.00234375,24.58
3641,8.58307e-05,3.554,0.0429688,24.59
3642,0.000291824,4.559,0,24.58
3643,0.00117397,2.340,0,24.59
3644,0,4.271,0,24.58
3645,0.000185013,6.919,0.0226563,24.58
3646,0.0108433,5.575,0,24.60
3647,0,3.627,0,24.62
3648,0.000276566,3.699,0,24.61
3649,8.58307e-05,3.382,0.00390625,24.62
3650,0,2.409,0.03125,24.62
3651,0,5.062,0,24.61
3652,0.00103283,2.474,0.0015625,24.59
3653,0,3.640,0,24.59
3654,0,4.066,0.0464844,24.56
3655,0.0107803,2.606,0,24.55
3656,0,4.905,0.0046875,24.55
3657,0.000471115,3.352,0.00390625,24.57
3658,0.000185013,7.572,0,24.57
3659,0,4.793,0.0234375,24.60
3660,0.000125885,5.067,0,24.59
3661,0.00106049,2.329,0,24.56
3662,8.58307e-05,2.090,0,24.54
3663,0.000351906,2.189,0.0363281,24.57
3664,0.000308037,2.761,0,24.60
3665,0.000328064,4.109,0.0046875,24.59
3666,8.58307e-05,4.124,0.0246094,24.59
3667,0,3.208,0.025,24.59
3668,0.000197411,3.487,0,24.59
3669,0,3.177,0.0015625,24.59
3670,0.0137939,4.420,0.00703125,24.53
3671,0.00355721,7.225,0.0167969,24.54
3672,0.0107803,2.474,0.04375,24.54
3673,0.000125885,4.300,0.0046875,24.56
3674,0,3.138,0.0183594,24.58
3675,8.58307e-05,4.159,0.0191406,24.59
3676,0,3.625,0.0257813,24.60
3677,6.29425e-05,3.631,0,24.60
3678,0.000945091,4.149,0.0015625,24.57
3679,8.58307e-05,3.607,0.00546875,24.57
3680,0,3.636,0,24.57
3681,0.010931,3.223,0.0171875,24.55
3682,0,3.448,0.0046875,24.56
3683,6.29425e-05,2.764,0.0015625,24.55
3684,9.91821e-05,5.918,0,24.55
3685,0,5.505,0.0246094,24.56
3686,0.000125885,5.300,0.0015625,24.57
3687,0.00365353,4.107,0,24.59
3688,8.58307e-05,2.480,0,24.57
3689,0.000100136,4.402,0.0203125,24.59
3690,0.0110121,3.747,0,24.61
3691,0,3.811,0.00625,24.60
3692,8.58307e-05,3.857,0,24.58
3693,0,4.358,0,24.60
3694,0.00864506,2.043,0.0277344,24.60
3695,0,1.685,0.0015625,24.62
3696,0.000967026,2.564,0,24.55
3697,9.91821e-05,11.461,0,24.56
3698,0.000125885,4.227,0.0242188,24.56
3699,0.0108681,4.699,0.0046875,24.57
3700,0.000213623,2.688,0.003125,24.57
3701,0.000148773,3.758,0,24.59
3702,0,4.134,0,24.54
3703,0,6.965,0.0015625,24.57
3704,0.000150681,3.462,0,24.60
3705,0.000905037,1.865,0.0191406,24.60
3706,0,2.571,0,24.60
3707,0.0108147,1.803,0.021875,24.61
3708,0,3.721,0.0046875,24.61
3709,8.58307e-05,3.987,0.003125,24.60
3710,9.91821e-05,9.776,0.0105469,24.62
3711,0,4.857,0.0222656,24.57
3712,0.000179291,2.958,0.0015625,24.59
3713,0.00126743,3.639,0,24.54
3714,0,3.448,0.00703125,24.59
3715,0.00019455,4.119,0.0140625,24.57
3716,0.0562105,3.392,0.0273438,24.56
3717,0.000270844,1.493,0.0265625,24.58
3718,8.58307e-05,3.343,0,24.58
3719,0,3.417,0,24.58
3720,0.00039196,3.594,0,24.58
3721,0.000303268,3.208,0.00195312,24.59
3722,0.00128078,4.059,0,24.59
3723,0,8.122,0.03125,24.61
3724,0,3.701,0,24.61
3725,0.0109062,5.501,0.00585938,24.62
3726,0,1.497,0.0277344,24.62
3727,0,1.520,0,24.62
3728,0,2.564,0,24.62
3729,6.29425e-05,3.543,0.00195312,24.54
3730,6.29425e-05,3.610,0,24.57
3731,0.00097084,3.705,0.00507813,24.59
3732,0,3.888,0,24.59
3733,0.000150681,4.389,0.0355469,24.64
3734,0.0107803,3.385,0.00351563,24.63
3735,0.000398636,5.000,0,24.63
3736,0,6.307,0.0140625,24.63
3737,0.000125885,4.042,0,24.63
3738,0.00289154,1.730,0.00195312,24.63
3739,0.000236511,2.895,0,24.63
3740,0.000918388,4.129,0,24.55
3741,0,2.647,0.00507813,24.58
3742,0,4.206,0.00585938,24.57
3743,0.0112028,3.392,0.00351563,24.58
3744,8.58307e-05,4.599,0,24.56
3745,0,4.445,0,24.57
3746,6.29425e-05,2.287,0.0121094,24.57
3747,0.000100136,3.963,0,24.57
3748,0.000407219,4.436,0,24.54
3749,0,4.837,0,24.54
3750,0.000125885,4.452,0,24.55
3751,0.000150681,5.132,0.0136719,24.60
3752,0.0110798,4.756,0.00351563,24.46
3753,6.29425e-05,3.599,0,24.49
3754,0,4.324,0,24.56
3755,0,5.772,0.00976562,24.56
3756,0.000150681,4.016,0,24.55
3757,0.000882149,4.886,0.0183594,24.58
3758,0,2.087,0,24.60
3759,0,2.852,0.00585938,24.60
3760,0.0107803,2.551,0.03125,24.53
3761,0.000656128,7.266,0,24.55
3762,6.29425e-05,4.866,0,24.55
3763,0.000125885,5.535,0.00195312,24.58
3764,0.000179291,3.646,0.0207031,24.58
3765,0.000148773,3.710,0,24.58
3766,0.000945091,4.262,0.0222656,24.56
3767,0.00019455,2.035,0,24.54
3768,0.000207901,3.699,0.0242188,24.56
3769,0.0112047,3.937,0.0300781,24.55
3770,0,1.368,0,24.57
3771,0.000197411,2.015,0,24.57
3772,0.0126295,5.833,0.00195312,24.60
3773,0.000380516,4.753,0.0285156,24.56
3774,0.000340462,9.238,0.0320313,24.55
3775,0.00100803,5.000,0,24.55
3776,0,4.431,0.00585938,24.55
3777,0,2.874,0.0253906,24.58
3778,0.0108662,5.291,0,24.52
3779,0,4.387,0,24.56
3780,0,3.256,0,24.56
3781,6.29425e-05,2.425,0.0257813,24.59
3782,0.000148773,1.371,0.00585938,24.59
3783,0.00112247,2.208,0,24.60
3784,0,3.225,0,24.49
3785,0.000150681,4.837,0.00585938,24.53
3786,0.000299454,3.714,0.0292969,24.54
3787,0,7.968,0,24.52
3788,0.000125885,5.103,0,24.54
3789,0.000116348,3.560,0.00195312,24.54
3790,0,4.221,0.0203125,24.54
3791,0.000150681,4.301,0.00546875,24.54
3792,0.000818253,2.573,0,24.56
3793,0,1.617,0.00585938,24.55
3794,0.000114441,2.814,0.00390625,24.57
3795,0.0108662,3.151,0,24.57
3796,0,3.456,0,24.57
3797,0,2.283,0,24.57
3798,6.29425e-05,4.767,0.00195312,24.58
3799,0.000247955,3.327,0.0203125,24.57
3800,0.000100136,7.138,0,24.63
3801,0.000945091,3.954,0,24.60
3802,0.000276566,4.564,0.0136719,24.59
3803,8.58307e-05,4.350,0.0191406,24.53
3804,0.0110474,2.477,0,24.55
3805,0,2.897,0,24.58
3806,6.29425e-05,5.228,0.00195312,24.60
3807,0.000240326,3.258,0,24.58
3808,0.000150681,4.615,0.0378906,24.55
3809,0.000882149,3.613,0,24.57
3810,0,3.798,0.00585938,24.58
3811,0,4.120,0.00429688,24.58
3812,0.0114365,7.872,0.0160156,24.58
3813,0,5.123,0.0105469,24.64
3814,0.000125885,4.553,0,24.61
3815,0.000179291,4.234,0.00234375,24.63
3816,8.58307e-05,2.577,0.0191406,24.64
3817,0,3.444,0.0175781,24.58
3818,0.00113869,1.308,0,24.59
3819,5.72205e-05,1.800,0.00585938,24.58
3820,8.58307e-05,4.778,0.0285156,24.60
3821,0.0110064,3.692,0,24.60
3822,0,3.871,0,24.60
3823,0.000197411,2.781,0.00234375,24.55
3824,0.00019455,4.110,0.00546875,24.58
3825,0.000349998,7.765,0.0171875,24.57
3826,0,5.134,0,24.61
3827,0.00101185,4.485,0.00703125,24.61
3828,0,4.049,0.00429688,24.60
3829,8.58307e-05,3.635,0.0363281,24.60
3830,0.0107803,4.716,0,24.52
3831,0,2.999,0.00234375,24.56
3832,6.29425e-05,1.315,0,24.56
3833,8.58307e-05,2.855,0.00546875,24.56
3834,0.000291824,3.273,0.0160156,24.56
3835,0.000228882,2.863,0,24.61
3836,0.000228882,2.570,0.00703125,24.60
3837,0.000236511,4.659,0.0148438,24.58
3838,0.000213623,8.313,0.0207031,24.52
3839,0.0107803,6.029,0,24.56
3840,0.000125885,3.839,0.00234375,24.56
3841,0.00175858,4.319,0.00546875,24.58
3842,0.000150681,4.011,0.0160156,24.52
3843,0,3.283,0,24.56
3844,0.00088501,3.541,0.00703125,24.56
3845,0.000297546,1.437,0.00429688,24.57
3846,8.58307e-05,2.777,0.0101563,24.56
3847,0.0109777,4.124,0.0207031,24.57
3848,0.00032711,2.340,0,24.57
3849,0,3.788,0,24.54
3850,0.000348091,5.434,0.00507813,24.57
3851,6.29425e-05,6.678,0.0160156,24.58
3852,0.000125885,5.278,0,24.57
3853,0.000881195,3.646,0.00703125,24.57
3854,0.000236511,4.295,0.015625,24.58
3855,0.000213623,3.227,0,24.58
3856,0.0107803,3.141,0,24.54
3857,0,2.093,0.00234375,24.55
3858,6.29425e-05,5.064,0,24.56
3859,8.58307e-05,3.214,0.0210938,24.60
3860,0.000150681,3.395,0.021875,24.60
3861,0,3.565,0,24.59
3862,0.00135326,3.892,0.00429688,24.58
3863,0.000185013,4.079,0,24.57
3864,0,7.701,0,24.60
3865,0.010931,6.181,0,24.55
3866,0.000116348,2.382,0.00234375,24.57
3867,0.000148773,1.775,0,24.57
3868,0.000367165,2.398,0,24.56
3869,0.00019455,4.652,0.0441406,24.56
3870,0,3.823,0.00703125,24.56
3871,0.00124741,3.242,0.0253906,24.58
3872,0,4.805,0,24.53
3873,0.000213623,2.636,0,24.58
3874,0.0107803,3.552,0.00234375,24.57
3875,0.00019455,4.093,0,24.58
3876,0.00904846,5.234,0,24.58
3877,0.000150681,5.211,0.0347656,24.57
3878,0.000430107,3.541,0.0320313,24.61
3879,0,2.857,0.00703125,24.60
3880,0.000967979,6.376,0.0324219,24.55
3881,0,2.881,0,24.56
3882,0,4.191,0.0253906,24.56
3883,0.0107803,5.158,0.00234375,24.58
3884,0,3.670,0,24.59
3885,0,4.176,0,24.56
3886,6.29425e-05,2.333,0.015625,24.57
3887,0,4.532,0.00703125,24.57
3888,0.000881195,2.468,0.00234375,24.57
3889,0.000335693,6.371,0.0105469,24.59
3890,0.000213623,3.001,0,24.58
3891,0.000125885,4.735,0.025,24.49
3892,0.00273705,4.041,0,24.54
3893,8.58307e-05,2.565,0.00820313,24.54
3894,0,4.081,0,24.54
3895,0.000150681,3.083,0.0242188,24.54
3896,0,3.703,0,24.56
3897,0.00112057,3.832,0.00234375,24.57
3898,0,2.663,0.0144531,24.57
3899,0.000240326,1.734,0,24.58
3900,0,1.092,0,24.58
3901,0.0108805,3.647,0,24.58
3902,0.00237274,7.033,0.00429688,24.58
3903,6.29425e-05,4.389,0,24.57
3904,0.000125885,6.714,0,24.57
3905,0,3.932,0.00390625,24.57
3906,0.00106812,3.891,0.00898438,24.59
3907,0,2.812,0,24.59
3908,0.000213623,3.922,0,24.51
3909,0.0107803,4.710,0.0015625,24.51
3910,8.58307e-05,2.606,0.00664063,24.54
3911,6.29425e-05,2.966,0.0132813,24.54
3912,0.000150681,2.807,0,24.57
3913,0,3.605,0.0046875,24.58
3914,0.00129509,3.885,0.00390625,24.56
3915,0.000185013,9.182,0.0105469,24.59
3916,6.29425e-05,4.376,0,24.59
3917,0.000125885,4.707,0.0015625,24.61
3918,0.0108967,4.026,0,24.61
3919,0.000148773,3.515,0,24.60
3920,0,3.705,0.0195312,24.61
3921,0.00019455,2.784,0,24.61
3922,0,1.147,0.0046875,24.58
3923,0.00113201,4.014,0.0253906,24.59
3924,0.000150681,3.995,0,24.58
3925,0.000213623,2.480,0,24.58
3926,0,2.598,0.0015625,24.59
3927,0.0110979,4.000,0,24.54
3928,9.91821e-05,10.059,0.021875,24.56
3929,0.000276566,4.308,0,24.57
3930,0,3.937,0.0046875,24.58
3931,0,2.403,0.0296875,24.57
3932,0.000967979,3.869,0.0171875,24.57
3933,0,1.022,0,24.59
3934,0,1.857,0,24.57
3935,0.0129747,4.127,0.00273438,24.58
3936,0.0109291,3.507,0.00546875,24.58
3937,6.29425e-05,4.000,0,24.61
3938,6.29425e-05,2.642,0,24.59
3939,0,4.176,0.0324219,24.60
3940,8.58307e-05,4.378,0.0015625,24.61
3941,0.00247478,9.074,0,24.61
3942,0.000339508,5.698,0,24.60
3943,0,3.271,0.0015625,24.61
3944,0.0136719,4.545,0,24.57
3945,0,4.245,0.00859375,24.57
3946,0,1.334,0,24.58
3947,0,1.381,0.0046875,24.57
3948,5.72205e-05,2.678,0.0199219,24.58
3949,0.000991821,3.640,0,24.58
3950,0,4.004,0,24.56
3951,0,3.738,0,24.56
3952,0,4.389,0.0238281,24.56
3953,0.0110664,5.357,0,24.58
3954,6.29425e-05,6.060,0,24.57
3955,6.29425e-05,3.251,0,24.58
3956,0,4.739,0.0117188,24.60
3957,8.58307e-05,2.955,0.0179688,24.49
3958,0.00967884,2.216,0,24.50
3959,0.000150681,1.444,0,24.53
3960,0,3.283,0.0128906,24.56
3961,0,6.291,0.0195312,24.54
3962,0.0109301,3.703,0.0203125,24.54
3963,6.29425e-05,3.364,0,24.58
3964,0.000150681,4.599,0.0046875,24.58
3965,0.000471115,3.156,0.0214844,24.59
3966,0.000185013,8.713,0,24.56
3967,0.000883102,5.472,0.0105469,24.55
3968,0.000125885,6.201,0,24.54
3969,0.000116348,2.680,0.0015625,24.55
3970,8.58307e-05,1.752,0.0199219,24.56
3971,0.0107813,2.722,0,24.59
3972,0.000257492,3.297,0.0199219,24.60
3973,0,3.889,0.0046875,24.59
3974,0.000300407,4.747,0.0527344,24.56
3975,0.000969887,3.485,0,24.57
3976,0,4.637,0,24.59
3977,0.000213623,2.867,0.00195312,24.61
3978,0.00019455,4.909,0,24.61
3979,0.0561447,8.145,0,24.62
3980,0,3.500,0.0359375,24.62
3981,0.000276566,2.798,0,24.62
3982,0,3.635,0.00351563,24.62
3983,8.58307e-05,4.206,0.0578125,24.62
3984,0.00107574,2.231,0,24.61
3985,0.000305176,4.457,0,24.52
3986,0,3.928,0.00195312,24.55
3987,8.58307e-05,2.739,0.0277344,24.55
3988,0.0107803,4.944,0,24.57
3989,0,2.450,0,24.58
3990,6.29425e-05,4.009,0.00585938,24.59
3991,8.58307e-05,3.853,0.00351563,24.53
3992,9.91821e-05,7.542,0.0226563,24.55
3993,0.00103188,2.951,0,24.57
3994,0.000339508,4.110,0.00195312,24.56
3995,0.00273705,3.830,0,24.55
3996,8.58307e-05,2.370,0.0191406,24.58
3997,0.0107803,4.366,0,24.56
3998,0.000150681,3.460,0,24.56
3999,0,3.210,0.00585938,24.58
4000,0.000185966,3.541,0.0257813,24.59
4001,0,3.066,0,24.58
4002,0.000831604,3.427,0,24.58
4003,0,1.924,0.00195312,24.59
4004,8.58307e-05,2.541,0,24.61
4005,0.000199318,9.205,0.0257813,24.64
4006,0.0109701,5.565,0,24.63
4007,0.0459118,7.701,0.167969,24.76
4008,0.00293827,10.383,0.233594,24.82
4009,0.0152378,6.554,0,24.79
4010,0.000150681,3.200,0,24.79
4011,0.00106144,3.262,0,24.74
4012,0,4.141,0,24.74
4013,8.58307e-05,3.681,0.0128906,24.77
4014,0,1.884,0,24.77
4015,0.0107813,3.790,0,24.77
4016,0.000408173,4.262,0.00585938,24.74
4017,0.000798225,4.513,0.0527344,24.74
4018,0.00275517,8.454,0.0113281,24.78
4019,0.000471115,3.788,0,24.78
4020,0.000355721,4.912,0.00195312,24.75
4021,0.000116348,3.839,0.0199219,24.76
4022,8.58307e-05,1.731,0.00664063,24.76
4023,6.29425e-05,1.081,0.0160156,24.76
4024,0.000367165,3.955,0.00585938,24.76
4025,0.000114441,2.379,0.0296875,24.76
4026,8.58307e-05,4.942,0.0296875,24.78
4027,0.000379562,3.266,0,24.78
4028,0.00111103,4.489,0,24.78
4029,0.000442505,6.750,0.00195312,24.74
4030,8.58307e-05,2.066,0.0179688,24.76
4031,0,8.278,0.0328125,24.75
4032,0.0107174,5.615,0.00976562,24.69
4033,0.000276566,9.512,0.184766,24.60
4034,0.000400543,1.507,0.0347656,24.59
4035,0.0127926,1.875,0,24.58
4036,0,2.349,0,24.58
4037,0.00119305,4.345,0.0476563,24.60
4038,0,3.620,0,24.59
4039,8.58307e-05,3.624,0.009375,24.59
4040,6.29425e-05,3.837,0,24.60
4041,0.0107927,3.712,0,24.58
4042,6.29425e-05,3.586,0.0222656,24.58
4043,0.000285149,6.682,0,24.53
4044,0,5.528,0,24.57
4045,0.000276566,6.104,0,24.57
4046,0.00109482,2.163,0.0214844,24.56
4047,0.00318718,2.606,0,24.56
4048,0.0219316,4.866,0.00625,24.57
4049,0,3.132,0,24.58
4050,0.0159941,4.905,0.00585938,24.58
4051,0,4.189,0.00390625,24.54
4052,0,4.412,0.0105469,24.53
4053,0.000197411,4.404,0,24.57
4054,0,2.364,0.00195312,24.56
4055,0.000883102,4.550,0.0191406,24.57
4056,0.000185013,6.996,0.00664063,24.56
4057,0,4.246,0,24.59
4058,0.0109072,3.592,0,24.60
4059,0.000367165,1.727,0.0195312,24.61
4060,8.58307e-05,3.450,0,24.60
4061,0,2.328,0,24.59
4062,0.000150681,4.634,0,24.60
4063,0.00109577,4.852,0.0210938,24.61
4064,8.58307e-05,6.614,0.0125,24.61
4065,0,4.045,0.0320313,24.61
4066,0,3.042,0,24.57
4067,0.01087,4.753,0.00585938,24.58
4068,0.000248909,4.521,0.0371094,24.60
4069,0.000293732,9.151,0.0109375,24.60
4070,0.000188828,5.075,0,24.63
4071,0.000471115,2.181,0.00195312,24.62
4072,0.000935555,3.779,0.0195312,24.52
4073,0.00032711,1.620,0.00585938,24.53
4074,0,2.028,0.0167969,24.57
4075,6.29425e-05,4.631,0.00664063,24.57
4076,0.0108442,3.516,0.0546875,24.58
4077,0.000200272,4.481,0,24.55
4078,0,2.492,0,24.57
4079,0.000150681,4.146,0,24.57
4080,0.000213623,4.070,0.00234375,24.57
4081,0.0011301,4.316,0.0183594,24.58
4082,0,8.613,0.03125,24.59
4083,0.000125885,4.570,0,24.60
4084,0,3.313,0.00703125,24.58
4085,0.0110168,1.514,0.0546875,24.59
4086,0,2.553,0,24.58
4087,0.00019455,4.156,0,24.61
4088,0,3.511,0.00234375,24.61
4089,0.000945091,3.983,0,24.60
4090,0.000412941,3.084,0.00546875,24.48
4091,0,3.204,0,24.50
4092,6.29425e-05,4.324,0.00703125,24.60
4093,0.0108681,3.179,0.00429688,24.56
4094,0.000185013,5.604,0.0140625,24.60
4095,0,4.292,0.0105469,24.58
4096,0.000276566,4.901,0,24.59
4097,0,1.558,0.00234375,24.59
4098,0.0040226,1.813,0.0191406,24.59
4099,0,4.412,0.00585938,24.59
4100,0.00025177,3.659,0,24.58
4101,0.00025177,4.973,0.00703125,24.63
4102,0.0110111,2.474,0.00429688,24.62
4103,0.000240326,4.892,0.0269531,24.62
4104,0,3.912,0,24.62
4105,0.000197411,4.038,0.00234375,24.62
4106,0,3.752,0,24.63
4107,0.00106812,6.943,0.0261719,24.58
4108,0,3.277,0,24.58
4109,0.000188828,4.987,0,24.56
4110,0,2.786,0.00429688,24.57
4111,0.0108671,3.811,0.0136719,24.58
4112,0,4.248,0.0105469,24.57
4113,0,4.363,0,24.56
4114,0,4.553,0.00234375,24.56
4115,0.000299454,4.416,0,24.58
4116,0,5.579,0.0359375,24.58
4117,0,3.429,0,24.58
4118,0,3.077,0.00703125,24.54
4119,0.000150681,2.303,0.00429688,24.54
4120,0.0131989,7.893,0.0105469,24.58
4121,0.000188828,3.820,0,24.59
4122,0.000471115,3.957,0.00234375,24.59
4123,0,3.595,0,24.59
4124,0.00108814,4.068,0,24.58
4125,0.000240326,4.141,0.0214844,24.58
4126,6.29425e-05,2.831,0,24.59
4127,0,3.976,0.0113281,24.56
4128,0.0108681,4.261,0.0257813,24.57
4129,0,4.136,0.0289063,24.57
4130,0,1.838,0,24.57
4131,0.000150681,1.449,0.00234375,24.56
4132,0.000299454,2.715,0,24.58
4133,0.00103474,8.129,0.0445313,24.62
4134,0.000197411,4.512,0,24.65
4135,0.000378609,4.021,0.00703125,24.62
4136,0,3.110,0.0046875,24.62
4137,0.0108662,3.816,0.0214844,24.62
4138,0.00019455,4.665,0.0308594,24.51
4139,0.00886345,3.156,0.00234375,24.56
4140,0,3.985,0,24.59
4141,8.58307e-05,1.083,0.00703125,24.59
4142,0.000882149,2.214,0.0175781,24.60
4143,0,3.928,0,24.60
4144,6.29425e-05,3.607,0.00703125,24.60
4145,0.000148773,4.472,0.00234375,24.51
4146,0.0107803,7.748,0.0347656,24.55
4147,0,4.645,0,24.60
4148,0.000276566,5.575,0,24.60
4149,0.00659657,4.191,0,24.60
4150,0.0045557,3.427,0.0078125,24.62
4151,0.000100136,3.518,0.0199219,24.62
4152,0,2.827,0,24.63
4153,0.000240326,1.260,0.00234375,24.62
4154,0.000236511,3.643,0,24.52
4155,0,5.100,0.0304688,24.54
4156,0,2.843,0,24.57
4157,0,4.916,0,24.60
4158,0.000185013,4.248,0,24.58
4159,0.000881195,5.712,0.0292969,24.59
4160,0.000125885,4.939,0,24.52
4161,6.29425e-05,5.367,0,24.54
4162,0.000148773,3.926,0.00390625,24.54
4163,0.0107813,2.764,0.00976562,24.59
4164,0,1.390,0.0234375,24.58
4165,0.000150681,1.742,0.0015625,24.59
4166,0,4.790,0,24.52
4167,0.000213623,7.641,0.0207031,24.55
4168,0.00082016,3.792,0.0210938,24.56
4169,0,3.442,0.0046875,24.56
4170,0,3.371,0.00390625,24.55
4171,0.000335693,7.568,0,24.57
4172,0.0109749,4.339,0.0101563,24.57
4173,0.000659943,4.496,0.0207031,24.56
4174,0,2.918,0.0015625,24.58
4175,0.000202179,2.781,0,24.57
4176,0,2.655,0.00546875,24.58
