Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3724,71.6474,30.614,0,26.09
3725,56.1696,19.211,0,26.09
3726,80.5741,25.740,0,26.01
3727,77.9624,35.962,0,26.04
3728,74.2521,25.270,0.990234,26.06
3729,79.8211,23.139,0,26.05
3730,80.3942,20.133,0,26.03
3731,81.9929,21.641,0,26.07
3732,85.8523,25.000,0.0191406,26.09
3733,89.0228,27.667,0,26.17
3734,67.8109,22.667,0,26.08
3735,72.9912,24.617,0,26.06
3736,79.438,21.182,0.021875,26.05
3737,74.5851,30.081,0,26.04
3738,74.731,22.886,0,26.05
3739,73.6952,23.208,0,26.06
3740,79.2788,25.062,0.0175781,26.03
3741,78.0008,25.124,0.965234,26.02
3742,83.4685,24.487,0,26.04
3743,86.0598,25.155,0,25.98
3744,83.0704,25.738,0.0191406,26.04
3745,48.6127,17.018,0,26.02
3746,73.1633,30.434,0,26.10
3747,76.123,28.121,0,26.13
3748,74.4125,32.590,0,25.99
3749,84.9936,27.197,0.0164063,26.07
3750,73.0535,31.645,0,26.03
3751,76.6209,25.381,0,26.03
3752,46.9157,18.910,0.0386719,26.05
3753,79.6545,22.630,0.015625,26.08
3754,68.5179,25.031,1.03516,26.05
3755,76.2067,24.779,0,26.04
3756,83.8819,25.856,0,26.06
3757,74.8161,26.908,0.0171875,26.06
3758,76.8842,29.158,0,26.05
3759,70.8091,35.076,0,26.05
3760,76.4543,25.912,0,26.00
3761,81.6635,32.658,0.0171875,26.05
3762,80.9524,27.427,0,26.04
3763,44.1106,18.718,0,26.05
3764,77.9808,26.712,0,26.00
3765,78.1477,22.296,0,26.03
3766,65.0354,21.905,1.54453,25.97
3767,65.3162,27.082,0,26.03
3768,74.6374,31.074,0,26.04
3769,69.5447,27.658,0,26.04
3770,69.3959,36.668,0.0195312,26.08
3771,72.4464,34.019,0,26.04
3772,76.5182,31.485,0,26.02
3773,81.3464,31.354,0,26.04
3774,81.8494,29.419,0.0148438,26.06
3775,75.9789,31.415,0,26.07
3776,64.4145,27.975,0,26.02
3777,47.9025,21.603,0,25.96
3778,79.8535,28.553,0.0160156,26.02
3779,80.4983,31.183,0,26.01
3780,80.3225,33.333,1.01953,26.01
3781,74.8185,34.258,0,26.08
3782,72.7365,28.410,0,26.06
3783,90.2452,25.638,0.0183594,26.29
3784,77.2949,36.561,0.453125,26.26
3785,69.9536,32.695,0,26.27
3786,70.1592,33.746,0,26.22
3787,98.9905,30.038,0.0246094,26.23
3788,85.4007,29.692,0,26.23
3789,74.9064,29.467,0,26.23
3790,72.697,23.481,0,26.24
3791,77.0365,32.729,0,26.22
3792,81.0018,30.062,0,26.23
3793,74.1549,29.164,0,26.26
3794,77.2576,32.487,0,26.26
3795,85.7532,29.773,0.0171875,26.30
3796,83.867,33.418,0,26.25
3797,76.4401,29.855,1.13203,26.20
3798,80.4612,27.221,0,26.14
3799,69.0768,24.362,0.0210938,26.17
3800,105.686,25.946,0,26.19
3801,90.1387,29.962,0.303125,26.21
3802,69.1337,22.552,0,26.21
3803,79.7851,19.311,0.01875,26.22
3804,79.9838,30.075,0,26.30
3805,61.3513,18.439,0,26.26
3806,75.0556,23.761,0,26.25
3807,93.2982,29.061,0.0164063,26.21
3808,76.4692,21.948,0,26.19
3809,70.6691,29.693,0,26.20
3810,77.0313,24.476,1.07812,26.19
3811,79.9019,31.565,0,26.19
3812,85.2511,27.101,0.0214844,26.19
3813,85.0066,24.750,0,26.23
3814,83.0115,26.930,0,26.16
3815,78.6227,30.932,0,26.22
3816,86.6927,27.157,0,26.22
3817,81.8065,21.653,0,26.23
3818,77.9425,32.298,0,26.28
3819,83.1934,30.871,0,26.23
3820,77.3407,29.845,0.0164063,26.25
3821,93.7655,34.690,0,26.20
3822,70.8664,27.880,1.35938,26.22
3823,71.499,28.672,0,26.20
3824,74.0723,33.801,0.0183594,26.18
3825,76.2697,28.436,0,26.21
3826,79.334,27.594,0,26.19
3827,73.8386,29.588,0.207813,26.13
3828,71.0246,25.863,0.0171875,26.21
3829,75.4228,32.304,0,26.25
3830,73.0393,24.830,0,26.19
3831,77.9295,23.220,0,26.21
3832,80.6289,25.375,0.0164063,26.23
3833,78.4466,27.105,0,26.23
3834,80.0183,36.183,0,26.21
3835,80.0263,24.766,0,26.19
3836,76.4529,28.726,0.0167969,26.18
3837,72.4534,25.454,0,26.13
3838,80.0504,32.229,0,26.22
3839,75.824,26.202,0,26.17
3840,74.5918,27.306,1.09297,26.17
3841,77.2908,30.688,0.0199219,26.18
3842,60.7268,22.048,0,26.17
3843,93.7096,29.253,0,26.18
3844,76.2227,28.438,0,26.18
3845,56.1084,18.584,0.0175781,26.21
3846,82.1687,21.904,0,26.34
3847,68.8275,23.611,0,26.20
3848,75.2679,26.095,0,26.21
3849,76.9502,23.948,0.0164063,26.18
3850,69.0987,25.416,0,26.21
3851,78.9919,26.095,0,26.23
3852,77.5477,19.642,0,26.24
3853,70.6651,29.142,0.698438,26.23
3854,74.6011,28.635,0.0222656,26.21
3855,56.4304,26.509,0,26.17
3856,73.477,23.853,0,26.21
3857,81.137,27.444,0,26.22
3858,101.259,27.425,0.0152344,26.21
3859,70.7935,27.353,0,26.21
3860,81.8944,25.511,0,26.19
3861,64.4311,29.804,0.0167969,26.16
3862,77.6066,26.913,0,26.20
3863,76.848,23.842,0,26.20
3864,85.6925,24.175,0,26.20
3865,80.3868,26.699,0,26.24
3866,64.8943,23.335,0.866797,26.25
3867,76.9617,23.308,0,26.22
3868,79.9293,20.024,0,26.21
3869,82.2064,26.402,0,26.20
3870,86.236,19.923,0.0179688,26.10
3871,74.8024,32.908,0,26.20
3872,78.4582,24.845,0,26.15
3873,69.6783,27.992,0,26.11
3874,66.9257,22.511,0.832422,26.17
3875,74.3318,25.169,0,26.17
3876,68.8044,24.246,0,26.06
3877,76.8049,22.256,0,26.11
3878,84.9689,22.167,0.0191406,26.12
3879,83.8966,23.880,0,26.15
3880,71.9867,23.726,0,26.14
3881,85.335,21.813,0,26.15
3882,74.9567,30.808,0,26.19
3883,74.2275,21.750,0.015625,26.21
3884,73.1034,31.242,0,26.09
3885,73.2266,22.405,0,26.17
3886,68.883,29.521,0,26.14
3887,78.711,20.349,0.0394531,26.15
3888,70.9779,22.609,0.739063,26.13
3889,75.6517,24.292,0,26.18
3890,77.5464,19.712,0,26.11
3891,78.462,20.740,0.0203125,26.11
3892,71.7435,25.173,0,26.22
3893,74.4106,29.222,0,26.09
3894,76.2527,25.373,0,26.19
3895,66.7531,23.125,0,26.16
3896,70.8005,27.891,0.0183594,26.12
3897,70.3448,27.503,0,26.14
3898,74.2261,25.681,0,26.19
3899,56.9635,21.250,0,26.20
3900,80.4719,21.229,0.0167969,26.19
3901,67.3438,25.063,0.964453,26.14
3902,75.8847,27.847,0,26.17
3903,73.1393,23.547,0,26.12
3904,73.9987,37.853,0.0207031,26.14
3905,74.4566,25.843,0,26.17
3906,72.8667,34.075,0,26.17
3907,76.1665,27.777,0,26.06
3908,73.4465,26.595,0,26.09
3909,72.1179,29.086,0,26.12
3910,65.1314,27.216,0,26.16
3911,65.6498,24.937,0,26.16
3912,71.2796,26.073,0,26.08
3913,74.8471,24.217,0.0167969,26.10
3914,69.879,22.993,0.938672,26.12
3915,75.3571,29.645,0,26.21
3916,75.069,24.984,0,26.16
3917,85.7063,27.607,0.0179688,26.21
3918,69.668,24.507,0,26.17
3919,72.5413,29.590,0,26.16
3920,76.4447,28.838,0,26.17
3921,76.3643,28.232,0.0164063,26.12
3922,76.3713,27.481,0,26.20
3923,72.0396,31.602,0,26.26
3924,60.1722,18.165,0,26.24
3925,71.6277,34.508,0.0167969,26.26
3926,73.0607,32.048,0,26.29
3927,65.383,30.774,1.00586,26.27
3928,73.8944,33.333,0,26.27
3929,92.4909,24.057,0.0167969,26.27
3930,77.0896,28.177,0,26.25
3931,66.5054,23.736,0.190234,26.18
3932,83.8759,28.499,0,26.22
3933,76.5584,26.797,0,26.22
3934,77.912,27.914,0.0167969,26.22
3935,75.4962,31.970,0,26.22
3936,74.9731,28.020,0,26.20
3937,76.2263,34.071,0,26.20
3938,71.977,24.798,0.0378906,26.21
3939,64.0125,18.216,0,26.22
3940,73.4921,21.698,0,26.20
3941,66.4284,23.731,0,26.16
3942,53.1176,19.689,0.0175781,26.14
3943,68.2761,20.539,0.852734,26.19
3944,78.4536,27.450,0,26.21
3945,76.0566,25.700,0,26.21
3946,73.1867,26.548,0.0191406,26.20
3947,69.785,32.170,0,26.23
3948,66.4547,30.299,0,26.18
3949,74.1722,32.473,0,26.21
3950,81.058,32.930,0.0175781,26.21
3951,76.7068,30.545,0,26.18
3952,104.742,29.382,0,26.18
3953,70.7842,33.520,0,26.25
3954,76.7561,30.076,0.0167969,26.25
3955,70.934,28.980,0,26.21
3956,70.7297,24.471,1.08984,26.27
3957,78.1627,22.636,0,26.26
3958,88.7338,31.069,0.0195312,26.64
3959,42.1555,22.842,0,26.28
3960,103.952,24.249,0.273438,26.27
3961,78.1077,26.229,0,26.11
3962,90.0163,23.872,0.0171875,26.15
3963,81.8522,29.695,0,26.22
3964,80.711,28.994,0,26.19
3965,112.801,25.579,0,26.24
3966,83.4731,24.731,0.0167969,26.24
3967,77.6691,28.562,0,26.25
3968,78.8623,30.350,0,26.26
3969,77.6503,32.775,0,26.23
3970,49.0383,22.538,0.015625,26.26
3971,75.9261,27.962,0,26.26
3972,72.6759,33.143,0.922266,26.24
3973,75.8027,27.739,0,26.25
3974,82.1338,28.949,0.01875,26.28
3975,79.9111,29.222,0,26.27
3976,73.7572,31.008,0,26.21
3977,75.7393,30.006,0,26.21
3978,77.5029,30.831,0,26.24
3979,73.5708,29.605,0,26.29
3980,73.8266,29.320,0,26.24
3981,47.2462,20.347,0.0171875,26.23
3982,70.2498,31.775,0,26.24
3983,74.5049,25.015,0,26.26
3984,72.9596,27.795,0,26.20
3985,80.1633,21.410,0.0277344,26.16
3986,66.3547,24.017,0,26.18
3987,76.0442,28.325,0,26.18
3988,74.1666,29.400,0.978125,26.19
3989,57.4504,16.482,0,26.21
3990,75.7605,32.145,0.0210938,26.28
3991,79.0493,32.955,0,26.26
3992,80.9167,30.938,0.164844,26.26
3993,84.9171,27.406,0,26.27
3994,75.8594,26.041,0.0164063,26.31
3995,78.4527,31.309,0,26.31
3996,86.3464,26.932,0,26.21
3997,81.2142,33.395,0,26.17
3998,83.2341,26.463,0.0171875,26.23
3999,82.4211,23.949,0,26.16
4000,85.9346,27.945,0,26.20
4001,71.9047,33.054,0,26.24
4002,78.7621,22.704,0.0363281,26.28
4003,103.078,24.022,0.0148438,26.19
4004,79.9341,21.871,0,26.18
4005,66.815,23.717,1.36836,26.20
4006,80.4843,20.240,0,26.10
4007,71.8454,25.519,0.0210938,26.14
4008,78.5441,32.442,0,26.18
4009,80.5106,28.680,0,26.19
4010,87.9403,24.429,0,26.14
4011,116.956,33.897,0.0160156,26.22
4012,84.6847,29.433,0,26.18
4013,84.1254,29.441,0,26.16
4014,83.6899,27.858,0,26.17
4015,71.0577,18.925,0.0171875,26.13
4016,77.175,31.004,0,26.13
4017,77.564,29.463,0,26.17
4018,48.4267,17.775,1.06836,26.19
4019,77.9123,29.816,0.0175781,26.18
4020,77.2666,37.546,0,26.18
4021,71.7771,27.603,0,26.21
4022,70.3503,32.714,0.169141,26.22
4023,75.2583,28.972,0,26.22
4024,69.8153,30.387,0.0171875,26.13
4025,76.8366,31.933,0,26.16
4026,74.7047,30.626,0,26.20
4027,75.6508,28.804,0,26.19
4028,76.3539,31.028,0.0160156,26.20
4029,81.9556,31.410,0,26.12
4030,78.9467,26.188,0,26.14
4031,74.9718,29.203,1.10156,26.14
4032,60.3708,33.354,0.0183594,26.12
4033,61.6841,27.685,0,26.19
4034,79.1121,30.899,0,26.17
4035,73.1606,29.396,0,26.18
4036,75.4895,22.538,0.0257813,26.20
4037,73.7527,24.753,0,26.08
4038,84.7135,27.278,0,26.09
4039,95.3593,23.805,0,26.09
4040,78.8014,26.796,0.0183594,26.11
4041,78.1923,26.971,0,26.14
4042,77.7922,27.121,0,26.17
4043,76.0601,27.997,0.743359,26.10
4044,70.4552,33.333,0.0195312,26.14
4045,42.7374,26.335,0,26.17
4046,77.5065,31.867,0,26.19
4047,77.8494,25.245,0.167969,26.13
4048,75.6729,26.746,0.01875,26.14
4049,79.9036,24.046,0,26.13
4050,78.0586,23.889,0,26.13
4051,80.9046,24.534,0,26.14
4052,86.5126,23.316,0.0160156,26.11
4053,79.6955,25.673,0,26.12
4054,71.9878,28.132,0,26.15
4055,80.5704,23.424,0,26.12
4056,53.6679,21.174,0.867969,26.09
4057,71.2345,26.437,0.0207031,26.11
4058,53.4791,17.440,0,26.10
4059,80.0531,23.370,0,26.19
4060,78.9784,21.212,0,26.14
4061,76.1904,19.015,0.015625,26.13
4062,72.8258,19.273,0,26.14
4063,73.4351,19.312,0,26.14
4064,80.5598,19.653,0,26.11
4065,76.7676,23.963,0.0167969,26.15
4066,77.5013,25.923,0,26.15
4067,78.6662,23.144,0,26.17
4068,82.3257,19.902,0,26.16
4069,68.6074,26.461,0.807422,26.20
4070,72.6686,26.785,0.0183594,26.19
4071,70.9353,20.490,0,26.14
4072,67.2001,25.094,0,26.14
4073,77.848,24.516,0,26.16
4074,78.2043,18.281,0.0171875,26.09
4075,43.4764,16.022,0,26.14
4076,79.8746,24.612,0,26.16
4077,74.2882,25.822,0,26.08
4078,75.5255,23.003,0.0164063,26.09
4079,76.8039,20.212,0,26.05
4080,86.157,22.374,0,26.07
4081,88.7499,22.504,0,26.08
4082,82.527,20.409,0.520703,26.07
4083,74.9706,25.784,0,26.06
4084,82.4292,22.465,0,26.12
4085,89.9688,24.678,0,26.12
4086,78.4664,24.175,0,26.09
4087,77.545,20.237,0.0199219,26.11
4088,73.2895,23.680,0,26.11
4089,76.3993,21.931,0,26.17
4090,78.1643,22.187,0,26.13
4091,76.2437,20.458,0.0183594,26.12
4092,69.7248,22.880,0,26.12
4093,71.8656,20.244,0,26.09
4094,80.8836,19.150,0,26.14
4095,70.3643,26.161,0.956641,26.13
4096,71.9651,28.430,0,26.15
4097,73.0649,27.078,0,26.06
4098,75.0936,25.123,0,26.11
4099,77.9079,31.038,0.0191406,26.14
4100,72.7799,29.182,0,26.10
4101,63.4819,20.236,0,26.12
4102,71.7921,27.261,0,26.09
4103,76.229,25.969,0,26.07
4104,76.847,28.161,0.0171875,26.10
4105,79.743,27.393,0,26.05
4106,74.4746,24.017,0,26.10
4107,73.126,25.754,0,26.12
4108,100.382,31.623,0.975,26.11
4109,71.7147,31.572,0,26.13
4110,63.4953,36.940,0,26.15
4111,69.3771,27.545,0,26.09
4112,72.1205,29.722,0.0179688,26.12
4113,70.3722,26.269,0,26.10
4114,72.0447,27.750,0,26.10
4115,81.4185,30.586,0,26.08
4116,74.4887,28.121,0.0167969,26.04
4117,101.727,24.142,0,26.02
4118,75.4319,31.886,0,26.09
4119,73.6651,29.924,0,26.08
4120,73.9635,30.851,0.0152344,26.14
4121,79.9916,31.025,1.21367,26.15
4122,78.4933,38.989,0,26.13
4123,76.401,33.784,0,26.14
4124,81.7126,34.233,0.0195312,26.15
4125,78.289,30.407,0,26.16
4126,73.9393,31.367,0,26.16
4127,66.6038,28.553,0,26.16
4128,76.412,30.967,0.0140625,26.07
4129,78.7889,31.947,0,26.09
4130,72.463,30.067,0,26.14
4131,70.313,29.129,0,26.12
4132,106.853,31.737,0.0152344,26.17
4133,65.0977,36.393,1.14922,26.09
4134,73.8571,28.409,0,26.14
4135,53.9096,23.729,0,26.15
4136,88.5381,29.764,0,26.09
4137,88.5495,27.963,0.0183594,26.12
4138,77.2593,30.740,0,26.13
4139,107.049,28.606,0,26.21
4140,76.1594,25.590,0.0183594,26.12
4141,73.6686,26.595,0,26.17
4142,46.6554,19.641,0,26.15
4143,74.0289,31.393,0,26.15
4144,73.9826,31.027,0.0144531,26.08
4145,79.1156,32.229,0,26.15
4146,132.387,28.240,0,26.17
4147,99.9846,25.768,0,26.08
4148,90.8357,28.058,0.0179688,26.09
4149,87.0795,24.443,0,26.10
4150,94.3169,28.777,0,26.11
4151,74.0912,30.906,0,26.17
4152,83.1505,23.744,0.015625,26.04
4153,76.662,33.249,1.24453,26.09
4154,85.2541,26.989,0,26.11
4155,84.6075,30.205,0,26.17
4156,83.0882,30.448,0.0195312,26.17
4157,75.2966,21.563,0,26.13
4158,77.769,26.886,0,26.13
4159,86.9814,21.059,0,26.13
4160,91.6546,24.732,0.0164063,26.12
4161,82.3182,23.289,0,26.14
4162,81.2154,25.298,0,26.16
4163,93.1937,25.157,0,26.16
4164,67.2621,27.181,0,26.07
4165,78.7111,27.151,0.0164063,26.06
4166,76.9092,27.647,0,26.08
4167,78.7857,28.119,0,26.06
4168,70.1977,31.777,0.0160156,26.04
4169,109.914,27.716,0,26.09
4170,66.0501,32.781,0.994531,26.07
4171,76.6379,28.005,0,26.05
4172,74.3569,26.060,0.0199219,26.08
4173,58.1691,20.174,0,26.08
4174,75.1303,31.736,0,26.03
4175,78.2122,22.229,0,26.04
4176,80.5388,26.746,0.0148438,26.05
4177,77.1222,23.677,0,26.08
4178,78.1845,23.258,0.096875,26.08
4179,80.8485,27.289,0,26.08
4180,89.7116,24.071,0,26.11
4181,67.1521,31.001,0.0160156,26.11
4182,78.6494,26.653,0,26.10
4183,76.1589,25.768,0,25.96
4184,82.3596,26.996,0,26.04
4185,70.7087,27.610,0.0363281,26.07
4186,76.839,28.659,0,26.11
4187,75.5167,30.362,1.04258,26.05
4188,78.8164,25.782,0,26.03
4189,83.0961,25.714,0.0214844,26.10
4190,83.1456,22.804,0,26.05
4191,83.1299,25.235,0.163281,26.05
4192,76.5469,31.637,0,26.05
4193,75.3025,28.463,0,26.06
4194,71.1052,31.832,0.0164063,26.07
4195,70.655,30.975,0,26.06
4196,74.1346,28.663,0,26.06
4197,76.7359,27.312,0,26.11
4198,69.6934,20.989,0.0175781,25.95
4199,76.9482,21.424,0,26.04
4200,82.1732,21.631,0,25.99
4201,50.5665,15.934,0,26.07
4202,47.2003,14.495,0.0164063,26.04
4203,81.5386,19.223,0,26.05
4204,71.4676,20.249,0,26.05
4205,45.4688,17.169,0.990625,26.05
4206,55.6282,26.937,0.021875,26.34
4207,69.4395,21.694,0,26.09
4208,73.595,25.406,0,26.07
4209,78.4574,25.110,0,26.07
4210,74.8086,27.255,0,26.08
4211,72.6918,26.502,0.0164063,26.08
4212,84.1338,23.375,0,26.08
4213,71.0459,28.931,0,26.09
4214,72.9747,22.284,0,26.08
4215,77.7469,26.753,0.0167969,26.07
4216,75.3514,26.078,0,26.05
4217,75.8172,30.887,0,26.10
4218,68.6031,23.760,1.0043,26.03
4219,66.561,31.592,0.01875,26.09
4220,68.569,23.536,0,26.12
4221,78.6707,21.344,0,26.01
4222,77.5536,26.927,0,26.00
4223,87.7153,20.161,0,26.05
4224,79.8084,22.568,0,26.04
4225,76.1215,22.556,0,26.01
4226,82.8054,19.466,0,25.99
4227,85.7169,18.601,0,26.03
4228,79.8151,30.167,0.015625,26.03
4229,82.7612,20.877,0,26.04
4230,86.9793,20.111,0,26.08
4231,83.5965,25.360,0,26.05
4232,76.0335,29.003,0.0167969,26.07
4233,72.008,26.535,0,26.08
4234,80.9667,24.484,0,26.04
4235,77.9228,21.256,1.04141,26.07
4236,74.9935,22.022,0.0324219,25.98
4237,85.5748,21.779,0,26.02
4238,75.65,24.182,0,26.04
4239,74.1922,19.216,0,26.05
4240,78.8257,30.341,0,26.03
4241,59.9361,18.276,0,26.05
4242,75.766,29.549,0,25.94
4243,80.8785,27.757,0,25.96
4244,67.0267,24.984,0,25.93
4245,60.8233,22.506,0.0164063,26.02
4246,73.2649,25.463,0,26.00
4247,78.3849,30.730,0,26.01
4248,72.6399,28.632,0.909766,25.96
4249,77.1551,24.650,0.021875,26.00
4250,81.0937,30.402,0,26.37
4251,72.1822,34.233,0,26.00
4252,77.3096,22.215,0,26.09
4253,74.9004,30.653,0.0347656,25.96
4254,76.3054,24.421,0.0160156,25.97
4255,72.9269,24.799,0,26.01
4256,78.4546,28.169,0,26.01
4257,74.553,28.130,0,26.03
4258,73.3296,32.903,0,26.03
4259,65.6565,25.893,0.0167969,25.93
4260,73.2005,25.788,0,25.96
4261,65.6524,29.721,0.150781,26.02
4262,49.2672,20.664,0,25.93
4263,72.4906,24.242,0.0179688,25.94
4264,62.8195,20.528,0,25.92
4265,77.0904,22.417,0,25.93
4266,60.0861,21.991,0,25.92
4267,72.1758,22.270,0.0167969,25.95
4268,84.6014,19.331,0,25.98
4269,68.6767,21.055,0,25.96
4270,68.5375,25.771,0,25.98
4271,80.4711,23.231,0.015625,26.06
4272,71.8535,27.942,0,26.01
4273,75.0662,22.564,0,26.03
4274,67.9694,18.722,0.876563,26.01
4275,67.5247,25.435,0,26.05
4276,63.4398,21.380,0,26.05
4277,73.4286,18.552,0,25.94
4278,66.7643,22.146,0,26.01
4279,75.9227,19.951,0,26.04
4280,68.0644,21.562,0.015625,26.04
4281,72.3895,19.193,0,26.06
4282,76.2882,21.221,0,25.97
4283,73.6203,29.676,0,26.05
4284,74.9719,20.138,0.0167969,26.03
4285,66.6599,25.554,0,26.04
4286,75.396,18.932,0,25.99
4287,77.2055,18.075,0.775391,26.01
4288,79.9246,17.610,0,26.05
4289,87.024,18.610,0,25.95
4290,84.1998,19.588,0,25.99
4291,75.7482,24.357,0.0207031,25.98
4292,82.8692,19.768,0,25.94
4293,77.612,22.550,0,25.91
4294,76.3789,29.470,0,26.04
4295,68.347,33.375,0,25.99
4296,76.1395,24.767,0.015625,26.02
4297,70.1141,27.099,0,25.98
4298,76.2663,31.198,0,25.97
4299,80.5969,31.951,0,25.97
4300,72.2365,31.183,1.06875,25.96
4301,60.346,27.216,0,25.92
4302,68.8344,29.706,0,25.98
4303,47.5158,20.963,0,25.98
4304,78.2764,36.765,0.0191406,26.04
4305,76.9099,32.327,0,25.97
4306,74.0316,30.774,0,26.43
4307,71.7008,27.284,0,26.21
4308,76.101,31.755,0.0167969,26.06
4309,71.094,29.987,0,26.05
4310,68.3312,28.535,0,26.05
4311,73.4029,22.236,0,26.12
4312,76.0706,26.012,0.015625,26.02
4313,75.9434,25.590,0.717188,25.94
4314,77.4075,21.991,0,25.96
4315,75.3994,27.490,0,25.94
4316,76.9206,27.984,0.0191406,25.95
4317,107.369,28.776,0,25.94
4318,76.8446,26.006,0,25.96
4319,79.5875,24.846,0,25.94
4320,70.4956,30.031,0.0164063,25.98
4321,47.4459,14.971,0,25.96
4322,78.637,26.679,0,26.05
4323,80.675,21.938,0,25.99
4324,75.1922,22.090,0.0167969,25.96
4325,80.2392,22.885,0,26.02
4326,63.6025,34.099,0.499609,25.96
4327,69.7668,25.285,0,25.99
4328,72.5448,24.591,0,25.96
4329,81.1934,17.644,0.0191406,25.95
4330,82.7806,21.303,0,25.93
4331,86.791,21.396,0,25.97
4332,63.1209,21.980,0,25.95
4333,76.3727,27.243,0.0167969,25.94
4334,99.1558,22.650,0,26.03
4335,72.619,27.829,0,26.26
4336,76.921,22.027,0.0386719,25.94
4337,74.0735,25.124,0,25.98
4338,75.629,22.789,0.929688,25.95
4339,89.4707,20.664,0,25.94
4340,74.4308,24.708,0,25.95
4341,81.8555,19.678,0.0207031,25.94
4342,81.7406,19.021,0,25.93
4343,70.1962,24.050,0,25.95
4344,77.5291,29.075,0,26.00
4345,65.9639,24.760,0.015625,25.91
4346,76.9503,31.131,0,25.97
4347,76.2455,28.741,0,25.99
4348,79.6126,18.529,0,25.99
4349,73.4252,19.697,0.0179688,26.00
4350,74.8053,20.960,0,25.84
4351,75.5665,21.565,0.932031,25.93
4352,71.332,18.707,0,25.92
4353,67.1136,21.931,0.0195312,25.93
4354,79.8029,24.251,0,25.91
4355,92.0443,22.546,0,25.95
4356,75.4786,30.006,0,25.85
4357,67.2326,27.777,0,25.87
4358,74.3631,27.294,0.0167969,25.86
4359,56.5285,29.004,0,26.02
4360,75.4296,32.055,0,25.96
4361,76.7718,31.435,0,25.95
4362,84.4339,30.594,0.0164063,25.96
4363,79.1327,31.605,0,25.97
4364,82.7077,27.685,1.12578,25.99
4365,77.6603,28.703,0,26.01
4366,69.6664,28.881,0.0175781,25.98
4367,77.2574,27.710,0,26.05
4368,74.9146,34.504,0,26.17
4369,69.8209,30.715,0,26.04
4370,69.0227,30.826,0,26.05
4371,77.3185,23.138,0,25.98
4372,76.5034,26.299,0,25.91
4373,50.8182,16.525,0,25.95
4374,81.9399,26.599,0,25.96
4375,81.7471,23.958,0.0160156,25.98
4376,80.3829,23.676,0,25.98
4377,73.1534,24.845,1.06055,25.93
4378,49.4003,18.024,0,25.92
4379,72.9866,33.479,0.01875,25.95
4380,73.9507,30.156,0,26.02
4381,75.752,25.172,0,26.03
4382,78.9726,26.832,0,25.86
4383,72.3602,31.690,0.0164063,25.92
4384,77.1052,24.652,0,25.95
4385,71.1812,28.526,0,25.89
4386,75.688,23.955,0,25.97
4387,72.8207,24.012,0,25.95
4388,78.6947,24.669,0.0214844,25.95
4389,81.4232,25.609,0,25.93
4390,77.6558,20.184,0,25.98
4391,77.0993,29.809,0,26.04
4392,84.2094,23.062,0.0199219,26.00
4393,72.441,28.399,0,25.91
4394,75.3498,24.610,0,25.93
4395,77.3868,30.259,0,26.03
4396,99.6985,27.683,0.0164063,25.99
4397,40.4492,18.091,0,25.99
4398,75.4551,36.232,0,25.96
4399,48.1124,23.562,0,26.01
4400,75.1274,29.233,0.0167969,25.94
4401,72.4676,34.812,0,26.06
4402,70.2417,26.787,0,26.00
4403,68.4638,26.032,1.11797,25.87
4404,71.2916,22.871,0.0222656,25.92
4405,80.7848,20.958,0,25.92
4406,74.2998,21.847,0,25.93
4407,71.3801,22.580,0,25.94
4408,73.4949,30.588,0.0152344,25.98
4409,75.1514,24.118,0,25.90
4410,69.9878,25.930,0,25.93
4411,69.9107,25.248,0,25.92
4412,73.918,29.862,0,25.94
4413,74.737,28.058,0.0164063,25.96
4414,70.3906,28.328,0,25.96
4415,74.4785,26.570,0,25.94
4416,67.8254,29.808,0.968359,25.92
4417,77.1936,30.293,0,25.93
4418,76.0841,28.869,0,25.93
4419,70.0456,24.737,0,25.94
4420,71.599,35.457,0,26.03
4421,49.0021,20.307,0.0167969,25.94
4422,81.3025,27.197,0,25.94
4423,73.6367,29.315,0,25.92
4424,72.5598,25.737,0,26.03
4425,74.9072,23.254,0.015625,25.94
4426,90.216,27.277,0,25.97
4427,64.7417,18.957,0,25.97
4428,73.6082,24.953,0,25.97
4429,76.9727,23.290,1.08828,25.98
4430,80.6445,26.728,0,25.90
4431,78.7302,26.142,0,25.90
4432,79.6357,23.200,0,25.93
4433,78.1723,40.599,0.154688,25.90
4434,47.5143,26.883,0.0164063,25.94
4435,73.1354,28.787,0,25.95
4436,74.0786,22.422,0,25.98
4437,69.8583,30.400,0,25.98
4438,77.606,32.857,0.0265625,25.97
4439,79.1919,31.206,0,25.97
4440,80.5281,32.181,0,25.95
4441,79.0688,27.335,0,25.95
4442,75.8017,30.541,0.0171875,25.93
4443,76.7633,31.425,0,25.95
4444,64.6743,31.023,0,25.99
4445,63.4383,26.175,0,25.98
4446,65.5504,31.412,1.40703,25.98
4447,72.1911,34.101,0,25.96
4448,53.0884,24.176,0,25.95
4449,77.6976,31.269,0,25.91
4450,77.2358,31.147,0,25.93
4451,78.3989,28.953,0.341406,25.95
4452,78.7177,25.278,0,26.18
4453,69.7666,24.348,0,26.20
4454,75.2288,27.719,0,26.22
4455,92.3489,25.234,0.0171875,26.11
4456,89.1395,23.492,0,26.14
4457,87.9508,22.619,0,26.15
4458,75.9827,31.442,0,26.21
