Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2939,60.1267,29.326,0,35.72
2940,58.0452,28.417,0.015625,35.71
2941,51.7889,29.381,1.20156,35.78
2942,54.4455,37.285,0,36.26
2943,53.1155,31.160,0.003125,35.71
2944,60.3301,39.166,0.0234375,35.74
2945,61.354,30.145,0.330469,35.81
2946,63.0404,30.838,0,35.69
2947,59.0239,29.824,0,35.70
2948,53.1634,27.092,0.0167969,35.70
2949,60.5504,28.895,0,35.68
2950,57.409,33.825,0,35.83
2951,57.9259,33.210,0,36.50
2952,63.1303,26.220,0.003125,35.73
2953,33.7837,14.901,0,35.71
2954,62.8811,32.832,0,35.75
2955,58.6088,25.206,0,35.68
2956,48.4899,21.091,0,35.67
2957,55.0363,26.043,0.0132813,35.65
2958,54.2138,30.841,1.09805,35.78
2959,60.04,30.517,0,35.84
2960,54.902,36.993,0,36.49
2961,57.1903,27.030,0.00351563,35.72
2962,57.8704,28.788,0,35.72
2963,41.6931,23.470,0.241797,35.74
2964,57.7418,26.821,0,35.69
2965,53.2579,22.542,0.0152344,35.69
2966,55.8702,33.690,0,35.73
2967,54.103,28.571,0.140234,35.70
2968,52.7505,36.557,0,36.47
2969,54.6967,23.921,0.003125,35.65
2970,54.9673,20.049,0.0167969,35.64
2971,51.7483,16.676,0,35.70
2972,60.3548,18.942,0,35.68
2973,51.2571,25.778,0,35.69
2974,54.0192,20.074,0.0234375,35.70
2975,47.2107,23.159,0,35.71
2976,56.0875,30.412,0.95625,36.13
2977,53.5952,33.898,0,36.44
2978,55.8389,26.100,0.0273438,35.78
2979,60.5015,20.236,0,35.73
2980,81.9595,17.904,0.133203,35.67
2981,56.32,19.888,0,35.67
2982,36.4384,12.440,0.0144531,35.67
2983,61.1316,28.206,0,35.66
2984,60.8158,34.952,0,36.16
2985,50.5653,25.352,0,36.64
2986,28.4016,23.720,0.0175781,35.67
2987,59.1811,39.022,0,35.65
2988,56.767,26.913,0.629688,35.65
2989,51.8186,27.895,0,35.65
2990,57.6031,25.674,0.0234375,35.60
2991,55.3362,25.401,0,35.69
2992,57.6224,33.333,0,36.08
2993,68.1138,33.602,0.003125,35.66
2994,81.4249,24.838,0.0175781,35.69
2995,58.8776,26.877,0,35.69
2996,61.1138,28.289,0,35.72
2997,58.6918,35.114,0,35.79
2998,64.0886,33.816,0.0183594,35.73
2999,53.4502,29.171,0,35.75
3000,59.0707,37.058,0,35.99
3001,52.8088,34.654,1.0375,36.56
3002,55.9071,25.696,0,35.74
3003,57.919,27.944,0.0269531,35.74
3004,34.1103,15.615,0,35.64
3005,51.8775,17.553,0.19375,35.88
3006,54.7504,23.119,0,35.89
3007,63.3457,27.335,0.0175781,35.90
3008,58.9133,29.411,0,36.10
3009,56.0193,36.445,0,36.44
3010,52.9081,26.934,0.003125,36.02
3011,48.1056,23.511,0.0160156,35.96
3012,44.2617,18.468,0,35.99
3013,47.5367,17.380,0,35.99
3014,45.8883,20.000,0.805859,35.94
3015,46.8556,18.294,0,35.91
3016,47.0015,18.059,0,35.93
3017,49.5499,21.036,0,35.95
3018,52.8384,29.975,0,36.69
3019,48.694,18.634,0.003125,35.87
3020,49.1766,29.257,0.0152344,35.91
3021,46.5233,24.103,0,35.93
3022,48.588,24.061,0,35.98
3023,44.9804,25.000,0,35.85
3024,51.9317,25.159,0.0292969,35.90
3025,27.6923,17.209,0,35.95
3026,49.6848,29.494,0,36.31
3027,47.3267,25.712,0.003125,35.96
3028,43.9932,17.839,0.0148438,35.89
3029,49.6486,18.498,0,35.87
3030,43.9173,20.455,0,35.86
3031,48.0525,25.957,0,35.91
3032,45.1488,20.830,0,35.93
3033,24.5379,11.635,0,35.82
3034,48.3913,23.287,0,35.84
3035,49.8002,26.270,0,36.40
3036,52.3364,32.252,0.003125,35.86
3037,56.3455,22.298,0.0171875,35.90
3038,45.8243,19.590,0,35.90
3039,50.9663,20.409,0,35.93
3040,49.8824,23.977,1.65078,35.93
3041,32.6542,15.812,0.0214844,35.92
3042,48.669,32.049,0,35.93
3043,47.3963,32.175,0,36.67
3044,50.7876,26.607,0.0410156,35.87
3045,53.1187,19.290,0.0203125,35.90
3046,53.0691,26.691,0,36.10
3047,51.2112,18.851,0,35.94
3048,47.4549,21.059,0,36.15
3049,50.3004,25.769,0.0160156,35.91
3050,48.7102,22.270,0,35.92
3051,32.1612,22.971,0,36.11
3052,51.3058,33.291,0,36.72
3053,50.3049,27.794,0.021875,35.91
3054,45.1857,21.020,0,35.97
3055,48.0444,19.886,0,35.95
3056,49.1782,16.770,0,35.95
3057,49.2511,18.292,0.00078125,36.01
3058,48.0507,18.393,0.0160156,35.90
3059,53.8155,25.928,0.03125,36.02
3060,50.2355,27.543,0.0113281,36.49
3061,43.8926,19.636,0.003125,35.92
3062,46.3542,27.757,0.0121094,35.96
3063,48.4958,23.583,0,35.97
3064,41.3818,28.284,0,35.94
3065,49.3371,25.155,0,35.91
3066,48.8131,25.313,1.62109,35.91
3067,53.2284,23.000,0,35.92
3068,47.3885,26.543,0,36.08
3069,54.1746,31.970,0,36.67
3070,50.7924,21.446,0.0285156,35.89
3071,49.6349,18.753,0,35.88
3072,52.7743,21.230,0,35.89
3073,51.0285,19.924,0,35.91
3074,44.8539,31.017,0.0675781,36.21
3075,48.619,24.217,0,36.04
3076,52.1068,28.361,0,36.05
3077,46.0907,34.839,0,36.65
3078,35.3996,16.053,0.003125,35.94
3079,50.1324,19.937,0.0199219,35.96
3080,52.0609,21.283,0,35.97
3081,47.7349,18.692,0,35.96
3082,42.9054,20.012,0,35.87
3083,44.8183,20.851,1.22422,35.93
3084,49.2795,21.948,0,35.90
3085,44.648,26.802,0,36.34
3086,47.137,36.488,0.003125,35.99
3087,48.1247,23.397,0.0253906,36.03
3088,64.2151,20.185,0.264453,35.93
3089,51.5987,20.944,0,35.94
3090,51.3363,21.275,0,35.94
3091,36.3526,17.266,0.0136719,35.94
3092,56.2111,22.957,0,35.92
3093,55.1209,26.908,0,36.06
3094,48.7055,30.488,0,36.61
3095,52.4537,21.785,0.003125,35.81
3096,56.4354,29.800,0,35.87
3097,52.5965,21.504,0,35.85
3098,75.1719,28.862,0,35.85
3099,52.8498,34.430,0.0132813,35.82
3100,52.4152,28.617,1.06367,35.81
3101,55.6776,28.756,0,35.84
3102,54.4811,36.793,0,36.55
3103,59.8864,27.278,0.003125,35.82
3104,60.754,28.886,0.028125,35.85
3105,56.4451,21.596,0,35.80
3106,54.0477,24.290,0,35.87
3107,59.5341,35.508,0,35.83
3108,56.6729,25.451,0.0128906,35.89
3109,54.6232,24.214,0,35.91
3110,58.1688,24.576,0,35.88
3111,62.6387,35.768,0,36.61
3112,54.7447,36.250,0.0191406,35.89
3113,55.6351,27.120,0,35.89
3114,59.2021,25.849,0,35.89
3115,57.7544,23.500,0,35.91
3116,48.4417,16.494,0.0125,35.86
3117,55.6838,18.737,1.21563,36.02
3118,49.6705,28.738,0,36.13
3119,53.1789,32.651,0,36.74
3120,54.5309,24.643,0.0269531,35.90
3121,55.055,22.963,0,35.87
3122,47.2146,22.592,0.366406,35.89
3123,50.5631,20.410,0,35.90
3124,51.6014,30.854,0,35.92
3125,55.656,28.571,0.0214844,35.89
3126,48.9345,27.106,0,35.85
3127,52.5937,33.188,0,36.61
3128,51.4444,25.096,0.003125,35.87
3129,51.7581,28.653,0.0171875,35.87
3130,74.3131,23.622,0,35.82
3131,53.2734,26.299,0,35.86
3132,53.2322,22.066,0.0125,35.84
3133,48.1388,23.161,0,35.88
3134,40.4492,16.585,0,35.93
3135,59.8187,31.382,0,36.23
3136,51.3574,36.643,0,36.69
3137,55.1707,25.170,0.0171875,35.90
3138,56.9026,26.864,0,35.86
3139,34.529,19.050,1.31094,35.90
3140,54.8954,30.711,0,35.82
3141,50.8474,22.518,0.0246094,35.97
3142,29.27,19.897,0,35.83
3143,47.6957,25.474,0.429688,35.95
3144,48.7982,31.829,0,36.60
3145,50.9036,25.410,0.0214844,35.84
3146,58.8785,22.957,0,35.81
3147,55.9773,25.854,0,35.89
3148,45.371,18.788,0,35.87
3149,44.6666,24.474,0.0117188,35.82
3150,55.7833,26.029,0,35.89
3151,51.0367,26.708,0,35.96
3152,58.7236,42.614,0,36.58
3153,56.2624,23.421,0.003125,35.85
3154,56.4443,27.577,0.0191406,35.82
3155,58.8281,24.072,0,35.84
3156,61.6386,24.747,0,35.89
3157,54.042,27.405,0.991016,35.76
3158,44.3278,17.589,0.0230469,35.83
3159,58.3453,26.094,0,35.94
3160,56.8003,32.630,0,36.31
3161,58.7135,32.050,0.003125,35.84
3162,44.3177,27.429,0.0191406,35.92
3163,44.5189,27.532,0,35.90
3164,52.4505,24.257,0,35.95
3165,48.5676,19.296,0,35.90
3166,55.0073,23.333,0,35.90
3167,46.0572,22.461,0.0128906,35.86
3168,53.4343,26.282,0,35.93
3169,55.0307,34.375,0,36.52
3170,57.5275,25.814,0.932813,35.93
3171,52.0768,21.091,0.0304688,35.92
3172,63.2868,24.610,0,35.85
3173,53.953,20.541,0,36.19
3174,54.67,31.276,0,36.32
3175,66.7596,34.316,0.0179688,36.22
3176,60.2557,33.504,0,36.21
3177,65.704,34.782,0,36.49
3178,55.0351,35.283,0.003125,36.19
3179,55.4489,22.828,0.0226563,36.20
3180,52.0425,23.635,0,36.23
3181,52.817,23.398,0,36.17
3182,58.8119,20.340,0,36.24
3183,60.9803,21.849,0.467188,36.23
3184,58.5893,24.613,0.0164063,36.16
3185,54.8891,32.929,0,36.18
3186,49.6252,33.686,0,36.80
3187,52.6486,35.041,0.003125,36.21
3188,47.2463,22.388,0.0171875,36.20
3189,54.8239,26.662,0,36.16
3190,52.0333,19.689,0,36.15
3191,51.6996,22.039,0,36.16
3192,51.2259,20.293,0.0140625,36.17
3193,42.0779,18.329,0,36.14
3194,50.1336,29.855,0,36.41
3195,55.1032,31.187,0,36.29
3196,51.9929,27.347,1.23359,36.15
3197,58.3474,28.773,0,36.10
3198,54.1132,25.000,0,36.17
3199,55.4162,25.219,0,36.12
3200,55.2797,36.017,0.0660156,36.16
3201,61.4365,33.436,0,36.16
3202,37.7151,23.761,0,36.34
3203,60.5505,39.437,0,36.92
3204,53.5354,23.000,0.00625,36.15
3205,65.6168,30.887,0,36.14
3206,64.1954,25.110,0,36.18
3207,55.3017,22.056,0,36.15
3208,54.6739,26.824,0,36.16
3209,57.5228,27.770,0.903516,36.19
3210,65.158,30.532,0,36.23
3211,65.9073,41.534,0,36.77
3212,59.7145,32.735,0.003125,36.16
3213,63.2952,31.881,0.021875,36.18
3214,59.7757,30.274,0,36.22
3215,60.9288,30.987,0,36.17
3216,62.2144,28.493,0,36.23
3217,67.5401,29.054,0.0128906,36.21
3218,64.6503,31.297,0,36.18
3219,56.4917,23.982,0,36.31
3220,60.5476,45.335,0,36.79
3221,59.4638,23.815,0.003125,36.20
3222,53.793,23.359,1.54766,36.18
3223,61.7674,18.639,0,36.11
3224,55.1125,16.491,0,36.20
3225,67.2694,25.836,0,36.15
3226,58.3166,21.437,0.303125,36.20
3227,55.2593,20.830,0,36.19
3228,67.4156,33.247,0,36.46
3229,60.4333,31.230,0,36.83
3230,67.1971,24.479,0.0226563,36.07
3231,58.6683,28.751,0,36.14
3232,66.5455,22.674,0,36.14
3233,61.7444,22.222,0,36.11
3234,57.9055,19.690,0,36.13
3235,54.9985,22.941,0,36.08
3236,57.0649,29.078,0,36.18
3237,50.4528,32.169,0,36.90
3238,59.4226,34.283,0.003125,36.18
3239,54.7024,27.336,1.19414,36.14
3240,53.1372,26.029,0,36.21
3241,58.5843,19.021,0,36.16
3242,56.7664,34.150,0,36.10
3243,55.1124,25.670,0.0214844,36.14
3244,61.0676,28.774,0.220313,36.13
3245,80.6635,31.479,0,36.71
3246,59.8078,27.182,0.003125,36.17
3247,62.5651,27.693,0.0179688,36.16
3248,61.1802,28.607,0.154297,36.15
3249,56.2482,27.147,0,36.11
3250,58.8513,29.408,0,36.23
3251,54.0625,34.652,0.0136719,36.10
3252,58.5546,37.039,0,36.15
3253,58.89,30.401,0,36.31
3254,52.3202,35.522,0.003125,36.15
3255,56.4828,24.042,0.0222656,36.13
3256,56.808,28.661,0.942969,36.11
3257,60.024,29.110,0,36.09
3258,62.2509,26.074,0,36.04
3259,57.3551,26.846,0.0222656,36.06
3260,56.828,26.691,0.412891,36.13
3261,62.374,33.541,0,36.36
3262,57.5494,32.022,0,36.85
3263,46.6403,24.542,0.0246094,36.13
3264,56.781,31.546,0,36.10
3265,58.4212,32.236,0,36.14
3266,49.2655,24.447,0,36.02
3267,54.2894,24.300,0,36.08
3268,60.244,27.407,0.0125,36.08
3269,53.2064,26.876,0,36.14
3270,58.8654,33.767,0,36.66
3271,57.0734,27.210,0.003125,36.05
3272,59.2099,22.447,0.0207031,36.07
3273,56.9128,22.284,1.18906,36.07
3274,64.0456,24.000,0,36.29
3275,53.0915,32.007,0,36.10
3276,51.3716,15.417,0,36.12
3277,26.3403,15.994,0.203516,36.12
3278,62.3643,34.202,0,36.86
3279,49.6037,18.352,0.003125,36.13
3280,56.0165,24.722,0.0191406,36.19
3281,55.7114,19.350,0,36.07
3282,53.8116,18.730,0,36.10
3283,57.882,19.775,0,36.08
3284,36.7775,16.576,0.0109375,36.05
3285,44.3903,27.822,0,36.05
3286,49.1356,33.354,0,36.50
3287,53.8027,34.763,0.003125,36.14
3288,59.8677,33.686,0.0242188,36.06
3289,65.0038,29.649,0,36.05
3290,37.044,19.447,0,36.03
3291,57.2606,26.877,0,36.06
3292,58.5246,26.734,0.0171875,36.04
3293,54.8423,27.774,0,36.06
3294,60.0097,32.201,0,36.21
3295,58.8803,38.578,0,36.88
3296,60.8737,37.973,0.003125,36.08
3297,60.0725,31.565,0.0144531,36.05
3298,67.2665,34.320,0,36.07
3299,31.6362,18.539,0.956641,36.11
3300,59.9843,36.675,0,36.08
3301,52.3587,25.203,0.0289063,36.06
3302,79.9859,25.769,0,36.09
3303,62.982,39.962,0.297266,36.71
3304,53.8132,28.225,0.003125,36.04
3305,58.1146,27.261,0.0207031,36.00
3306,57.0969,28.446,0,36.00
3307,57.481,31.602,0,36.08
3308,48.532,20.492,0,36.07
3309,33.6073,17.712,0.0136719,35.97
3310,56.4092,29.283,0,36.02
3311,64.7316,34.003,0.0292969,36.54
3312,56.1276,34.591,0.003125,36.23
3313,62.3287,29.382,0.00820313,36.05
3314,36.767,22.173,0,36.02
3315,48.975,27.476,1.14141,36.06
3316,59.0754,28.275,0,36.08
3317,48.7449,32.118,0.0234375,36.05
3318,58.0539,29.030,0,36.08
3319,55.7909,35.776,0,36.46
3320,60.9302,33.312,0.003125,36.07
3321,40.5705,15.713,0.0175781,36.04
3322,60.9172,21.670,0,36.04
3323,51.1839,19.126,0,36.02
3324,90.1781,20.924,0,36.30
3325,70.1829,27.138,0.0214844,36.09
3326,43.38,17.542,0,36.08
3327,54.5026,33.162,0,36.64
3328,72.6518,32.576,0.818359,36.09
3329,81.4548,23.363,0.0253906,36.03
3330,63.7782,24.079,0,35.99
3331,68.8742,24.354,0,36.05
3332,97.4967,22.202,0,36.05
3333,63.8643,26.558,0.0167969,36.09
3334,66.1361,30.324,0,36.08
3335,65.9416,39.873,0,36.57
3336,58.1486,36.469,0.003125,36.05
3337,27.8227,19.873,0.0148438,36.07
3338,52.6235,29.328,0,36.12
3339,54.8706,23.850,0,36.11
3340,57.5011,30.280,1.07656,36.08
3341,57.4499,24.493,0.0265625,36.08
3342,57.3123,27.059,0,36.13
3343,57.6418,36.432,0,36.62
3344,59.8862,31.292,0.176172,36.12
3345,58.5384,26.934,0.0175781,36.15
3346,64.1985,29.717,0,36.05
3347,58.2012,23.887,0,36.04
3348,60.1043,27.906,0,36.05
3349,60.6356,33.924,0.0140625,36.06
3350,52.8835,33.019,0,36.07
3351,37.806,28.248,0,36.22
3352,54.2888,33.787,0,36.87
3353,65.4195,27.798,0.003125,36.04
3354,60.0931,24.612,0.0175781,36.07
3355,61.0803,28.606,0,36.08
3356,58.3327,23.204,0,36.11
3357,55.8512,27.306,1.1875,36.11
3358,57.4225,27.040,0.0292969,36.06
3359,58.7512,28.748,0,36.13
3360,55.674,37.721,0,36.63
3361,54.9618,40.868,0.391016,36.44
3362,56.9231,28.742,0.0203125,36.13
3363,47.5837,25.463,0,36.11
3364,55.821,26.133,0,36.12
3365,61.3577,33.105,0,36.11
3366,61.5998,26.452,0.0140625,36.13
3367,60.4314,28.402,0,36.02
3368,57.4283,30.412,0,36.20
3369,54.3324,33.455,0,36.84
3370,34.5917,15.660,0.003125,36.03
3371,60.1435,22.800,0.0152344,36.03
3372,65.7769,22.701,0,36.06
3373,63.4546,29.294,0,36.04
3374,58.1839,30.941,0.841016,36.17
3375,57.1004,21.652,0.0335937,36.06
3376,54.5817,24.984,0,36.11
3377,65.7684,31.322,0,36.44
3378,58.2018,24.205,0,36.18
3379,63.2367,24.387,0.015625,36.02
3380,56.262,18.765,0,36.05
3381,71.4255,21.004,0,35.99
3382,67.4811,24.015,0,35.99
3383,64.6869,35.146,0.0167969,36.04
3384,53.9842,21.069,0,36.17
3385,59.8163,35.714,0,36.44
3386,61.0846,38.979,0,36.06
3387,50.0539,36.724,1.07734,36.07
3388,49.9533,21.348,0,36.06
3389,31.9912,18.688,0,36.00
3390,54.2432,22.024,0,36.04
3391,56.9591,22.917,0,36.03
3392,56.5101,24.639,0.0140625,36.01
3393,49.8471,25.755,0,36.07
3394,59.0782,34.990,0,36.83
3395,58.2336,31.273,0.003125,36.04
3396,54.269,22.339,0.0148438,36.01
3397,55.1654,26.666,0,35.99
3398,53.4558,19.280,0,35.97
3399,49.9119,24.288,0,36.02
3400,48.6835,22.598,0.961719,36.03
3401,43.8873,18.633,0,36.05
3402,43.211,26.716,0,36.36
3403,54.8804,26.344,0.003125,36.00
3404,54.354,26.699,0.025,36.03
3405,52.9738,24.953,0,36.05
3406,46.5047,28.766,0,36.05
3407,50.7034,22.535,0,36.06
3408,48.978,21.988,0,36.01
3409,43.7673,15.521,0.0175781,36.01
3410,47.5667,20.708,0,36.05
3411,42.2926,28.029,0,36.53
3412,43.052,28.474,0.003125,36.05
3413,43.0381,21.518,0.804688,36.01
3414,43.8679,21.246,0,36.05
3415,46.8024,19.741,0,36.01
3416,47.4112,21.787,0,36.03
3417,50.7349,27.520,0.0242188,36.12
3418,55.9741,26.900,0,36.17
3419,33.7122,24.452,0,36.10
3420,67.378,41.282,0,36.85
3421,68.403,31.890,0.0191406,36.14
3422,61.7727,28.724,0,36.11
3423,58.8672,22.284,0,36.08
3424,63.8109,23.514,0,36.08
3425,50.286,23.845,0.0164063,36.14
3426,61.9086,30.995,1.09453,36.14
3427,34.1989,22.173,0,36.12
3428,45.097,35.642,0,36.64
3429,42.6145,27.650,0.003125,36.11
3430,58.6211,27.594,0.0230469,36.09
3431,62.9427,27.833,0,36.10
3432,58.0653,26.500,0,36.08
3433,61.9094,26.695,0,36.08
3434,42.5445,18.908,0.015625,36.14
3435,64.3555,29.636,0,36.18
3436,67.6875,38.116,0,36.53
3437,38.9277,26.629,0.003125,36.11
3438,57.4395,31.006,0.0152344,36.15
3439,58.3199,31.528,1.03945,36.14
3440,66.5621,29.024,0,36.11
3441,52.9566,25.855,0,36.09
3442,67.6569,31.419,0,36.09
3443,58.0482,23.833,0,36.07
3444,66.2195,32.916,0.232031,36.14
3445,63.4918,34.581,0,36.85
3446,77.4864,29.309,0.003125,36.06
3447,55.6033,23.664,0,36.12
3448,60.2308,33.230,0,36.11
3449,58.0244,28.832,0,36.10
3450,58.7052,38.152,0.0183594,36.14
3451,77.0683,30.131,0,36.16
3452,63.4266,39.029,0,36.54
3453,56.9576,32.383,0,36.76
3454,59.0661,30.235,0.0167969,36.08
3455,60.5277,29.936,0,36.03
3456,51.6501,32.294,1.18477,36.06
3457,51.2881,20.487,0,36.07
3458,53.7485,20.747,0,36.08
3459,48.2537,21.844,0.025,36.08
3460,35.3177,19.590,0.401563,36.17
3461,53.9071,28.527,0,36.64
3462,51.8864,45.966,0.003125,36.09
3463,65.4729,31.562,0.0171875,36.18
3464,63.9566,32.120,0,36.10
3465,67.2161,31.529,0.0179688,36.02
3466,25.4928,15.246,0,36.02
3467,56.1899,21.225,0.0167969,36.05
3468,57.684,21.549,0,36.03
3469,59.523,26.542,0,36.20
3470,55.8446,31.385,0,36.85
3471,61.3697,23.596,0.00351563,36.09
3472,63.2403,22.699,0,36.06
3473,56.4946,29.578,1.08945,36.07
3474,63.4422,21.805,0,36.10
3475,57.9047,30.843,0,36.09
3476,60.3822,22.454,0.0355469,36.08
3477,64.3602,25.081,0,36.13
3478,58.0854,30.502,0.116406,36.58
3479,64.3406,26.838,0.003125,36.05
3480,60.6144,21.288,0.0167969,36.08
3481,56.5245,20.186,0,36.07
3482,59.5284,23.258,0,36.07
3483,61.0852,22.298,0,36.08
3484,54.5425,29.326,0.015625,36.02
3485,52.8143,28.163,0,36.00
3486,56.861,28.309,0.08125,36.09
3487,55.1036,34.029,0,36.58
3488,36.6907,29.993,0.0277344,36.02
3489,51.2029,23.644,0,36.00
3490,25.6786,15.527,0,36.00
3491,51.6872,19.538,0,36.03
3492,47.5661,19.180,0.0140625,36.05
3493,51.0203,21.499,0,36.04
3494,58.2964,38.693,0,36.18
3495,54.7516,36.633,0,36.86
3496,60.8733,31.424,0.003125,36.04
3497,67.9547,28.432,0.0203125,36.07
3498,56.5989,23.803,0,36.05
3499,55.3569,28.211,0.922656,37.04
3500,53.4071,33.893,0,36.06
3501,56.2586,26.812,0.0257813,36.06
3502,58.3449,31.705,0,36.04
3503,55.4061,37.827,0,36.53
3504,55.5533,27.669,0.003125,36.11
3505,64.9212,40.242,0.0175781,36.08
3506,53.4245,22.911,0,36.09
3507,63.2373,33.776,0,36.06
3508,66.1343,29.445,0,36.10
3509,68.3766,29.079,0.0140625,36.10
3510,69.6247,29.224,0,35.97
3511,65.5773,33.312,0,36.10
3512,34.8699,28.500,1.16914,36.79
3513,50.1391,27.977,0,36.01
3514,47.0278,22.780,0.0226563,36.01
3515,58.352,30.366,0,36.02
3516,63.9995,30.671,0,36.01
3517,54.0342,22.403,0,36.05
3518,54.5595,25.285,0.0132813,35.89
3519,56.9576,25.921,0,36.01
3520,53.5104,32.388,0,36.51
3521,54.9003,28.841,0.003125,35.96
3522,53.9959,23.803,0.0183594,35.98
3523,53.9757,22.140,0,35.98
3524,53.1763,23.441,0,35.97
3525,33.1909,17.123,0.944922,36.00
3526,52.5132,32.270,0.0308594,36.08
3527,26.4559,17.908,0,35.97
3528,48.6691,26.204,0,36.13
3529,45.5906,33.333,0,36.75
3530,48.23,22.292,0.003125,36.01
3531,62.5932,22.093,0.0164063,35.97
3532,50.9563,15.828,0,36.02
3533,66.1996,21.437,0,35.95
3534,57.9349,20.261,0,36.03
3535,54.8589,20.804,0.0125,36.00
3536,54.0403,23.544,0,36.10
3537,52.6189,30.479,0,36.59
3538,49.2052,36.009,0.948438,36.32
3539,45.4083,24.587,0.0242188,36.03
3540,46.8855,23.466,0,36.09
3541,51.0592,16.518,0,36.03
3542,52.7556,21.046,0,36.07
3543,54.3558,20.396,0.0128906,36.16
3544,50.2723,20.316,0,36.10
3545,46.3529,25.579,0,36.40
3546,52.1479,26.382,0,36.94
3547,56.1243,27.905,0.0179688,36.12
3548,52.3858,24.697,0,36.12
3549,51.2489,31.332,0,36.17
3550,56.2309,26.988,0,36.16
3551,53.9446,31.742,0,36.12
3552,51.7522,21.728,0.0148438,36.12
3553,56.224,28.606,0,36.17
3554,49.6209,30.299,0,36.91
3555,57.5857,25.296,0.109375,36.14
3556,45.6174,18.715,0.280469,36.16
3557,49.5086,18.627,0,36.12
3558,50.809,21.798,0,36.15
3559,41.4126,19.598,0,36.12
3560,53.7917,30.067,0.159375,36.16
3561,51.7223,22.236,0,36.19
3562,28.7442,21.551,0,36.11
3563,51.2438,33.478,0,36.65
3564,49.4841,34.310,0.040625,36.11
3565,54.3157,20.404,0.0105469,36.14
3566,54.6505,24.816,0,36.06
3567,53.1845,19.812,0,36.09
3568,58.7233,24.197,0,36.08
3569,58.3255,23.853,0.0132813,36.06
3570,51.9425,28.005,0,36.16
3571,57.083,38.711,0,36.59
3572,53.2272,33.873,0.003125,36.14
3573,55.8115,27.439,1.17305,36.09
3574,58.3492,23.320,0,36.10
3575,49.3892,24.225,0,36.12
3576,57.8338,33.125,0,36.10
3577,25.4343,12.327,0.0378906,36.14
3578,55.0442,28.716,0,36.03
3579,52.4923,33.916,0,36.69
3580,54.0144,25.751,0.003125,36.05
3581,52.1877,26.017,0.0148438,36.21
3582,49.8749,23.521,0,36.13
3583,59.67,29.330,0,36.14
3584,56.4059,18.469,0,36.13
3585,63.6689,29.192,0,36.16
3586,59.6953,30.352,0,36.07
3587,62.0134,37.461,0,36.93
3588,56.6738,36.352,0.003125,36.21
3589,66.3345,30.272,1.23359,36.23
3590,62.0496,26.835,0,36.23
3591,55.8641,25.252,0,36.18
3592,60.7767,27.992,0,36.20
3593,33.8362,25.997,0.0246094,36.16
3594,52.4045,22.657,0,36.26
3595,60.8489,38.447,0,36.76
3596,65.2628,32.461,0.003125,36.15
3597,68.2768,29.368,0.01875,36.17
3598,61.6714,27.444,0,36.14
3599,81.2268,27.434,0,36.16
3600,56.386,33.123,0,36.20
3601,63.2359,28.030,0.0191406,36.24
3602,33.5105,18.427,0,36.21
3603,63.9997,37.079,0,36.18
3604,59.059,36.386,0,36.64
3605,63.8127,35.177,0.0226563,36.14
3606,59.98,30.044,0.877734,36.09
3607,60.8956,28.686,0,36.15
3608,69.4849,30.018,0,36.13
3609,63.309,28.994,0,36.17
3610,62.9468,28.652,0.0242188,36.16
3611,60.5842,29.589,0.438281,36.11
3612,57.372,35.630,0,36.66
3613,50.6164,34.841,0.003125,36.12
3614,56.3722,30.150,0.0183594,36.35
3615,53.3107,22.173,0.149219,36.13
3616,76.7044,23.477,0,36.17
3617,68.1366,24.056,0,36.15
3618,61.7854,21.787,0.0199219,36.14
3619,70.6295,23.467,0,36.16
3620,71.0947,28.210,0,36.33
3621,76.311,35.969,0,36.89
3622,53.2756,20.455,0.003125,36.13
3623,59.572,20.250,0.0144531,36.09
3624,59.5938,22.712,1.08594,36.10
3625,65.382,21.834,0,36.08
3626,62.7359,40.429,0,36.09
3627,62.9472,20.200,0.0429688,36.07
3628,56.5089,23.852,0.202734,36.13
3629,62.0154,29.360,0,36.69
3630,66.9021,24.293,0.003125,36.09
3631,68.0539,23.860,0.0175781,36.15
3632,70.9593,21.003,0,36.13
3633,63.4771,21.410,0,36.20
3634,57.7316,19.625,0,36.19
3635,55.7968,23.174,0.0140625,36.17
3636,57.6332,31.257,0,36.34
3637,51.6751,33.392,0,36.65
3638,52.1696,33.272,0.003125,36.24
3639,55.8117,35.157,0.01875,36.20
3640,57.1301,28.643,0,36.25
3641,56.111,27.301,1.17188,36.22
3642,58.4577,26.011,0,36.22
3643,64.7025,26.930,0.0238281,36.23
3644,63.1832,26.920,0,36.24
3645,29.2882,20.063,0.255469,36.24
3646,58.7395,36.357,0,36.98
3647,55.7963,23.312,0.003125,36.46
3648,50.4169,26.220,0.0203125,36.43
3649,51.1809,24.528,0,36.45
3650,58.4249,29.777,0,36.43
3651,52.1288,24.285,0,36.48
3652,52.5755,25.142,0.0148438,36.40
3653,61.8256,28.790,0,36.47
3654,65.6729,40.837,0,36.99
3655,67.2194,34.088,0.003125,36.43
3656,67.5574,30.550,0.0160156,36.43
3657,65.716,31.439,0,36.41
3658,49.3185,23.550,1.15977,36.41
3659,53.4469,29.503,0,36.57
3660,57.2342,25.555,0.0253906,36.45
3661,65.223,35.714,0,36.35
