Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680429595,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4800,6500,12000,32000,38000,45000,58000,58000,1296,0,1200,3071.119598765432,34,57698,4981.438271604939
1680429596,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4800,6500,12000,32000,38000,45000,58000,58000,1297,0,1200,3095.1981495759446,34,57698,4977.665381649961
1680429597,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4800,6500,12000,32000,38000,45000,58000,58000,1297,0,1200,3095.1981495759446,34,57698,4977.665381649961
1680429598,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4800,6500,12000,32000,38000,45000,58000,58000,1297,0,1200,3095.1981495759446,34,57698,4977.665381649961
1680429599,5,,Aggregated,0.800000,0.000000,1200,1500,1900,4800,6500,12000,32000,38000,45000,58000,58000,1298,0,1200,3103.3967642526964,34,57698,4993.107087827427
1680429600,5,,Aggregated,0.600000,0.000000,1200,1500,1900,4900,6500,12000,32000,38000,45000,58000,58000,1300,0,1200,3104.300769230769,34,57698,4986.077692307692
1680429601,5,,Aggregated,0.500000,0.000000,1200,1500,1900,4800,6500,12000,32000,36000,45000,58000,58000,1302,0,1200,3101.2227342549922,34,57698,4979.069892473119
1680429602,5,,Aggregated,0.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1306,0,1200,3115.8323124042877,34,57698,5041.232006125574
1680429603,5,,Aggregated,0.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1306,0,1200,3115.8323124042877,34,57698,5041.232006125574
1680429604,5,,Aggregated,0.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1306,0,1200,3115.8323124042877,34,57698,5041.232006125574
1680429605,5,,Aggregated,0.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1306,0,1200,3115.8323124042877,34,57698,5041.232006125574
1680429606,5,,Aggregated,0.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1306,0,1200,3115.8323124042877,34,57698,5041.232006125574
1680429607,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1307,0,1200,3117.229533282326,34,57698,5037.420811017598
1680429608,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1311,0,1200,3122.1754385964914,34,57698,5080.515636918383
1680429609,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1316,0,1200,3116.0927051671733,34,57698,5100.173252279636
1680429610,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1318,0,1200,3111.9279210925647,34,57698,5131.172989377846
1680429611,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1319,0,1200,3109.8589840788477,34,57698,5146.63760424564
1680429612,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1319,0,1200,3109.8589840788477,34,57698,5146.63760424564
1680429613,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1319,0,1200,3109.8589840788477,34,57698,5146.63760424564
1680429614,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1319,0,1200,3109.8589840788477,34,57698,5146.63760424564
1680429615,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1320,0,1200,3112.427272727273,34,57698,5143.059848484849
1680429616,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1321,0,1200,3115.685844057532,34,57698,5139.487509462529
1680429617,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1325,0,1200,3122.3667924528304,34,57698,5124.975849056604
1680429618,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1327,0,1200,3119.4626978146193,34,57698,5117.890730972117
1680429619,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1327,0,1200,3119.4626978146193,34,57698,5117.890730972117
1680429620,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1327,0,1200,3119.4626978146193,34,57698,5117.890730972117
1680429621,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1327,0,1200,3119.4626978146193,34,57698,5117.890730972117
1680429622,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1328,0,1200,3121.100903614458,34,57698,5133.260542168675
1680429623,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1330,0,1200,3125.406015037594,34,57698,5145.054887218045
1680429624,5,,Aggregated,0.800000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1333,0,1200,3123.233308327082,34,57698,5153.3585896474115
1680429625,5,,Aggregated,1.100000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1336,0,1200,3122.079341317365,34,57698,5161.529940119761
1680429626,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1339,0,1200,3116.4712471994026,34,57698,5188.413741598208
1680429627,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1340,0,1200,3114.3738805970147,34,57698,5203.5932835820895
1680429628,5,,Aggregated,1.700000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1343,0,1200,3112.2620997766194,34,57698,5211.704393149665
1680429629,5,,Aggregated,1.700000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1345,0,1200,3108.660223048327,34,57698,5204.679553903346
1680429630,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1347,0,1200,3108.438010393467,34,57698,5197.336302895323
1680429631,5,,Aggregated,1.800000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1350,0,1200,3102.6955555555555,34,57698,5223.921481481481
1680429632,5,,Aggregated,1.800000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1351,0,1200,3101.2353811991115,34,57698,5220.368615840119
1680429633,5,,Aggregated,1.900000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1352,0,1200,3099.7566568047337,34,57698,5216.82100591716
1680429634,5,,Aggregated,2.200000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1354,0,1200,3096.768094534712,34,57698,5209.741506646972
1680429635,5,,Aggregated,2.200000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1356,0,1200,3093.6393805309735,34,57698,5202.682890855457
1680429636,5,,Aggregated,2.200000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1358,0,1200,3093.8232695139914,34,57698,5214.131811487481
1680429637,5,,Aggregated,2.100000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1360,0,1200,3090.3573529411765,34,57698,5225.547058823529
1680429638,5,,Aggregated,1.900000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1362,0,1200,3088.142437591777,34,57698,5218.496328928047
1680429639,5,,Aggregated,1.900000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1363,0,1200,3086.7666911225238,34,57698,5214.978723404255
1680429640,5,,Aggregated,1.800000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1365,0,1200,3084.3494505494505,34,57698,5207.958974358974
1680429641,5,,Aggregated,1.700000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1366,0,1200,3083.3081991215226,34,57698,5204.456808199122
1680429642,5,,Aggregated,1.700000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1367,0,1200,3081.844915874177,34,57698,5200.959765910753
1680429643,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1369,0,1200,3079.0496712929144,34,57698,5193.981008035062
1680429644,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1369,0,1200,3079.0496712929144,34,57698,5193.981008035062
1680429645,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1371,0,1200,3077.0663749088258,34,57698,5187.022611232677
1680429646,5,,Aggregated,1.600000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1372,0,1200,3078.4307580174927,34,57698,5183.643586005831
1680429647,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1373,0,1200,3077.36853605244,34,57698,5180.1769847050255
1680429648,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1373,0,1200,3077.36853605244,34,57698,5180.1769847050255
1680429649,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1374,0,1200,3076.118631732169,34,57698,5176.7154294032025
1680429650,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1374,0,1200,3076.118631732169,34,57698,5176.7154294032025
1680429651,5,,Aggregated,1.100000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1375,0,1200,3074.778181818182,34,57698,5173.258909090909
1680429652,5,,Aggregated,1.100000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1376,0,1200,3077.0748546511627,34,57698,5188.052325581395
1680429653,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1377,0,1200,3075.7625272331156,34,57698,5184.592592592592
1680429654,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1377,0,1200,3075.7625272331156,34,57698,5184.592592592592
1680429655,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1378,0,1200,3074.3519593613933,34,57698,5181.1378809869375
1680429656,5,,Aggregated,0.800000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1379,0,1200,3072.9709934735315,34,57698,5177.688179840464
1680429657,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1381,0,1200,3073.357711803041,34,57698,5189.074583635047
1680429658,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6500,12000,31000,36000,45000,58000,58000,1382,0,1200,3071.370477568741,34,57698,5203.792329956585
1680429659,5,,Aggregated,0.700000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1384,0,1200,3093.315028901734,34,57698,5196.642341040462
1680429660,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1387,0,1200,3111.1744772891134,34,57698,5204.544340302812
1680429661,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1389,0,1200,3107.24838012959,34,57698,5235.270698344132
1680429662,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1390,0,1200,3105.244604316547,34,57698,5250.60071942446
1680429663,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1392,0,1200,3102.505028735632,34,57698,5243.665948275862
1680429664,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1392,0,1200,3102.505028735632,34,57698,5243.665948275862
1680429665,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1392,0,1200,3102.505028735632,34,57698,5243.665948275862
1680429666,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1393,0,1200,3104.1442928930364,34,57698,5258.956927494616
1680429667,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1393,0,1200,3104.1442928930364,34,57698,5258.956927494616
1680429668,5,,Aggregated,1.500000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1394,0,1200,3105.611908177905,34,57698,5255.579626972741
1680429669,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1397,0,1200,3102.9470293486042,34,57698,5282.689334287759
1680429670,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1397,0,1200,3102.9470293486042,34,57698,5282.689334287759
1680429671,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1397,0,1200,3102.9470293486042,34,57698,5282.689334287759
1680429672,5,,Aggregated,1.400000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1397,0,1200,3102.9470293486042,34,57698,5282.689334287759
1680429673,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1398,0,1200,3105.5014306151647,34,57698,5279.2138769670955
1680429674,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1399,0,1200,3103.5596854896353,34,57698,5294.4138670478915
1680429675,5,,Aggregated,0.700000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1401,0,1200,3104.1877230549608,34,57698,5287.461099214846
1680429676,5,,Aggregated,0.700000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1402,0,1200,3102.6840228245364,34,57698,5283.9921540656205
1680429677,5,,Aggregated,0.700000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1402,0,1200,3102.6840228245364,34,57698,5283.9921540656205
1680429678,5,,Aggregated,0.800000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1403,0,1200,3101.2829650748395,34,57698,5280.528153955809
1680429679,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1404,0,1200,3106.0484330484333,34,57698,5276.809829059829
1680429680,5,,Aggregated,0.900000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1404,0,1200,3106.0484330484333,34,57698,5276.809829059829
1680429681,5,,Aggregated,0.700000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1406,0,1200,3106.5988620199146,34,57698,5288.484352773827
1680429682,5,,Aggregated,0.700000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1408,0,1200,3103.205965909091,34,57698,5300.125710227273
1680429683,5,,Aggregated,0.700000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1409,0,1200,3101.2590489709014,34,57698,5315.202980837474
1680429684,5,,Aggregated,0.700000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1409,0,1200,3101.2590489709014,34,57698,5315.202980837474
1680429685,5,,Aggregated,1.100000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1411,0,1200,3102.5733522324595,34,57698,5326.781715095677
1680429686,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1413,0,1200,3127.191082802548,34,57698,5319.604387827318
1680429687,5,,Aggregated,1.000000,0.000000,1200,1500,1900,4900,6500,12000,32000,36000,45000,58000,58000,1413,0,1200,3127.191082802548,34,57698,5319.604387827318
1680429688,5,,Aggregated,1.100000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1417,0,1200,3146.4206069160196,34,57698,5324.699364855328
1680429689,5,,Aggregated,1.100000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1417,0,1200,3146.4206069160196,34,57698,5324.699364855328
1680429690,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1419,0,1200,3143.9612403100773,34,57698,5317.792107117689
1680429691,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1419,0,1200,3143.9612403100773,34,57698,5317.792107117689
1680429692,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1419,0,1200,3143.9612403100773,34,57698,5317.792107117689
1680429693,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1419,0,1200,3143.9612403100773,34,57698,5317.792107117689
1680429694,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1420,0,1200,3147.845070422535,34,57698,5314.089436619718
1680429695,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1421,0,1200,3150.1548205489094,34,57698,5310.648135116116
1680429696,5,,Aggregated,1.300000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1421,0,1200,3150.1548205489094,34,57698,5310.648135116116
1680429697,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1423,0,1200,3155.1328179901616,34,57698,5341.921995783556
1680429698,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1423,0,1200,3155.1328179901616,34,57698,5341.921995783556
1680429699,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1423,0,1200,3155.1328179901616,34,57698,5341.921995783556
1680429700,5,,Aggregated,1.200000,0.000000,1200,1500,1900,4900,6600,12000,32000,36000,45000,58000,58000,1423,0,1200,3155.1328179901616,34,57698,5341.921995783556
1680429701,5,,Aggregated,0.600000,0.000000,1200,1500,2000,4900,6600,12000,32000,36000,45000,58000,58000,1424,0,1200,3161.4353932584268,34,57698,5338.4683988764045
1680429702,5,,Aggregated,0.600000,0.000000,1200,1500,2000,4900,6600,12000,32000,36000,45000,58000,58000,1424,0,1200,3161.4353932584268,34,57698,5338.4683988764045
1680429703,5,,Aggregated,0.400000,0.000000,1200,1500,2000,4900,6600,12000,32000,36000,45000,58000,58000,1426,0,1200,3162.005610098177,34,57698,5331.320476858345
1680429704,5,,Aggregated,0.500000,0.000000,1200,1500,2000,4900,6600,12000,32000,36000,45000,58000,58000,1427,0,1200,3164.7477224947443,34,57698,5327.881569726699
1680429705,5,,Aggregated,0.600000,0.000000,1200,1500,2000,4900,6700,12000,32000,36000,45000,58000,58000,1428,0,1200,3169.964985994398,34,57698,5343.451680672269
1680429706,5,,Aggregated,0.700000,0.000000,1200,1500,2000,4900,6700,12000,32000,36000,45000,58000,58000,1431,0,1200,3172.75821104123,34,57698,5371.067085953879
1680429707,5,,Aggregated,0.600000,0.000000,1200,1500,2000,4900,6700,12000,32000,36000,45000,58000,58000,1434,0,1200,3167.531380753138,34,57698,5398.566945606694
1680429708,5,,Aggregated,0.700000,0.000000,1200,1500,2000,4900,6700,12000,32000,36000,45000,58000,58000,1435,0,1200,3168.914982578397,34,57698,5395.188850174216
1680429709,5,,Aggregated,0.700000,0.000000,1200,1500,2000,4900,6700,12000,32000,36000,45000,58000,58000,1435,0,1200,3168.914982578397,34,57698,5395.188850174216
1680429710,5,,Aggregated,1.100000,0.000000,1200,1500,2000,4900,6700,12000,32000,36000,45000,58000,58000,1438,0,1200,3167.07719054242,34,57698,5384.817802503477
1680429711,5,,Aggregated,1.200000,0.000000,1200,1500,2000,4900,6700,12000,32000,36000,45000,58000,58000,1443,0,1200,3163.6223146223147,34,57698,5424.04851004851
1680429712,5,,Aggregated,1.300000,0.000000,1200,1500,2000,4900,6700,12000,32000,36000,45000,58000,58000,1449,0,1200,3152.5569358178054,34,57698,5496.9882677708765
